"Date","Time","screen_name","text","hashtags"
"2015-07-14 ","13:25:14","JoeSestak","Today's agreement w/ Iran is a cautious, crucial step toward stopping the Iranians from attaining a nuclear weapon: http://t.co/lpObfKLh7F",
"2015-06-15 ","19:37:58","JoeSestak","Wondering what I've been up to lately? Check out the ""News"" tab of our website for recent radio interviews &amp; articles http://t.co/5twKEt2yqr",
"2015-06-09 ","22:02:22","JoeSestak","Yesterday I was on the @TheUnionEdge to talk about education issues and our true national treasure: our youth. https://t.co/I1xS33XK4d",
"2015-06-09 ","18:25:22","JoeSestak","If you talked to a sailor on the deckplate, they always knew this was the right thing... and long overdue. http://t.co/4CBvskzger #LGBT","LGBT"
"2015-06-09 ","17:32:46","JoeSestak","Hospital errors are ↓ 17% since 2010 b/c of penalties for high readmission rates—saving 50,000 lives &amp; $12B in health care costs #ACAWorks","ACAWorks"
"2015-06-09 ","17:16:05","JoeSestak","The ACA has added 13 years to the life of the #Medicare trust fund.

Before ACA: Medicare trust fund insolvent by 2017

Now: 2030

#ACAWorks","Medicare ACAWorks"
"2015-06-09 ","17:00:29","JoeSestak","By closing ""donut hole"" in #Medicare drug coverage, 8 million seniors &amp; people w/ disabilities saved $12B since 2010, avg of $1500 #ACAWorks","Medicare ACAWorks"
"2015-06-09 ","16:54:03","JoeSestak","↑ insurers on exchanges = ↑ competition = ↓prices. 44-State analysis shows # of new marketplace insurers 5X greater than # exiting #ACAWorks","ACAWorks"
"2015-06-09 ","16:49:01","JoeSestak","Exchange premiums are estimated to be 15% lower in '16 than CBO expected in '10. That's $100B extra budget saving over next decade #ACAWorks","ACAWorks"
"2015-06-09 ","15:16:08","JoeSestak","Sign up to get your copy of ""Cup of Joe,"" a weekly email update on my travels &amp; what I'm doing http://t.co/r6BfdCoyT2 http://t.co/27hZf3FwFA",
"2014-05-21 ","01:57:24","JoeSestak","It's now time to get @WolfForPA elected as our next governor. http://t.co/EPZipskk6E  #unity #pagov","unity pagov"
"2014-04-01 ","19:41:29","JoeSestak","Great to be at the Chester County Democrats Spring event! http://t.co/nygsCz56Cq",
"2014-02-18 ","15:53:27","JoeSestak","A Walmart costs taxpayers $1.9m/year because its low-wage workers qualify for Medicaid &amp; foodstamps. #RaiseTheWage http://t.co/Ec7XT4OPdJ","RaiseTheWage"
"2012-08-03 ","11:57:57","JoeSestak","York, tune to Newsradio WSBA 910 at 8:10amET, when I'll be discussing #ChickFilA. Or, stream live: http://t.co/2sW86OHL #LGBT","ChickFilA LGBT"
"2012-07-18 ","15:41:38","JoeSestak","Re. the rising tensions in the Persian Gulf &amp; w/Iran, the military option should be on the table, but at the back: http://t.co/DdrZpWf6",
"2012-05-18 ","21:05:15","JoeSestak","Tune to @hardball on @msnbctv as I'll be discussing #vets and #jobs at 5:20pmET!","vets jobs"
"2012-05-18 ","15:49:55","JoeSestak","Had a great time last night at a spring gathering to help thank people for their contributions in York! http://t.co/52JQ8h1u",
"2011-10-10 ","19:42:52","JoeSestak","#JOBSJOBSJOBS. Watch Joe's opinion on the @AmericanJobsAct on @FoxNewsLive: http://t.co/rFrtBZEy","JOBSJOBSJOBS"
"2011-10-10 ","15:00:22","JoeSestak","Thank you, Armstrong County Democrats! Had a great time speaking at your Annual Fall Banquet. -Joe http://t.co/4WkXmTzz",
"2011-01-16 ","19:40:38","JoeSestak","About to meet with supporters at Krangers Cafe on Wayne Ave. in Indiana, PA to thank everyone for all of their support.",
"2011-01-16 ","19:28:18","JoeSestak","Thank you to all my supporters in Armstrong County -- I had a great time meeting with you all today in Kittanning, PA.",
"2011-01-16 ","19:23:24","JoeSestak","I had a wonderful evening yesterday saying ""thank you"" in Cumberland County, and great morning visiting three churches in Pittsburgh.",
"2011-01-06 ","00:16:46","JoeSestak","Off to the Bucks County Courthouse in Doylestown to thank my supporters in Bucks--my 55th such gathering in PA to say ""thanks.""",
"2010-08-01 ","22:51:36","JoeSestak","Thank you! RT @PhillyBella: We have a good opportunity here in Pennsylvania@Sestak2010 is a wonderful candidate and I think he'll win!",
"2010-08-01 ","22:43:34","JoeSestak","@politicslovr Our office at 240 Harrisburg Ave. in Lancaster is currently open. Stop by anytime to volunteer! #PAsen #sestak #p2","PAsen sestak p2"
"2010-08-01 ","21:17:19","JoeSestak","Pennsylvanians see through Congressman #Toomey's misleading negative ads http://bit.ly/9EnLM5 #PAsen #sestak #p2","Toomey PAsen sestak p2"
"2009-11-03 ","19:02:29","JoeSestak","Six hours left until the polls close. Please go vote then tell a friend. Find your polling place: http://bit.ly/2215Fo",
"2009-11-03 ","13:33:50","JoeSestak","RT @PADems: Today is #Election Day! Not sure who to #vote for? Need suggestions? http://bit.ly/Ofvfp","Election vote"
"2009-11-03 ","12:36:15","JoeSestak","Please get out and vote today! Polls are now open until 8:00pm http://bit.ly/26sa3Y Please RT & remind your friends!",
"2016-07-05 ","00:55:56","RepBrady","Happy 4th of July!  I hope today was filled with family, friends, and good memories. Happy Birthday America.",
"2012-09-25 ","16:32:31","RepBrady","Today is National Voter Registration Day! Register to vote here - http://t.co/EMlyEGgs #925NVRD","925NVRD"
"2012-05-18 ","14:47:45","RepBrady","Defending the V-22 Osprey Program: http://t.co/x7RaXBev",
"2011-01-09 ","21:36:47","RepBrady","My thoughts and prayers go out to Congresswoman Giffords, her family, and staff in this horrible time.  Please... http://fb.me/Ni6FUnY6",
"2016-09-21 ","20:05:31","Clyburn","I was deeply honored last night to receive the Commitment to Change Award from the folks at @awidercircle #endpoverty","endpoverty"
"2016-09-21 ","19:39:54","Clyburn","Pleased to join colleagues and #votingrights activists this am to implore Leadership in House and Senate to give us a vote #RestoreTheVRA","votingrights RestoreTheVRA"
"2016-07-15 ","01:22:01","Clyburn","We are #LightingTheWay to common sense #gunviolence prevention. #DisarmHate #Enough https://t.co/cnWe6DU1CP","LightingTheWay gunviolence DisarmHate Enough"
"2016-07-15 ","01:06:37","Clyburn","""We didn't ask to be a part of that family - the survivors of #gunviolence family."" TY, Wendy Edmonds &amp; Bobbe Frasier. #LightingTheWay","gunviolence LightingTheWay"
"2016-07-15 ","00:36:24","Clyburn","""I feel that we need our community, but we also need to make sure that people who shouldn't have guns don't."" - Ebony Crosby. #DisarmHate","DisarmHate"
"2016-07-15 ","00:33:12","Clyburn","Thank you, @RepRobinKelly &amp; Danielle Stipe for powerfully telling your story. #LightingTheWay #DisarmHate","LightingTheWay DisarmHate"
"2016-07-15 ","00:17:41","Clyburn","""It is easier to get a gun in America than a voting card."" - @RevBarberII #LightingTheWay #DisarmHate","LightingTheWay DisarmHate"
"2016-07-15 ","00:01:55","Clyburn","Thank you, Felicia Sanders &amp; Jennifer Pinckney for sharing your story. We must close the Charleston loophole. #LightingTheWay #DisarmHate","LightingTheWay DisarmHate"
"2016-07-05 ","23:27:56","Clyburn","Watch my floor remarks here: https://t.co/DbIfiSx6T8. #disarmhate (2/2)","disarmhate"
"2016-07-05 ","23:25:14","Clyburn","Americans are demanding a background check system that is a
change for the better &amp; is not riddled w/ loopholes. #disarmhate (1/2)","disarmhate"
"2015-10-29 ","20:26:02","Clyburn","I'll be on @MTPDaily at 5pm to discuss @SpeakerRyan and my 10-20-30 plan. Make sure to tune in. https://t.co/1B1EviC0y7",
"2015-09-29 ","13:09:04","Clyburn","I'm happy to celebrate @NEAToday's 50th Anniversary today with my Art Story.  You can watch it here: https://t.co/YeiXTpAsd7",
"2015-07-14 ","21:47:27","Clyburn","I'll be joining @hardball_chris tonight at 7pm on @hardball. Make sure to tune in. http://t.co/SO0saERaNI",
"2015-07-14 ","14:23:15","Clyburn","It's time for all states, including South Carolina, to expand Medicaid to help cover individuals with preventive care. @ThirdWayTweet",
"2015-07-14 ","01:29:24","Clyburn","Congratulations to one of my constituents, @kateharpootlian, for being a finalist on So You Think You Can Dance.  @DANCEonFOX #vote","vote"
"2015-06-15 ","15:32:53","Clyburn","2 South Carolinians were named National Finalists for the White House Fellows Program!  Congrats to Alexander Billioux &amp; Anil Yallapragada.",
"2015-06-09 ","17:26:41","Clyburn","RT → More than 16 million Americans have gained health coverage thanks to the ACA. #ACAWorks http://t.co/IcmqsCqLyC http://t.co/OSj1y1EnaS","ACAWorks"
"2015-06-09 ","14:25:34","Clyburn","ACA covers 1 in 4 uninsured Americans.  South Carolina has over 170,000 people insured through ACA.   #ACAworks http://t.co/TZfqlg5BbY","ACAworks"
"2014-05-21 ","22:43:30","Clyburn",".@NancyPelosi has selected a group of outstanding @HouseDemocrats to the select committee led by @RepCummings",
"2014-04-01 ","21:00:19","Clyburn","I'm disappointed but not surprised; #Ryanbudget repeals #ACA, guts Medicare and takes away benefits from millions of Americans. #GOPbudget","Ryanbudget ACA GOPbudget"
"2014-04-01 ","19:22:42","Clyburn","Thank you to #ACA for insuring over 7 million Americans.  #7MillionAndCounting http://t.co/rhsnlky96P","ACA 7MillionAndCounting"
"2014-04-01 ","18:18:21","Clyburn","Such great news! #ACA has #7MillionAndCounting! http://t.co/kurOzhsOTy","ACA 7MillionAndCounting"
"2013-07-24 ","21:47:47","Clyburn","My 10-20-30 plan targets persistent poverty areas. Click here for more info http://t.co/CjFbHW1x1s. #income #inequality","income inequality"
"2013-07-24 ","21:32:22","Clyburn","I'm glad the @BarackObama is talking about #income #inequality today.","income inequality"
"2013-06-05 ","20:36:59","Clyburn","Congratulations to @AmbassadorRice, whose SC roots run deep, named today White House National Security Adviser. Outstanding public servant",
"2012-12-12 ","21:54:30","Clyburn","Click here to watch my floor statement: time for action on Middleclass Tax Cuts http://t.co/5WuOJZzA",
"2012-09-25 ","21:36:01","Clyburn","To identify ways you can help get folks #VoteReady, please visit: http://t.co/PFJXAliv","VoteReady"
"2012-09-25 ","21:27:21","Clyburn","RT if you will get 5 or more friends #VoteReady!","VoteReady"
"2012-09-25 ","20:35:28","Clyburn","@OfficialCBC wants to know if you are #VoteReady?","VoteReady"
"2012-09-25 ","20:16:36","Clyburn","Voting registration deadlines approaching: http://t.co/pOOmtQBr #VoteReady","VoteReady"
"2012-09-25 ","20:09:30","Clyburn","Find a National Voter Registration Day Event near you: http://t.co/w9pfzPLo #VoteReady","VoteReady"
"2012-09-25 ","20:08:28","Clyburn","Today is National Voter Registration Day: http://t.co/puBinfed #VoteReady","VoteReady"
"2012-08-03 ","19:50:28","Clyburn","Tax free Olympic medals? Maybe if made retroactive for Ali &amp; Sugar Ray. And pay 4 it by closing tax loopholes for outsourcing American jobs",
"2012-07-18 ","16:24:35","Clyburn","Happy Birthday Nelson Mandela. Iconic leader for peace, justice and freedom.",
"2012-05-18 ","21:03:47","Clyburn","#FF @HouseAdm_Dems @CAPAC @JCSUniversity @RepTerriSewell @RepJudyChu @DWSTweets @RushHolt","FF"
"2012-05-18 ","19:54:19","Clyburn","#FF @repbrady @TX20CharlieG @repcleaver @marciafudge @repjohnlewis @JacksonLeeTX18 @repjohnconyers @whiphoyer","FF"
"2011-01-14 ","00:12:44","Clyburn","I joined @katiecouric and my colleages yesterday for a thoughtful conversation on the tragedy in AZ: http://bit.ly/i0jW1S",
"2011-01-06 ","18:50:18","Clyburn","GOP breaks another promise: Repeal of health reform costs $230 bil in the first 10 yrs and $1.2 tril in the second 10 according to CBO.",
"2016-07-15 ","03:05:52","repjimcooper","Another terrible day in France. We mourn so many innocent lives lost. We must stop these awful terrorist attacks and those behind them.",
"2016-07-05 ","15:02:52","repjimcooper","Be part of America’s solutions, not its problems. Register to vote today &amp; celebrate this cherished right! https://t.co/Ove2Gz6jhP",
"2015-09-29 ","14:29:39","repjimcooper","@tnnaterau Tragic story. Thoughts and prayers with Dave on his recovery.",
"2015-06-15 ","20:54:14","repjimcooper","Go 'Dores! https://t.co/GZWV70MhGW",
"2014-04-01 ","17:40:09","repjimcooper","Congress finally passed a budget and did it on time! Congress even started using real accounting! #AprilFools","AprilFools"
"2014-02-18 ","16:43:29","repjimcooper","Where offbeat science is good science: my op-ed w/ @RepHultgren in @thehill http://t.co/iJA0K8Nx38 #goldengoose","goldengoose"
"2012-12-12 ","16:18:26","repjimcooper","The real debt problem:What will eat the tax dollars http://t.co/TjunVkOx  @CNNMoney",
"2012-08-03 ","19:46:14","repjimcooper","@jsanderstn @moveon thanks for sharing, Jonathan.",
"2011-01-12 ","18:06:32","repjimcooper","We can and must do a better job at warning people of the potential for dangerous flooding.  http://tinyurl.com/4j634az",
"2011-01-12 ","17:43:45","repjimcooper","National Weather Service releases report on May floods.  http://tinyurl.com/62qycwh",
"2016-07-15 ","00:57:36","RepVeasey","Praying for all those affected by another act of senseless violence in France. We must work together toward peace #PrayForNice","PrayForNice"
"2016-07-05 ","01:54:40","RepVeasey","@skiesterCFI Thank you for the kind words!",
"2016-07-05 ","00:14:05","RepVeasey","Wishing everyone a happy and safe #IndependenceDay! Happy Birthday #America!","IndependenceDay America"
"2016-06-10 ","14:16:09","RepVeasey","Congrats Estrella &amp; Perla Ortiz on your incredible academic achievement! To view speech: https://t.co/XZb900hXHo https://t.co/Vb3p9i3f7j",
"2016-02-23 ","16:03:10","RepVeasey","As #BHM comes to a close, I encourage #TX-33 to continue exploring the history of African Americans in the Metroplex https://t.co/EwDqSMQ9Up","BHM TX"
"2016-02-18 ","21:47:11","RepVeasey","Don’t forget to join me TOMORROW morning “Coffee with Your Congressman” @ the McDonald’s on 3026 N. Hampton Rd in Dallas from 7:30 - 9 AM",
"2015-10-29 ","16:21:33","RepVeasey","At long last, yesterday's  #BudgetDeal broke the sequester’s stranglehold on our national defense, investments in jobs &amp; the future of USA","BudgetDeal"
"2015-09-29 ","20:42:08","RepVeasey","Proud to launch the Direct Selling Caucus to support Texans who provide for their families through direct selling. http://t.co/5AZq23bkXV",
"2015-09-29 ","18:21:24","RepVeasey","We can't let attacks on @PPFA risk the current TX healthcare crisis becoming a national problem #PinkOut #StandWithPP http://t.co/QnW02r03sw","PinkOut StandWithPP"
"2015-09-29 ","17:17:56","RepVeasey","WATCH LIVE as @HouseDemocrats #StandWithPP: http://t.co/TAd5DCOsN6","StandWithPP"
"2015-07-14 ","21:37:22","RepVeasey","@GM's six decade record of investing in Arlington continues. 500+ jobs will be added to the Metroplex in its Arlington assembly plant #TX33","TX33"
"2015-07-14 ","14:52:35","RepVeasey","It was an honor to have former Secretary of State Hillary Clinton visit @HouseDemocrats in the Capitol today! http://t.co/SJ2isy6E0a",
"2015-06-15 ","14:08:16","RepVeasey","#TX33, 2day is the last day to submit your entry for the @OfficialCBC district-wide HS essay contest! Submit here: http://t.co/v1ldoV6eZ4","TX33"
"2014-05-21 ","14:45:55","RepVeasey","Eat Local: Find out about farmers markets &amp; grocery stores around #DFW http://t.co/ABnOKZjvNU #healthfit14","DFW healthfit14"
"2014-04-01 ","21:40:56","RepVeasey","Each state would benefit from the renewal of Emergency Unemployment. #RenewUI http://t.co/OZPy5UsUzh #Texas http://t.co/1x4loRFRbw","RenewUI Texas"
"2014-02-18 ","21:10:37","RepVeasey","FACT: A raise in the minimum wage will increase the pay of low-income workers by $31 billion: http://t.co/1Tacxg4Ofj",
"2013-06-05 ","18:47:46","RepVeasey","Students are drowning in $1.1 trillion in student debt. We should freeze interest rates at 3.4%, not double them. #DontDoubleMyRate","DontDoubleMyRate"
"2013-04-19 ","20:41:16","RepVeasey","This afternoon, I will be presenting a #TX33 constituent and WWII veteran with combat service medals. True honor","TX33"
"2013-04-19 ","19:13:09","RepVeasey","Reminder #TX33: 2day is the last day to submit artwork 4 #CongressionalArtCompetition.  http://t.co/aXkrB4WsOm","TX33 CongressionalArtCompetition"
"2013-04-19 ","17:32:06","RepVeasey","Back in #TX33 today. Please be safe everyone and continue to keep all those affected by this week's tragedies in your thoughts.","TX33"
"2016-09-21 ","16:44:05","RepGeneGreen","Today I introduced the #Medicare Affordability &amp; Enrollment Act bc Americans should have access to health care https://t.co/Dvtc0rFR96 #TX29 https://t.co/OWsmawO553","Medicare TX29"
"2016-09-21 ","15:00:25","RepGeneGreen","Assembled snack packs today w/@the_USO for service members overseas! Send message of support via https://t.co/fWYmyOvp2P #USOconnects #TX29 https://t.co/3rsjfMq4It","USOconnects TX29"
"2016-07-05 ","15:33:28","RepGeneGreen","@jeffdavishs great seeing fellow students. I am proud to have grown up in Northside Houston and graduated from Jeff Davis High School. #TX29","TX29"
"2016-07-05 ","15:32:13","RepGeneGreen","One of our traditions is to march in the #LindalePark #4thofJuly parade. Special to me bc Northside is home. #TX29 https://t.co/ulfYyopClk","LindalePark 4thofJuly TX29"
"2015-09-29 ","16:33:27","RepGeneGreen","@HouseCommerce released energy package today. HR 8 contains LNG exports, critical to U.S. EN diplomacy. Opening stmts @ 4pm.",
"2015-09-29 ","15:56:30","RepGeneGreen","@HouseCommerce released energy package today.H.R. 8 contains LNG exports which are critical to U.S. EN diplomacy. Opening statements @ 4",
"2015-09-29 ","15:21:34","RepGeneGreen","#Houston high school making a difference http://t.co/OvlI2KaDwX #education","Houston education"
"2015-09-29 ","15:07:01","RepGeneGreen","Congrats to N. Houston Early College HS for being recognized by the National Blue Ribbon Schools Program in 2015! #Houston","Houston"
"2014-05-21 ","15:11:18","RepGeneGreen","Met w/ students from Furr High School in Houston yesterday in #DC. http://t.co/FXmCPPEZ89","DC"
"2013-07-24 ","15:37:01","RepGeneGreen","Thank you to my colleague @RepThompson for introducing HR 2791 w/ me to create thousands of recycling jobs in the US http://t.co/fdBTDYkrjl",
"2013-06-05 ","19:37:56","RepGeneGreen","See my op-ed in @thehill on the importance of CHIP for our nation's working families http://t.co/GiqoKBotlI",
"2012-12-12 ","17:33:27","RepGeneGreen","While a fiscal cliff solution is negotiated, Congress should #DoTheRightThing: protect middle-class families &amp; small biz from tax increase.","DoTheRightThing"
"2012-09-25 ","17:44:52","RepGeneGreen","Today is National Voter Registration Day. No matter your party, its important all citizens exercise the right to vote http://t.co/dLMDqJ0D",
"2016-09-21 ","20:06:55","RepCuellar","Today in my DC office, I met with Texas Transportation Commissioner J. Bruce Bugg, Jr. to discuss highway congestion relief efforts in TX. https://t.co/Ez7LT06mOT",
"2016-09-21 ","15:54:26","RepCuellar","Great meeting with @JimmieJohnson, six-time @NASCAR Sprint Cup Series champion, yesterday in DC. https://t.co/5MsHZQ27Qq",
"2016-09-21 ","00:04:31","RepCuellar","Today I spoke on the House Floor in support of HR 5591, a bill I authored to name the “Zapata Veterans Post Office"": https://t.co/u3Sum8xjjy",
"2016-07-05 ","16:23:57","RepCuellar","Congressman Cuellar and Mayor Adrian de la Garza discussed economic, social, and cultural issues. https://t.co/rgLGeZip94",
"2016-07-05 ","16:23:29","RepCuellar","Congressman Cuellar visited the municipality of Monterrey, NL, Mexico yesterday and met w/ Mayor Adrian de la Garza. https://t.co/LzYsFpVUOd",
"2016-02-23 ","15:44:09","RepCuellar","Congrats to Julian Alvarez, who was recently appointed to @TXWorkforce by Governor @GregAbbott_TX. #RGV https://t.co/rIyZrOOU33","RGV"
"2016-02-18 ","20:31:47","RepCuellar","Today my district outreach coordinator Gilbert Lafuente (center) met with economic development experts for Converse https://t.co/7WK7m7qJxg",
"2016-02-18 ","19:12:36","RepCuellar","Today I participated in ribbon-cutting of second phase of $3.3 million hike&amp;bike trail for Laredo’s Chacon Creek. https://t.co/TnDt9H0fDz",
"2015-11-25 ","21:33:00","RepCuellar","Today my staff &amp; @SBAgov recognized Four Kings Cafe in UniversalCity for their service to the Randolph Metrocom area https://t.co/VQt9dyAV0v",
"2015-10-29 ","18:00:09","RepCuellar","Great story in @monitornews: Student from Peru has doors opened thks to @DHSgov and #STEM visa extensions. Read more https://t.co/y7K6EPwZfW","STEM"
"2015-09-29 ","22:40:29","RepCuellar","Enjoyed talking to Pamela Crail, left, April Ancira, center &amp; Bill Wolters about auto financing and recalled vehicles http://t.co/cFyBw9QIxB",
"2015-09-29 ","17:22:03","RepCuellar","Always enjoy talking to @PeterZampa of @GrayDCnews, this morning about upcoming changes in House leadership. http://t.co/r56tYVOM0V",
"2015-09-29 ","14:00:33","RepCuellar",".@CityOfMissionTX's job market is proving strong -- lowest unemployment rate for August in 8 years. Read more here: http://t.co/OZxCxj3qtj",
"2015-06-15 ","20:30:14","RepCuellar","Know someone that qualifies for DACA? The 2012 program is still accepting applications: http://t.co/HFdvgIgrwd #DACAworks","DACAworks"
"2015-06-15 ","19:00:21","RepCuellar","Great piece on what being a father means to me by Allison Ramirez from @Rio_Magazine http://t.co/B0rXVaEwiu http://t.co/FBMtKqIKQz",
"2015-06-15 ","18:03:59","RepCuellar","I met w/Honduran Ambassador Milla Reyes &amp; El Salvador Amb. Altschul Fuentes to discuss Central Amer. &amp; US relations http://t.co/iuDNZtGx7F",
"2015-06-15 ","15:30:21","RepCuellar","On 6/12 my staff met w/representatives from the #RGV in La Joya, TX to discuss border issues and concerns. http://t.co/7JPg7zwYxA","RGV"
"2015-06-15 ","13:31:00","RepCuellar","On 6/9 my staff met with Encinal Mayor Sylvano Sanchez to discuss economic development projects in the area. http://t.co/3pyndDQixQ",
"2015-06-09 ","20:47:11","RepCuellar","The facts don’t lie; the border is a safe place and is far safer than most other major U.S. and Texas cities. http://t.co/aiEAHDvJMP",
"2015-06-09 ","15:00:15","RepCuellar","Trade is good for Texas and the USA. Read today’s Letter to the Editor in @TheMonitor: http://t.co/cSEQOD5wyL",
"2015-06-09 ","14:30:14","RepCuellar","Great read today in the @TexasTribune about new a Mexican law that allows fed agents to carry weapons in Mexico: http://t.co/DGpSz7neWM",
"2015-06-09 ","14:07:03","RepCuellar","Check out today’s front page story in @lmtnews http://t.co/b7mNC93I8A",
"2015-06-09 ","13:00:12","RepCuellar","I met w/rising 6th graders, their parents &amp; educators from Nye Elementary in Laredo, TX, during a US Capitol tour http://t.co/dZCoYx54wW",
"2014-10-22 ","22:43:35","RepCuellar","South Texas Legislators vie for more comprehensive care for Veterans. @monitornews http://t.co/nCQV7VGt5O",
"2014-10-22 ","13:00:16","RepCuellar",".@amprog: The deficit falling to its lowest level since 2007 is a reminder of how much the budget outlook has changed http://t.co/0Nm8gG3XPz",
"2014-05-21 ","23:06:30","RepCuellar","Cuellar votes to stand up for #VAAccountability - More: http://t.co/kdDMI6hAVD","VAAccountability"
"2014-04-01 ","23:43:47","RepCuellar","Congrats again to Wayo Salinas, Laredoan accepted to US Naval Academy!  @LMTNews @JasonMackLMT http://t.co/1h6w2onRyE",
"2014-04-01 ","22:31:50","RepCuellar","Great news: Thanks to the #ACA, #7MillionAndCounting have signed up for private health coverage. ?http://t.co/V30q2Kq6hD","ACA 7MillionAndCounting"
"2016-09-21 ","23:27:13","RepBetoORourke","Thoughts after defense hearing on the past and future of our policy in the Middle East. https://t.co/hUlLzcpHDV",
"2016-07-15 ","18:12:17","RepBetoORourke","Dime cuánto tiempo esperaste, como te trataron, el puente, día y hora. #epbridges","epbridges"
"2016-07-15 ","18:12:09","RepBetoORourke","Tell me how long you waited, how you were treated, date, time of day and bridge. #epbridges","epbridges"
"2016-02-23 ","21:41:48","RepBetoORourke","@StopTXSuicides https://t.co/KVFyJUu8Jj",
"2016-02-18 ","02:50:10","RepBetoORourke","Minimal police presence, yet very safe. Everyone courteous and respectful towards each other. 

#PapaEnCDJ","PapaEnCDJ"
"2016-02-18 ","02:46:38","RepBetoORourke","And on the subject of the unique relationship between El Paso and Juárez, he says that we are “una sola familia.”

#PapaEnCDJ","PapaEnCDJ"
"2016-02-18 ","02:45:21","RepBetoORourke","Pope on immigration and refugees: we can look at them as numbers, or we can know their names, their stories and their families. 
#PapaEnCDJ","PapaEnCDJ"
"2016-02-18 ","02:44:21","RepBetoORourke","A beautiful day in Juárez. Peaceful, hopeful crowd and a powerful message from the Pope. #PapaEnCDJ","PapaEnCDJ"
"2015-10-29 ","20:27:12","RepBetoORourke","How deeply do Saudi and U.S. interests and values really align? https://t.co/g32Qey9BMF",
"2015-10-29 ","19:36:03","RepBetoORourke","Congratulations and best of luck to @SpeakerRyan",
"2015-09-29 ","20:16:30","RepBetoORourke","Congratulations to Lamar Elementary School on being recognized as a 2015 National Blue Ribbon School! http://t.co/9AvqLeoQMq",
"2015-07-14 ","15:29:49","RepBetoORourke","Molly made a new friend in the Capitol this morning. http://t.co/vJMs8H07Vu",
"2015-06-15 ","18:48:22","RepBetoORourke","Last week I opposed #HR2685, a funding bill for the Department of Defense, read why here: https://t.co/ZnIXyTQHCT","HR2685"
"2015-06-15 ","13:29:34","RepBetoORourke","Editorial: Border bill is win for politics over policy http://t.co/BJ6jk4sptl via @elpasotimes",
"2015-06-09 ","23:12:19","RepBetoORourke","Why I voted against the Commodity End User Relief Act #HR2289 https://t.co/Tjzkt3oA6e","HR2289"
"2015-06-09 ","20:10:58","RepBetoORourke","Attention Vets: El Paso VA to host town-hall meeting, benefits clinic http://t.co/3Ry0TdQBG0 via  @elpasotimes",
"2015-06-09 ","15:29:41","RepBetoORourke","Congratulations to our fantastic former intern Seth Krasne! http://t.co/FeuQNWGMq9 @UTAustin @CBS4Local",
"2014-10-22 ","21:00:31","RepBetoORourke","@magicalacres I will sign on as a co-sponsor to #HRes620 when Congress comes back in session... http://t.co/EvlQFawKEw  #MarineinMexico","HRes620 MarineinMexico"
"2014-10-22 ","21:00:15","RepBetoORourke","@HammarOlivia I will sign on as a co-sponsor to  #HRes620 when Congress comes back in session... http://t.co/EvlQFawKEw  #MarineinMexico","HRes620 MarineinMexico"
"2014-10-22 ","20:59:50","RepBetoORourke","@HammarOlivia I will sign on as a co-sponsor to #HRes620 when Congress comes back in session... http://t.co/EvlQFawKEw  #MarineinMexico","HRes620 MarineinMexico"
"2014-10-22 ","20:59:00","RepBetoORourke","@fenolj I will sign on as a co-sponsor to #HRes620 when Congress comes back in session... http://t.co/EvlQFawKEw  #MarineinMexico","HRes620 MarineinMexico"
"2014-10-22 ","20:58:32","RepBetoORourke","@fenolj @ATahmooressi I will sign on as a co-sponsor to #HRes620 when Congress comes back in session... http://t.co/EvlQFawKEw","HRes620"
"2014-10-22 ","20:58:14","RepBetoORourke","@gamma_kathy I will sign on as a co-sponsor to #HRes620 when Congress comes back in session... http://t.co/EvlQFawKEw  #MarineinMexico","HRes620 MarineinMexico"
"2014-10-22 ","20:57:57","RepBetoORourke","@reginafrye69 @jfritz00 @usmc_family I will sign on as a co-sponsor to #HRes620 when Congress comes back in session...http://t.co/EvlQFawKEw","HRes620"
"2014-10-22 ","20:57:24","RepBetoORourke","@keith_camic I will sign on as a co-sponsor to #HRes620 when Congress comes back in session... http://t.co/EvlQFawKEw  #MarineinMexico","HRes620 MarineinMexico"
"2014-10-22 ","20:57:15","RepBetoORourke","@gamma_kathy @ATahmooressi I will sign on as a co-sponsor to #HRes620 when Congress comes back in session... http://t.co/EvlQFawKEw","HRes620"
"2014-10-22 ","20:56:58","RepBetoORourke","@QueenMommy4 @jfritz00 @usmc_family I will sign on as a co-sponsor to #HRes620 when Congress comes back in session... http://t.co/EvlQFawKEw","HRes620"
"2014-10-22 ","20:53:26","RepBetoORourke","I will sign on as a co-sponsor to #HRes620 when Congress comes back in session... http://t.co/EvlQFawKEw #MarineinMexico","HRes620 MarineinMexico"
"2014-10-22 ","20:48:21","RepBetoORourke","Many of you have written to me requesting that I sign on to #HRes620. Here is where I stand on the  #MarineinMexico: http://t.co/EvlQFawKEw","HRes620 MarineinMexico"
"2014-10-22 ","13:12:07","RepBetoORourke","Social Security Benefits to Go up by 1.7 Percent - ABC News http://t.co/xEXcbRctIf via @ABC",
"2014-10-22 ","13:05:46","RepBetoORourke","Can't make it to our office during the week? This Saturday we are holding our first ""Extended Hours"" day. https://t.co/WojE0ivcYu",
"2014-05-21 ","19:45:00","RepBetoORourke","I was able to vote on a number of bipartisan bills yesterday evening aimed at combating sex trafficking: https://t.co/ly9nNCI6Z4",
"2014-05-21 ","18:37:37","RepBetoORourke","No constituent request is too large or small for our team: https://t.co/9FDnEDo1AT",
