"Date","Time","screen_name","text","hashtags"
"2013-06-05 ","20:21:31","SenatorBarb","I cosponsored bill to stop federal loan rate hike so students can continue 2 achieve American dream http://t.co/dUf9vIhVVK #DontDoubleMyRate","DontDoubleMyRate"
"2013-06-05 ","20:20:34","SenatorBarb","I’m taking action to stop student loans from doubling on July 1, squeezing middle class families. #DontDoubleMyRate","DontDoubleMyRate"
"2013-06-05 ","15:29:36","SenatorBarb","Our @Ravens fly high! Determined, strong &amp; fight to the end &amp; take it all the way. Brought Lombardi Trophy back to Baltimore! #RavensAtTheWH","RavensAtTheWH"
"2013-06-05 ","15:29:15","SenatorBarb","Today @Ravens Nation headed to @WhiteHouse to celebrate thrilling Super Bowl victory! #RavensAtTheWH","RavensAtTheWH"
"2013-06-05 ","15:28:21","SenatorBarb","CCDBG serves over 1.6 million children each month, giving peace of mind to parents &amp; a strong foundation for children.",
"2013-06-05 ","15:28:10","SenatorBarb","Every working parent w children worries about child care. Is it affordable, accessible, safe?",
"2013-06-05 ","15:27:52","SenatorBarb","This week intro’d bipartisan Child Care Development Block Grant bill to revitalize, refresh &amp; reform critical program http://t.co/dUf9vIhVVK",
"2013-04-19 ","18:10:48","SenatorBarb","Will keep working w VA on new action plan &amp; will fight to get vets stuck in red tape care &amp; benefits they need. http://t.co/cNLox4ZKDk",
"2013-04-19 ","18:09:15","SenatorBarb","Vets have already fought on the front line, shouldn’t have to fight gov’t for benefits they’ve earned  &amp; deserve at home.",
"2013-04-19 ","18:09:01","SenatorBarb","Glad VA followed thru on my call 2 action. I'm laser-focused on ending backlog leading to long wait times, lost paperwork &amp; high error rates",
"2013-04-19 ","18:06:47","SenatorBarb",".@DeptVetAffairs action to cut red tape &amp; expedite claims &amp; benefits in Balto &amp; across US great step for vets care http://t.co/7xGZ3CX6ig",
"2013-03-11 ","17:45:44","SenatorBarb","Every day when I come home to Baltimore, I'm recommitted to looking out for day 2 day needs of MDers and long range needs of nation.",
"2013-03-11 ","17:44:45","SenatorBarb","Lessons I learned from serving on City Council have guided me in representing Baltimore &amp; all of MD in US Senate and House.",
"2013-03-11 ","17:43:54","SenatorBarb","Today humbled &amp; honored to be recognized by my long-time friends &amp; colleagues on Baltimore City Council. http://t.co/yTthpep9r4",
"2013-03-11 ","15:10:31","SenatorBarb","Looking forward to lunch w Baltimore City Council members, @prezjackyoung, @MayorSRB and discussing forward looking agenda for MD.",
"2016-07-15 ","21:00:38","SenAngusKing","ICYMI: The Senate unanimously passed a resolution this week designating Sept 25, 2016 as National Lobster Day: https://t.co/q79kwBN5g9",
"2016-07-15 ","20:15:13","SenAngusKing","The Potato Blossom Festival is in full bloom up in Aroostook County! A fantastic celebration of iconic Maine crop https://t.co/vKVrSYMezO",
"2016-07-15 ","00:29:10","SenAngusKing","Saddened by the horrific attack in Nice. My thoughts are with the people of France tonight. The United States stands with you.",
"2016-07-05 ","19:44:21","SenAngusKing","Happy 100th birthday to Maine veteran Thomas Ewing! Congrats on your milestone &amp; thank you for your service! https://t.co/DyolyJ0KZY",
"2016-06-10 ","20:06:45","SenAngusKing","A few photos from Capitol Coffee this week! https://t.co/ip56UGzK9c",
"2016-02-23 ","23:15:09","SenAngusKing","Here’s my interview on @MaineCalling earlier today about #GTMO and the #Apple encryption debate: https://t.co/kD8VaEJgKx","GTMO Apple"
"2016-02-23 ","16:30:20","SenAngusKing","I'm joining @MaineCalling around noon today to discuss #Apple encryption issue and the need to balance security and privacy #mepolitics","Apple mepolitics"
"2016-02-23 ","16:20:07","SenAngusKing","More on my visit to @MilestoneMaine treatment facility yesterday from @amanduhill @WCSH6: https://t.co/6sNjJXqGXb",
"2016-02-18 ","20:51:11","SenAngusKing","Thx members of Maine law enforcement for today’s security &amp; antiterrorism discussion @PolicePortland Dep #mepolitics https://t.co/IXnW0hNCMh","mepolitics"
"2016-02-18 ","18:05:09","SenAngusKing","My thoughts on the #SCOTUS vacancy and #Apple court case via @CNN: https://t.co/mLP1XrvmHx #mepolitics","SCOTUS Apple mepolitics"
"2016-02-18 ","18:02:20","SenAngusKing","Thanks @CNN @NewDay @ChrisCuomo for having me on today to discuss #SCOTUS vacancy and #Apple","SCOTUS Apple"
"2015-11-30 ","23:45:09","SenAngusKing","More on today’s #WOTUS farm visit &amp; roundtable at @SmilingHill with @GinaEPA from @MPBNNews: https://t.co/mWSTqGmkQK #mepolitics","WOTUS mepolitics"
"2015-11-30 ","23:25:03","SenAngusKing",".@KevinMillerPPH reports on #WOTUS event w/ @GinaEPA today: https://t.co/0H2kRsiawp  #mepolitics","WOTUS mepolitics"
"2015-11-30 ","17:31:38","SenAngusKing","I really appreciate @GinaEPA coming to @SmilingHill today &amp; listening to #WOTUS concerns from Maine farmers https://t.co/kov9iQtu45","WOTUS"
"2015-11-25 ","23:15:09","SenAngusKing","Check out UMaine’s one-of-a kind wind/wave lab in action: https://t.co/kbCXcSPMbg @UMaineNews #innovation #mepolitcs","innovation mepolitcs"
"2015-11-25 ","20:55:08","SenAngusKing","More on yesterday’s opioid roundtable at @MaineHealth from @WCSH6 @amanduhill: https://t.co/ty3x4prD2x  #mepolitics","mepolitics"
"2015-10-29 ","20:30:17","SenAngusKing","Proud to stand w/ @SenatorCollins &amp; @JerryMoran in support of rural #veterans &amp; ARCH program: https://t.co/9yIoenILkg #mepolitics","veterans mepolitics"
"2015-09-29 ","17:40:06","SenAngusKing","Sanford is taking bold &amp; visionary step w/ plan 4 open-access #broadband netwrk. More frm @darrenfishell http://t.co/edbImfO27G #mepolitics","broadband mepolitics"
"2015-07-14 ","20:40:07","SenAngusKing","Earlier today, I spoke with @ThomasARoberts on @msnbc about the #IranDeal. Watch here: http://t.co/NJlWsk2F6v","IranDeal"
"2015-07-14 ","16:40:05","SenAngusKing","HEADS UP: I’ll be joining @ThomasARoberts on @msnbc around 1PM to discuss the #IranDeal","IranDeal"
"2015-07-14 ","12:59:23","SenAngusKing","It’s time for responsible congressional review of the #IranDeal. The agreement must be enforceable &amp; verifiable. http://t.co/0lTzrZkWWl","IranDeal"
"2015-06-15 ","21:04:45","SenAngusKing","HAPPENING SOON: I’ll be joining @brikeilarcnn on @CNNSitRoom to discuss reported airstrikes in Libya",
"2015-06-15 ","19:30:13","SenAngusKing","Congrats to Lucy Jakub of Blue Hill for representing Maine as a @librarycongress Junior Fellow this summer! http://t.co/GdMleuYrQ2",
"2015-06-15 ","18:45:05","SenAngusKing","ICYMI: @StateDept has announced that Portland will host @ArcticCouncil meeting in 2016. More via @dgagnonbdn: http://t.co/8WkNOaOPuk",
"2015-06-15 ","18:25:02","SenAngusKing","Honored to join w/ Maine Troop Greeters to show Vietnam vets that we are proud of them &amp; their service #mepolitics http://t.co/3Iw2yW3msY","mepolitics"
"2015-06-09 ","20:52:06","SenAngusKing","It’s time to solve the digital divide for rural America: http://t.co/neO8cAgHDz #mepolitics","mepolitics"
"2015-06-09 ","20:22:06","SenAngusKing","Congratulations to Cara Weber of Lamoine for her @BorenAwards scholarship that will allow her to study in Israel http://t.co/BcI7KlgZQI",
"2015-06-09 ","17:59:04","SenAngusKing","June is Alzheimer’s Awareness Month. The HOPE Act can help in the fight to #EndAlzheimers: http://t.co/gotV20GJ5E","EndAlzheimers"
"2014-05-21 ","21:36:50","SenAngusKing","And thanks to Elmo, Grover and the rest of the @sesamestreet gang for all you do for military families! #USOmoments http://t.co/9vvN8fnwWO","USOmoments"
"2014-05-21 ","21:31:21","SenAngusKing","Thanks to @the_USO Service Project for letting me help assemble Warrior Care Packs today! #USOmoments http://t.co/LfeN9rCPf5","USOmoments"
"2014-04-01 ","19:37:02","SenAngusKing","In case you missed it, catch up with all that has gone on this past month in my recent e-Newsletter: http://t.co/bd9ZKEpGj8 #mepolitics","mepolitics"
"2014-02-18 ","19:01:29","SenAngusKing","Next Monday I'll continue the annual reading of Washington's farewell address on the Senate floor, tune in! http://t.co/LgA6FQRQms",
"2013-09-14 ","22:05:25","SenAngusKing","On channel 13 tonight: I discuss this morning's agreement on Syria. #mepolitics http://t.co/9GXwkD6TRi","mepolitics"
"2013-09-14 ","18:07:38","SenAngusKing","Very pleased a diplomatic solution has been reached to remove chemical weapons in Syria. Read more here: http://t.co/yHrBDobzEx #mepolitics","mepolitics"
"2013-07-24 ","22:59:17","SenAngusKing","Today’s bipartisan vote in favor of #studentloan reform is a step forward for the Senate, our students and the nation http://t.co/3pxHgoCNUN","studentloan"
"2013-07-24 ","17:42:31","SenAngusKing","Heads up, I expect to speak about #studentloans on the Senate floor today around 2PM #mepolitics","studentloans mepolitics"
"2013-07-24 ","14:53:41","SenAngusKing","Thanks to everyone who stopped by this morning's  Capitol Coffee! #mepolitics http://t.co/W7KI6Nsmlr","mepolitics"
"2013-06-05 ","15:46:39","SenAngusKing","Congratulations to Seamus Connolly for receiving a 2013 @NEAarts National Heritage Fellowship. Read More: http://t.co/fWWrhWeIDi @dailysun",
"2013-04-19 ","21:36:40","SenAngusKing","Be sure to watch my recap of this week in Washington: http://t.co/VZk4JfbacP - #bostonmarathon, #sequester, #guncontrol #mepolitics","bostonmarathon sequester guncontrol mepolitics"
"2013-04-19 ","16:07:37","SenAngusKing","Proud to meet with Maine mill workers and pledge to fight on their behalf. More: http://t.co/w79XNvW2Vq #mepolitics http://t.co/N9xxbOupqR","mepolitics"
"2016-09-21 ","18:09:47","SenatorCollins","“Congrats to South Freeport's Hugh Freund on winning silver at the #Paralympics sailing competition in Rio! You’ve made Maine proud!”","Paralympics"
"2016-09-21 ","14:32:14","SenatorCollins","HAPPENING NOW: Sen. Collins chairs hearing 'Housing Vulnerable Families &amp; Individuals: Is There a Better Way?' WATCH https://t.co/imfErV9ki2",
"2016-07-15 ","21:43:42","SenatorCollins","ICYMI: “Senate approves Susan Collins’ provisions in opioid addiction act” https://t.co/hTmFtsg144",
"2016-07-15 ","20:34:12","SenatorCollins","Sen. Collins issued this statement following declassification of 28 pages of 9/11 Joint Congressional Inquiry: https://t.co/1qWvpHW9OM",
"2016-07-15 ","19:27:50","SenatorCollins","Sen. Collins' statement on the #Nice attack: https://t.co/s87bMhHhWI","Nice"
"2016-07-15 ","01:14:03","SenatorCollins","Horrible news out of Nice. We stand with the people of France, our oldest ally.",
"2016-02-23 ","20:33:14","SenatorCollins","MEDIA ADVISORY: Sen.Collins to lead @senateaging hearing on emerging challenges of prescription opioids use https://t.co/z8x00mfJJD",
"2016-02-23 ","16:48:59","SenatorCollins","Sen.Collins at breakfast w/ @MECreditUnions discussing ME's communities &amp; small biz #mepolitics https://t.co/7N4ir2rc7T","mepolitics"
"2016-02-18 ","14:26:49","SenatorCollins","MEDIA ADVISORY: TODAY Sen. Collins to participate in @HussonU forum on small biz, aging &amp; retirement https://t.co/ZdPIHQBoy8 #mepolitics","mepolitics"
"2016-02-18 ","03:07:40","SenatorCollins","Sen.Collins unveils guide to protect Americans from scams costing seniors $2.9 billion per year #fraudwatch https://t.co/bVR6VQZnwz","fraudwatch"
"2015-10-29 ","19:41:52","SenatorCollins","Sen.Collins meets with Lt. Gen. Timothy Kadavy, Director, Army National Guard to discuss support for ME-based units https://t.co/nlpfvzp9O0",
"2015-10-29 ","17:44:07","SenatorCollins","Sen.Collins joins colleagues to lead bipartisan effort to save student loan program https://t.co/TQTJnS9tg8 #SavePerkinsNow #mepolitics","SavePerkinsNow mepolitics"
"2015-10-29 ","15:01:10","SenatorCollins","“My best wishes and congratulations to @RepPaulRyan as he undertakes the role of Speaker of the House.” –SMC @PRyan",
"2015-09-29 ","22:13:18","SenatorCollins","Sen.Collins &amp; @SenAngusKing Commend Two Maine Schools Earning National Blue Ribbon Recognition http://t.co/nRePrAn8cR #mepolitics","mepolitics"
"2015-09-29 ","21:28:21","SenatorCollins","Sen. Collins Urges Colleagues to Protect Critical Student Aid Program Set to Expire http://t.co/gCh5mjZwDJ  #mepolitics","mepolitics"
"2015-07-14 ","15:24:50","SenatorCollins","Senator Collins’ statement on the announcement of the Iran Nuclear Agreement http://t.co/YOen1LgDsd #mepolitics","mepolitics"
"2015-06-15 ","23:22:05","SenatorCollins","Sen. Collins &amp; @senangusking urge IRS to keep crucial taxpayer assistance center open in Lewiston #mepolitics http://t.co/3U473tNAG9","mepolitics"
"2015-06-09 ","14:59:03","SenatorCollins","Wishing Mrs. Bush Happy 90th Birthday! #BB90 http://t.co/KbZsqEr6h7","BB90"
"2014-10-22 ","14:18:08","SenatorCollins","""Not All Climate Pollutants Are Created Equal"" by Senators Collins and Murphy http://t.co/D5U8eiLNH3 via @rollcall #mepolitics","mepolitics"
"2014-05-21 ","15:43:33","SenatorCollins",".@TAPS4America holds its 20th Annual Military Survivor Seminar &amp; Camp For Young Survivors #TAPS14 FMI: http://t.co/CxTnEoKAPf","TAPS14"
"2014-04-01 ","20:08:13","SenatorCollins","Red Sox bring bipartisan spirit to D.C. with White House visit http://t.co/I1WO5s7bJK via @BostonGlobe",
"2014-04-01 ","16:48:13","SenatorCollins","Sen. Collins w/Orono-native, @RedSox 3rd base coach, &amp; former @UMaine player Brian Butterfield @WhiteHouse ceremony. http://t.co/V8obMbpG8N",
"2014-04-01 ","15:48:32","SenatorCollins","Sen. Collins to receive @AHLA “Champion of the Industry” Award at #LAS2014 tonight http://t.co/FbfZU6fq3v #mepolitics","LAS2014 mepolitics"
"2014-04-01 ","15:23:44","SenatorCollins","Sen. Collins is at the @WhiteHouse for a ceremony celebrating the 2013 World Series champions @RedSox!  #GoSox","GoSox"
"2014-04-01 ","15:15:50","SenatorCollins","Sen. Collins praises passage of bipartisan mental health provision. http://t.co/YygW7VcGNj #mepolitics","mepolitics"
"2014-04-01 ","11:21:08","SenatorCollins","Housing is beyond reach for many in Maine. Will Congress do something about it? http://t.co/XymRjiOAEO  via @bangordailynews",
"2014-02-18 ","21:36:00","SenatorCollins","From @bangordailynews: Collins tells BIW workers new Coast Guard contract part of ‘a very good year’ http://t.co/p7KjUddLYC  #mepolitics","mepolitics"
"2013-07-24 ","22:36:18","SenatorCollins","Sen. Collins supports bipartisan plan to lower the rate on undergraduate #studentloans","studentloans"
"2013-07-24 ","22:28:19","SenatorCollins","Congratulations to @SenOrrinHatch for casting his 13,000th vote!",
"2013-07-24 ","13:35:31","SenatorCollins","Sen. Collins &amp; @SenDonnelly have proposed a bipartisan fix to define ""full-time employee"" http://t.co/zpQFsTAWmy 
http://t.co/6XH4bywqXn",
"2013-03-11 ","16:06:01","SenatorCollins","Congratulations to Camden Public Library and Amphitheatre in Camden, ME -designated National Historic Landmark.",
"2012-12-12 ","19:12:54","SenatorCollins","""Sen. Collins saw what we saw and made it happen, "" Habib Dagher, Director of UMaine’s Composites Center.
http://t.co/iwm4VtFV #mepolitics","mepolitics"
"2012-12-12 ","19:10:48","SenatorCollins","Sen. Collins has led effort to secure federal support for project that will result in good-paying jobs 
http://t.co/iwm4VtFV #mepolitics","mepolitics"
"2012-12-12 ","19:08:43","SenatorCollins","Major grant to UMaine-led team working to develop deepwater offshore wind energy project in Maine.
http://t.co/iwm4VtFV #mepolitics","mepolitics"
"2012-07-18 ","20:35:01","SenatorCollins","Supporting America's Footwear Industry http://t.co/93DHa2zE",
"2011-10-10 ","16:16:20","SenatorCollins","A nice feature story on the Aroostook potato harvest.  http://t.co/tUtZ9a5f",
"2011-01-13 ","17:37:23","SenatorCollins","Senator Collins was on FOX and Friends this morning to talk about problems w/ the federal workers' compensation program: http://ow.ly/3DjFh",
"2011-01-13 ","12:16:36","SenatorCollins","Senator Collins to appear on ""FOX and Friends"" today at 8:15 AM to discuss abuses in the federal workers' compensation program.",
"2011-01-11 ","17:41:05","SenatorCollins","Portions of Senator Collins speech last Friday honoring the members of the Maine Army National Guard, 'Team Bear':  http://ow.ly/3BXC4",
"2011-01-06 ","21:46:12","SenatorCollins","Senator Collins applauds Pentagon plan to build addtional DDG-51 within the next five years.  
http://bit.ly/fptitE",
"2009-11-03 ","20:11:03","SenatorCollins","$9.4 million in funding for Verso Paper mills in Bucksport and Jay - http://tinyurl.com/yfdzzf4 ... #mepolitics","mepolitics"
"2009-04-01 ","20:42:29","SenatorCollins","Will be on ""Newshour with Jim Lehrer"" on MPBN tonight, at 7pm..",
"2016-09-21 ","15:38:14","stabenow","I'm grateful @HillaryClinton is talking about issues that matter to Michigan families who are trying to stay afloat. https://t.co/oXkzpeSerh",
"2016-07-15 ","17:26:11","stabenow","Mike Pence has also led the charge against women’s health and their right to choose!  He’s wrong for Michigan families and the country.",
"2016-07-15 ","17:25:46","stabenow","Like Donald Trump, Mike Pence opposed raising the minimum wage, opposed the auto rescue, and supported tax cuts for the wealthy!",
"2016-06-10 ","01:11:50","stabenow","Great day! President Obama and Senator Warren give powerful endorsements of @HillaryClinton! Go Democrats!",
"2015-10-29 ","14:32:10","stabenow","Every 40 seconds, someone in America has a stroke. You owe it to yourself to know the signs --&gt; https://t.co/K3v8DaiCTE #WorldStrokeDay","WorldStrokeDay"
"2015-06-15 ","18:07:45","stabenow","College can be tough, and veterans face unique challenges. Learn how @umich is helping ease the transition: http://t.co/SFOB0hSg1i cc:@freep",
"2014-10-22 ","20:27:42","stabenow",".@PureMichigan will continue to sponsor @MISpeedway's August race! Did you know MIS draws 385,000 visitors each year? http://t.co/Fwjk301aox",
"2014-10-22 ","19:56:51","stabenow","Democrats want to #RaiseTheWage and finally guarantee #EqualPay for equal work so that we have an economy that works for everyone. #FairShot","RaiseTheWage EqualPay FairShot"
"2014-10-22 ","18:33:36","stabenow","With less than 2 weeks before the election, #Michigan families are looking to elect candidates that will give them a #FairShot to get ahead.","Michigan FairShot"
"2014-10-22 ","18:32:08","stabenow","Glad to see @billclinton this afternoon. He was a great president, and he has great taste in watches made right here in #Michigan! @Shinola","Michigan"
"2014-10-22 ","18:17:39","stabenow","Three great champions of middle-class families -- @billclinton, @Peters4Michigan, and @MarkSchauer -- all on one stage today in Flint!",
"2014-10-22 ","17:48:50","stabenow","Extremely disturbing news out of Canada. My thoughts and prayers are with the Canadian people. Stay safe.",
"2014-10-22 ","16:13:44","stabenow","Welcome to #Flint, President @billclinton. We always love having you here in the Great Lake State!","Flint"
"2014-05-21 ","21:00:16","stabenow","Great job Lakers! @GVSU named only gold #LEED certified university in Michigan.  http://t.co/wBJdHE7bTB","LEED"
"2014-05-21 ","20:30:02","stabenow","Good luck tonight, Jena Irene.  It would be great to see a Michigander win American #Idol!","Idol"
"2014-05-21 ","19:00:09","stabenow","Students deserve a #fairshot to go to college and get ahead, not debt that sets them back and hurts the economy. http://t.co/wlRaOtAWzq","fairshot"
"2014-05-21 ","17:30:06","stabenow","Congrats, @Meryl_Davis! First an Olympic gold medal, and now a 'Dancing with the Stars' win - I can't wait to see what you do next.",
"2014-05-21 ","17:00:15","stabenow","Honored to receive @OrganicTrade 2014 Public Servant Award! The 2014 #FarmBill is a big win for #organics!","FarmBill organics"
"2014-05-21 ","16:43:04","stabenow","Today’s announcement is a reflection of the great work happening every day in #Detroit! #investindetroit","Detroit investindetroit"
"2014-04-01 ","21:46:26","stabenow","I look forward to working closely with the administration as they select and implement the demonstration projects funded by this legislation",
"2014-04-01 ","21:43:16","stabenow","Big news! Pres. Obama just signed a version of my Excellence in Mental Health Act. Landmark step forward in community #mentalhealth funding.","mentalhealth"
"2014-02-18 ","03:59:04","stabenow","Congratulations @Meryl_Davis and @CharlieaWhite on winning gold! What a great performance! #Michigan #Sochi2014","Michigan Sochi2014"
"2012-12-12 ","20:24:14","stabenow","Welcome to @heidi4ND Heidi Heitkamp and Joe Donnelly, the newest members of the Senate Agriculture Committee!",
"2012-12-12 ","17:22:56","stabenow","It's 12/12/12. No better time to pass the #FarmBill - cuts the deficit, cuts subsidies. Let's get it done.","FarmBill"
"2012-09-25 ","19:06:46","stabenow","Great event today at Ford Field with @Nate13Burleson and @ReidDairyFarm to urge kids to #FuelUptoPlay60! http://t.co/bfovnekB","FuelUptoPlay60"
"2012-09-25 ","17:31:12","stabenow","Good luck to Whitney Kropp this Friday! Heard your story - think you're awesome! #teamwhitney","teamwhitney"
"2012-07-18 ","22:05:25","stabenow","We have companies that want to invest in America. The tax code shouldn’t stand in their way! #BringJobsHome","BringJobsHome"
"2012-07-18 ","22:04:47","stabenow","[Picture] Pass the #BringJobsHomeAct. Please RT and Sign  http://t.co/BiuTTFS0","BringJobsHomeAct"
"2012-07-18 ","21:01:16","stabenow","The #BringJobsHome Act is common sense and good economic sense. When we grow things here and make things here, we keep the jobs here.","BringJobsHome"
"2012-07-18 ","19:46:28","stabenow","Senate is voting tomorrow on #BringJobsHome. This isn’t about Democrats and Republicans, it’s about common sense.","BringJobsHome"
"2012-07-18 ","18:05:33","stabenow","Did you know that your taxes pay to help companies ship jobs overseas? We need to #BringJobsHome.","BringJobsHome"
"2012-07-18 ","16:41:46","stabenow","Instead of rewarding companies for shipping jobs overseas, we want to reward companies for bringing jobs home. #BringJobsHome","BringJobsHome"
"2012-07-18 ","14:01:26","stabenow","The #BringJobsHome Act cuts taxes for companies that bring jobs back to the USA. Help it pass: http://t.co/vbaHhIKY","BringJobsHome"
"2012-07-18 ","13:05:31","stabenow","2.4 million jobs were outsourced in the last decade - and you helped pay for it! Click here http://t.co/Bhshqmd7 to help #BringJobsHome","BringJobsHome"
"2012-07-18 ","01:00:45","stabenow","Companies shipped 2.4 million American jobs overseas. And you helped pay for it! Let’s #BringJobsHome http://t.co/yogAYByE","BringJobsHome"
"2012-02-19 ","15:03:46","stabenow","My son went to U of M.  My daughter-in-law went to Ohio State.   Go Blue!  Sorry Sara!",
"2011-10-10 ","21:22:50","stabenow","RT @flintjournal: U.S. Sen. Debbie Stabenow comes to Genesee Regional Chamber of Commerce to tout trade-fairness plan http://t.co/3Ngym9JY",
"2016-02-23 ","22:54:30","SenCarlLevin","Our bill for transparency in corp. ownership, strongly supported by law enforcement, gaining support at state level. https://t.co/V4XUhpQhuW",
"2015-11-30 ","15:35:40","SenCarlLevin","Tax havens have been stealing our tax money for too long, costing the U.S. hundreds of billions of dollars. Congress should support #BEPS.","BEPS"
"2015-11-25 ","17:10:54","SenCarlLevin","Grateful for many who supported my transition from Senate to private life. And thank you for supporting launch of Levin Center @_WayneLaw.",
"2014-04-01 ","13:44:59","SenCarlLevin","Carl is chairing a hearing on Caterpillar's strategy to shift  profits offshore to avoid paying taxes. His stmt: http://t.co/n6OEHiLkLb",
"2013-09-14 ","19:51:19","SenCarlLevin","Carl statement: agreement to eliminate Syrian chem weapons ""significant progress"" for our security, world. http://t.co/XcDV3v60ln",
"2013-06-05 ","22:55:47","SenCarlLevin","In statement, Carl applauds president's selection of Susan Rice: http://t.co/ClfwcCfIZY",
"2011-10-10 ","19:05:39","SenCarlLevin","Carl in Detroit now: ""I know the USS Detroit will serve our country, and represent our city, with pride."" http://t.co/DgaWMDZA",
"2016-09-21 ","21:36:54","SenGaryPeters","Take a look at my “Take 5” interview with @rollcall, where I discuss motorcycles, autos, #Michigan breweries &amp; more https://t.co/6QV2Kradu2","Michigan"
"2016-09-21 ","19:49:36","SenGaryPeters","Space weather &amp; solar storms can cause major disruptions to infrastructure &amp; daily life here on Earth. Learn more: https://t.co/dDOh6bt7Gd",
"2016-09-21 ","15:50:48","SenGaryPeters","Pleased bill I intro’ed w colleagues passed Commerce Committee to provide @NASA stability, advance space exploration https://t.co/8xN94FFgvF",
"2016-09-21 ","15:50:18","SenGaryPeters",".@NASA's impact &amp; far-reaching work affects everything from our economy to our understanding of the universe, and we must continue this work",
"2016-09-21 ","13:48:33","SenGaryPeters","It’s not too late to vote for your favorite photo of #Michigan for my fall FB Cover Contest. Vote by end of today at https://t.co/fOAMLAsLgb","Michigan"
"2016-09-21 ","00:58:28","SenGaryPeters","Happy birthday to my amazing wife, Colleen! So glad I was able to celebrate with you in DC tonight. https://t.co/5UWd5h6kmf",
"2016-07-15 ","20:56:28","SenGaryPeters","Proud to cosponsor big oil bailout prevention package to hold big oil companies financially accountable for actions https://t.co/syelJKYuv6",
"2016-07-15 ","20:15:13","SenGaryPeters","Check out where you can watch ships arriving for Bay City's Tall Ship Celebration: https://t.co/DivID6uuc8",
"2016-07-15 ","19:46:52","SenGaryPeters","Read my letter urging Admin to work w IAEA to encourage transparency when reporting on #Iran’s nuclear program https://t.co/L3UttBl7QK","Iran"
"2016-07-15 ","18:51:31","SenGaryPeters","As other nations invest in science to grow economies, we must recommit to promoting our own national science policy https://t.co/wZjz07PpJ4",
"2016-07-15 ","18:51:13","SenGaryPeters","Read my op-ed w/ @CoryGardner &amp; Norm Augustine on importance of reaffirming commitment to science &amp; #technology https://t.co/wZjz07PpJ4","technology"
"2016-07-15 ","02:10:09","SenGaryPeters","Tonight we #PrayForNice and stand once again with the people of France in the wake of heartbreaking tragedy.","PrayForNice"
"2016-07-05 ","17:54:37","SenGaryPeters","Very exciting news! “NASA’s #Juno Spacecraft Enters Into Orbit Around Jupiter” via @nytimes https://t.co/XKr58wC1vo #JunoMission","Juno JunoMission"
"2016-06-10 ","20:53:14","SenGaryPeters","VIDEO—Our vets deserve access to benefits they’ve earned through their service; Pleased #Fairness4Vets passed Senate https://t.co/gQPyy3jNnm","Fairness4Vets"
"2016-06-10 ","18:42:44","SenGaryPeters","#FlashbackFriday – #EqualPay Act was signed into law #OTD in 1963. Must cnte fight to close the wage gap &amp; secure equal pay for equal work.","FlashbackFriday EqualPay OTD"
"2016-06-10 ","15:40:48","SenGaryPeters","I had the privilege of meeting National Cherry Queen Danielle Bott yesterday. Thank you for making #Michigan proud! https://t.co/SQNyowmOqp","Michigan"
"2016-06-10 ","14:23:19","SenGaryPeters","I join all Michiganders in mourning the passing of Mr. Hockey, Gordie Howe. My thoughts &amp; prayers are w/ his family. https://t.co/oPhRfW2cTV",
"2016-02-23 ","23:11:57","SenGaryPeters","Great to see Audrey Rogal, one of my former students at @CMUniversity, this AM. She now works at @GRYMCA. https://t.co/J9mgE0EjyO",
"2016-02-23 ","22:50:37","SenGaryPeters",".@aftmichigan: These programs provide a great opportunity to motivate and engage high school students #MEAA https://t.co/Ico19q6bI5","MEAA"
"2016-02-23 ","22:27:45","SenGaryPeters","71 years ago,@USMC raised American flag over #IwoJima's Mount Suribachi. Thank you to all our brave service members. https://t.co/5xPkVXOuLc","IwoJima"
"2016-02-23 ","21:35:09","SenGaryPeters","Thank you to #Michigan Early Middle College Association for your strong support of #MEAA. https://t.co/I4U8PQmjif","Michigan MEAA"
"2016-02-23 ","20:37:49","SenGaryPeters","T/y @SenStabenow @RepMikeQuigley @CongressmanDan for support on #GreatLakes bill that will protect its diverse ecosystem, regional economies","GreatLakes"
"2016-02-23 ","20:33:41","SenGaryPeters","#GreatLakes Fishery Research Authorization Act will give @GLScienceCtr authority it needs to support $7B sport &amp; commercial fishery industry","GreatLakes"
"2016-02-23 ","20:30:47","SenGaryPeters","I'm proud to introduce bipartisan bill to boost #GreatLakes funding and modernize research capabilities. https://t.co/wFFp6Oz3Gx","GreatLakes"
"2016-02-23 ","20:00:58","SenGaryPeters","Awesome headline via @TheOaklandPress #Tech: ""Technology industry leaders say Metro Detroit tops Silicon Valley” https://t.co/HWOLOeJz3I","Tech"
"2016-02-23 ","17:48:03","SenGaryPeters",".@politico: ""Majority of Americans say Senate should hold hearings on Scalia replacement"" https://t.co/Qa2dHYXq5B",
"2016-02-23 ","17:18:18","SenGaryPeters","ICYMI — @MLive: ""Sen. Gary Peters wants to keep college-bound students out of debt” #MEAA https://t.co/zEFCjRiilS","MEAA"
"2016-02-23 ","14:55:53","SenGaryPeters","Congrats to @LibraryCongress #veterans history project on 100,000th story! All #Vets should have their story heard: https://t.co/Zj00uCkBog","veterans Vets"
"2016-02-18 ","22:29:47","SenGaryPeters","Thank you, @SenDonnelly, for your act of kindness in honor of Jack Klein #JacksPack  https://t.co/aqt6uAMjdK","JacksPack"
