"Date","Time","screen_name","text","hashtags"
"2013-06-05 ","20:29:41","repdonyoung","Stat of the Day: over half of all tourists visiting #AK each summer come via cruise ships. http://t.co/eXeuYkuJgw","AK"
"2013-06-05 ","00:58:37","repdonyoung","Milcon/VA approps bill passed the House overwhelmingly tonight w/ my support. Read my statement here: http://t.co/uG6qn8rEt2 #EndVABacklog","EndVABacklog"
"2013-06-05 ","00:40:12","repdonyoung","Proud to participate in roundtable w/ AK/HI delegation to continue tradition of working together for Native peoples http://t.co/4B7BVyFi35",
"2012-05-18 ","21:37:03","repdonyoung","I am hopeful #ATF got the message that copying gun shop records is unacceptable to me and illegal: http://t.co/vlVTWJg9 #alaska #ak","ATF alaska ak"
"2012-05-18 ","20:40:02","repdonyoung","ICYMI: I wrote about the need for a robust national missile defense program in today's @politico : http://t.co/xX0RKedM #AK #FortGreely","AK FortGreely"
"2012-05-18 ","18:34:34","repdonyoung","My amendment is necessary in ensuring that a ‘backdoor BRAC’ doesn’t happen now or in the future: http://t.co/IgUTrpnA #Eielson #alaska","Eielson alaska"
"2011-01-14 ","21:50:05","repdonyoung","Delegation Announces Grants to Alaska Programs http://fb.me/IFjImgcA",
"2011-01-13 ","19:03:14","repdonyoung","Rep. Young Condemns EPA Actions In Revoking Mine Permit http://fb.me/IuATiQAv",
"2011-01-12 ","22:11:18","repdonyoung","Rep. Young Chosen To Represent Region One On Republican Policy Committee http://fb.me/NAWjA4NL",
"2011-01-12 ","22:10:50","repdonyoung","Rep. Young Chosen To Represent Region One On Republican Policy Committee http://fb.me/OBlGfW08",
"2011-01-12 ","13:48:44","repdonyoung","CQ Weekly: ""Don Young Gets His Groove Back"" http://fb.me/Ip7x8fw4",
"2011-01-11 ","22:13:52","repdonyoung","Rep. Young Vows to Fight Enviro Laws He Says Hurt Tribal Energy Development http://fb.me/xAYRTPkQ",
"2011-01-11 ","19:55:57","repdonyoung","Congressman Young Leading the House of Representatives in Reciting the Pledge of Allegiance http://fb.me/HZL89MD7",
"2011-01-11 ","19:55:41","repdonyoung","Congressman Young Leading the House of Representatives in Reciting the Pledge of Allegiance http://fb.me/Q2F6yGo7",
"2011-01-10 ","18:35:54","repdonyoung","Rep. Young Introduces Legislation To Curtail Regulations http://fb.me/P1nOVvI5",
"2011-01-06 ","13:47:57","repdonyoung","Rep. Young Starts 112th With Introduction of Three Bills http://fb.me/NJMqK6Pl",
"2009-11-03 ","22:27:57","repdonyoung","http://bit.ly/2pBXdQ",
"2009-11-03 ","22:14:30","repdonyoung","Will be participating in a health care press conf on Thurs 11/5 at noon, on the east steps of the Capitol.  If you're in town, stop by!",
"2009-11-03 ","18:36:31","repdonyoung","Commends Participants Of Taxpayer March; Cosponsors Resolution http://bit.ly/MUfZA",
"2009-11-03 ","14:50:51","repdonyoung","Health Care: 111 -- Not Such A Lonely Number http://bit.ly/h9aUK",
"2016-09-21 ","13:54:15","RepRickCrawford","Congratulations to Batesville-based Bad Boy Mowers for announcement regarding exporting to Australia https://t.co/jx4pELugTK",
"2016-09-21 ","13:41:46","RepRickCrawford","""U.S.- #Cuba exports would rise by $271.2 M/yr, w/ total economic impact of $833.1 M, supporting 4,478 new jobs"" https://t.co/CAWQUMOPqb","Cuba"
"2016-07-15 ","21:23:24","RepRickCrawford","#GMO labeling raises food prices, but Congress passed a national law anyway. WHY: https://t.co/l54kWxIsUr","GMO"
"2016-07-05 ","15:59:12","RepRickCrawford","Glad to see some 1st District representation in this #BBQ legends list! @arkansaslife https://t.co/8elMx24NBl","BBQ"
"2016-07-05 ","14:27:42","RepRickCrawford","The story of the first woman #EOD technician by @Brian_Castner https://t.co/vmeNw4UgPW","EOD"
"2016-06-10 ","12:58:50","RepRickCrawford","To drive #agtech further, boosting rural connectivity is critical: https://t.co/7ldHCy8ldV","agtech"
"2016-02-23 ","20:28:50","RepRickCrawford","To stay up to date with what I'm doing in Washington, sign up for my newsletter! https://t.co/VjDqPbN0JO",
"2016-02-23 ","17:55:58","RepRickCrawford","Congrats to all the 1st District appointees! https://t.co/oshqWip6MZ",
"2016-02-18 ","21:56:05","RepRickCrawford","#tbt to Congressional Baseball game I played in years ago. @ASTATEBaseball kicks off tomorrow! #WolvesUp #HowlYes https://t.co/bhMs0AHZkG","tbt WolvesUp HowlYes"
"2016-02-18 ","18:27:30","RepRickCrawford","#ScaliaReplacement will affect #agriculture issues, including #WOTUS. Next #POTUS must choose replacement https://t.co/5Wv681a350","ScaliaReplacement agriculture WOTUS POTUS"
"2016-02-18 ","00:00:20","RepRickCrawford","Are you or your family looking to visit D.C. this year? My office can help!
https://t.co/eoEPlgIZfD",
"2015-11-25 ","21:40:50","RepRickCrawford","Imported and domestic #catfish will now be more accurately labelled and inspected, good news for home producers    https://t.co/tDXWBtKZ4E","catfish"
"2015-11-25 ","18:30:57","RepRickCrawford","While I'm partial to EOD folks, wanted to say thank you for your service. Have a good Thanksgiving!  https://t.co/WMbzJLOSGG",
"2015-11-25 ","17:43:55","RepRickCrawford","@dchundley No problem, thanks for reading. Have a Happy Thanksgiving!",
"2015-11-25 ","17:25:52","RepRickCrawford","If you like #turkey #history and #politics check this out: “Sincerely, Frustrated. Happy Thanksgiving” https://t.co/XDtRIX6UUG","turkey history politics"
"2015-10-29 ","21:16:19","RepRickCrawford","Listen to new #tuneinar1 on-the-go @SoundCloud or @iTunesPodcasts. This week covers the #budgetdeal 

https://t.co/JmxLvC2Dmk","tuneinar1 budgetdeal"
"2015-10-29 ","20:03:05","RepRickCrawford","Congrats to Todd Simmons, the new Chairman of the National Chicken Council and named ""Industry Leader of the Year"" by the Poultry Federation",
"2015-10-29 ","00:43:35","RepRickCrawford","We didn't win but fought hard. Cap Hill Police played great &amp; won 14-6. Glad my family could make it! #gomeanmachine https://t.co/SPBUgoxFg1","gomeanmachine"
"2015-10-29 ","00:17:56","RepRickCrawford","Down 7-6, halfway in the third quarter #gomeanmachine https://t.co/picicyhzeh","gomeanmachine"
"2015-09-29 ","15:56:37","RepRickCrawford","Congrats to Mount Pleasant Elementary and Valley View Junior High which were recognized as National Blue Ribbon schools today!",
"2015-09-29 ","13:27:31","RepRickCrawford","""There is farm raised [catfish], and there is U.S. farm raised [catfish]."" 

Where your catfish is raised matters.
http://t.co/I7s3amKmCG",
"2015-06-15 ","19:22:00","RepRickCrawford","""They are hungry for change, and they are hungry...for rice"" http://t.co/tmqsWq7h8C #Cuba  #trade @TBArkansas","Cuba trade"
"2015-06-15 ","15:52:02","RepRickCrawford","""active threat"" at gate of Little Rock AFB. Base's gates closed to traffic until further notice. Two were transported to hospital.",
"2015-06-09 ","13:37:05","RepRickCrawford","""Entrepreneurs See a Field of Dreams in Agriculture"" http://t.co/vD1XL6QQyK",
"2014-10-22 ","16:40:07","RepRickCrawford","My thoughts and prayers go out to our friends in Canada as events are ongoing in Ottawa.",
"2014-10-22 ","00:03:53","RepRickCrawford","Honored to attend today's #AR1 event announcing upgrades to Tuckerman's water &amp; wastewater systems funded by @usdaRD. http://t.co/IIsrhhhFcN","AR1"
"2016-09-21 ","16:32:07","LtGovTimGriffin","Site of @fwbfm Curt, Cliff &amp; Opal Young Children’s Home in Fort Smith! Checking out property &amp; construction. https://t.co/xLGAGAHOlS",
"2016-09-21 ","14:52:55","LtGovTimGriffin","#STEM is essential for Arkansas to compete w/ other states &amp; world! https://t.co/Z86DxT70oP (2/2)","STEM"
"2016-09-21 ","14:52:08","LtGovTimGriffin","Excited to kick-off @MillionWMentors in Fort Smith @UAFS! (1/2) https://t.co/DuxfSJYCUM",
"2016-09-21 ","11:19:57","LtGovTimGriffin","LIVE on @5News this morning talking about #STEM &amp; @MillionWMentors. Join me again at 6:30 AM! https://t.co/PORLJjbc8C","STEM"
"2016-09-21 ","00:52:17","LtGovTimGriffin","Will be LIVE on @5News TOMORROW at 5:30 AM &amp; 6:30 AM - discussing #STEM &amp; @MillionWMentors kick-off @UAFS!","STEM"
"2016-07-15 ","13:43:36","LtGovTimGriffin","Bold gov’t reform is best way 4 Arkansas 2 grow jobs! Gov’t must spend less 2 tax less! https://t.co/3LCO00e9ZY",
"2016-07-15 ","01:31:34","LtGovTimGriffin","Praying for Nice &amp; all those affected. #PrayforNice","PrayforNice"
"2016-07-05 ","14:00:35","LtGovTimGriffin","@tarajackson Thank you!",
"2016-02-18 ","00:11:44","LtGovTimGriffin","Had a great day n my wife's hometown, Camden! Toured @Raytheon facility &amp; attended their award ceremony @sautech68. https://t.co/3dQ68xbHjW",
"2015-10-29 ","18:25:59","LtGovTimGriffin","Enjoyed having Boone County Leadership stop by today. We talked job growth &amp; how we must think big &amp; act boldly! https://t.co/w1GTL9KWFL",
"2015-09-29 ","18:31:18","LtGovTimGriffin","In South AR talking job growth w/ AR Airport Operator's Assoc. We must tell folks how our aerospace industry is growing good-paying jobs!",
"2015-07-14 ","21:58:17","LtGovTimGriffin","Exciting news out of #FortSmith: New section of I-49 will cut travel time in 1/2 from Greenwood to Barling. http://t.co/Li0snRMOPR","FortSmith"
"2015-07-14 ","18:03:25","LtGovTimGriffin","Congratulations to @GeyerSpringsFBC on 75 years of ministry! Thank you for serving the people of Central Arkansas. #GSFBC75","GSFBC75"
"2015-06-15 ","18:15:34","LtGovTimGriffin","Happy 179th Birthday to the great state of #Arkansas! #statehoodday #1836","Arkansas statehoodday"
"2015-06-09 ","21:32:21","LtGovTimGriffin","Talked tax reform &amp; job growth &amp; had fun w/ my friends @badboymowers &amp; @MyBatesville chamber. Thanks for having me! http://t.co/EYuFxJX1q0",
"2015-06-09 ","21:02:53","LtGovTimGriffin","ICYMI: It's #DairyMonth! Stop by your favorite ice cream shop or grab some @Yarnells of Searcy at the store &amp; enjoy! http://t.co/N9irlebNTS","DairyMonth"
"2015-06-09 ","21:00:20","LtGovTimGriffin","Tune in to the CC Review listening tour session by following me on #Periscope @LtGovTimGriffin!","Periscope"
"2015-06-09 ","19:00:23","LtGovTimGriffin","We’ll be live streaming the CC Review Batesville listening tour session via #Periscope. Tune in at 5pm!","Periscope"
"2015-06-09 ","17:00:25","LtGovTimGriffin","Head over to Edwards Commons @LyonCollege for our 7th CC review listening tour session. We’ll begin at 5pm!",
"2015-06-09 ","16:00:25","LtGovTimGriffin","Gov.'s Council on CC Review is hosting a listening tour session @LyonCollege in Batesville from 5pm-7pm. I encourage you 2 come!",
"2015-06-09 ","15:00:27","LtGovTimGriffin","Our 7th CC review listening tour session is tonight in Batesville. See you @LyonCollege at 5pm!",
"2014-10-22 ","20:12:51","LtGovTimGriffin","Thank you to @NMSSArkansas for this award &amp; for your work to find a cure for MS &amp; help those affected. #ar2 http://t.co/AuxwyT5XfZ","ar2"
"2014-10-22 ","19:36:32","LtGovTimGriffin","Mobile office hours at Maumelle City Hall (550 Edgewood Dr) now until 4:30pm. My office can help w/ fed agency issues http://t.co/o2uvGSecpO",
"2014-10-22 ","17:09:32","LtGovTimGriffin","I’m honored to be recognized by @NMSSArkansas &amp; appreciate their dedication to improving medical research. #ar2 http://t.co/f6El8tP0Hz","ar2"
"2014-10-22 ","14:29:01","LtGovTimGriffin","Pulaski County: my office is holding mobile office hours at Jacksonville City Hall (1 Municipal Dr) now 'til 10:30am. http://t.co/KkeFKuKGtU",
"2014-04-01 ","20:36:47","LtGovTimGriffin","Looking forward to it. #ar2 #arkansas RT @cspanLaura: Tomorrow on @cspanwj: @reptimgriffin talks about the Ryan budget &amp; more at 7:45am","ar2 arkansas"
"2014-04-01 ","17:29:56","LtGovTimGriffin","@corykjones Thx for your thoughts. All children deserve safe, loving homes &amp; I understand adoption is financially challenging for families.",
"2014-04-01 ","14:02:50","LtGovTimGriffin","@iantrevor I like hearing from all Arkansans, whether we agree or not!",
"2014-04-01 ","13:42:44","LtGovTimGriffin","Congrats! RT @TysonFoods: We've been named to @Forbes prestigious list of ""America's 100 Most Trustworthy Companies""- http://t.co/f2tTwi8R7o",
"2014-02-18 ","22:35:13","LtGovTimGriffin","Stopped by but just missed her! RT @RDJohnson703: @RepTimGriffin be sure to check out the child and youth services building! Ask for Debbie!",
"2014-02-18 ","22:00:23","LtGovTimGriffin","Touring #PineBluff Arsenal and getting briefed on the important work Arkansans do there. #ar2","PineBluff ar2"
"2013-07-24 ","20:32:51","LtGovTimGriffin","Doing an interview with @theblaze TV from the Cannon Rotunda. #ar2 http://t.co/DWRUSiNiAM","ar2"
"2013-07-24 ","19:44:33","LtGovTimGriffin","RT @TimGriffinAR2: Arkansans and Americans overwelmingly agree that our tax code is not fair and is way too complex. #ar2","ar2"
"2013-07-24 ","19:08:56","LtGovTimGriffin","Thanks for stopping by! #ar2 RT @chadpekron: Proud to have @reptimgriffin representing us in the Second District http://t.co/4n3LG8oF0S","ar2"
"2013-07-24 ","16:34:33","LtGovTimGriffin","Amen. #ar2 MT @JohnBoozman: #Mayflower oil spill victims shouldn’t have to pay taxes on disaster relief assistance http://t.co/Nb5RK6jgjp","ar2 Mayflower"
"2013-07-24 ","15:34:21","LtGovTimGriffin","#Obamacare’s higher premiums aren’t a joke. #ar2 RT @NPRnews: Obama Turns To Comedians To Promote Health Coverage http://t.co/8xBsC3Tli4","Obamacare ar2"
"2013-07-24 ","13:51:16","LtGovTimGriffin","Thx to Rep. John Duncan (TN-02) for cosponsoring my bill #HR176 to end free government cell phones! http://t.co/L3CzetOQtL #ar2 #tcot #pjnet","HR176 ar2 tcot pjnet"
"2013-07-24 ","13:34:33","LtGovTimGriffin","Talking w/@BSGolfer on @karnnewsradio about my bill to give tax relief to #Mayflower oil spill victims. Listen: http://t.co/lcjN8kwNqV #ar2","Mayflower ar2"
"2013-06-05 ","22:11:52","LtGovTimGriffin","Had an important hearing today on protecting the integrity of the #SocialSecurity representative payee program: http://t.co/Fy4Qln1cXu #ar2","SocialSecurity ar2"
"2013-06-05 ","20:50:17","LtGovTimGriffin","As a cosponsor of the Stolen Valor Act, I am thankful that President Obama signed it into law. Now... https://t.co/1Rc0TEG9GO #ar2 #veterans","ar2 veterans"
"2013-06-05 ","20:25:11","LtGovTimGriffin","Thanks to @AHALittleRock for training us for National #CPR Week and to @FOX16News for covering! http://t.co/vOoPWirXXp #ar2","CPR ar2"
"2013-06-05 ","20:20:43","LtGovTimGriffin","America has a Pac-Man problem http://t.co/GihXSpE44D #tcot #pjnet","tcot pjnet"
"2013-06-05 ","18:57:04","LtGovTimGriffin","RT @TimGriffinAR2: The LaFrance family is in my thoughts and prayers. RT @ArkBusiness: Former USA Drug Head Steve ... http://t.co/ZQ0YP1IcWK",
"2013-06-05 ","14:32:51","LtGovTimGriffin","Thanks to @American_Heart for training us for National #CPR Week and to @THV11 for covering! http://t.co/1eOI9kqLFt #ar2","CPR ar2"
"2013-06-05 ","12:45:19","LtGovTimGriffin","Calling into @Alicetweet's show on @965thevoice 96.5 FM. Listen live: http://t.co/ccucovxYoP #irs #ar2","irs ar2"
"2013-06-05 ","12:15:08","LtGovTimGriffin","Going on @SIRIUSXM @MorningBriefing with Tim Farley in 5 mins. #irs #ar2","irs ar2"
"2013-04-19 ","21:31:24","LtGovTimGriffin","Check out the @AR_LitFest schedule for some great literary events this weekend. http://t.co/M7OyHIBI3F #ar2","ar2"
"2013-04-19 ","19:06:15","LtGovTimGriffin","Our new Basset Hound puppy, Maggie, came from Adopt-A-Stray in #Benton: http://t.co/D2kIKFxhrY #ar2 http://t.co/Yur4h29J39","Benton ar2"
"2013-04-19 ","16:55:13","LtGovTimGriffin","#ar2 RT @USArmyReserve: Army Reserve Soldiers and members of Congress participate in fun run. Read more: http://t.co/eU6p1BRr1q","ar2"
