"Date","Time","screen_name","text","hashtags"
"2015-06-12 ","16:04:28","RepDaveJoyce","Productive mtg w/  Bearacade. Created after tragedy @ChardonHS their door stop halts intruders from getting in. http://t.co/rnHaoMJDab",
"2015-06-11 ","21:08:45","RepDaveJoyce","It was great to give @GSNEO Troop 91036, from @TwinsburgOH a tour of the United States @visitthecapitol http://t.co/PX7DSzqxb5",
"2015-06-11 ","16:01:28","RepDaveJoyce","Currently hard at work in a full @HouseAppropsGOP Committee​ markup of FY16 State &amp; Foreign Operations Funding Bill http://t.co/n4jEnhLOhW",
"2014-10-24 ","20:04:33","RepDaveJoyce","It was an honor to speak to students at @AndrewsOsborne in Willoughby this morning before their #DayofService. #OH14 http://t.co/nlmtsT8OM1","DayofService OH14"
"2014-05-23 ","20:15:03","RepDaveJoyce","While enjoying this #MemorialDay weekend, be sure to remember the brave servicemen &amp; women who have made the ultimate sacrifice for freedom.","MemorialDay"
"2014-05-23 ","18:46:30","RepDaveJoyce","Timelapse video of @The_Old_Guard doing ""flags in"" at all the graves in @ArlingtonNatl Cemetery for #MemorialDay: http://t.co/M5UIeEqPVk","MemorialDay"
"2014-05-23 ","17:10:11","RepDaveJoyce","Great to visit @Kmart Pharmacy in @Mentor_Ohio this morning and learn more about their work. #OH14 http://t.co/get8ChqRWo","OH14"
"2014-05-23 ","14:54:22","RepDaveJoyce","Proud of these @hudsonohschools students for giving of themselves to care for our #veterans: http://t.co/HU9mHiixUU #MemorialDay #OH14","veterans MemorialDay OH14"
"2014-04-04 ","13:17:45","RepDaveJoyce","Today's the day! RT if you're ready for the #TribeOpener! #TribeTime @Indians","TribeOpener TribeTime"
"2014-04-03 ","21:58:44","RepDaveJoyce","Flag at half-staff in tribute to the #FortHoodShooting victims. Our thoughts and prayers are with their families. http://t.co/NV14iUmC2m","FortHoodShooting"
"2014-04-03 ","19:33:33","RepDaveJoyce","Today I voted with my House colleagues to #RestoreWages by repealing #ObamaCare's 30-hour rule. #SaveAmericanWorkers http://t.co/XzqXRGC67r","RestoreWages ObamaCare SaveAmericanWorkers"
"2014-04-03 ","01:30:05","RepDaveJoyce","My thoughts and prayers are with everyone impacted by the Fort Hood shooting.",
"2014-02-21 ","19:16:37","RepDaveJoyce","Great visiting @Permatex in @SolonOH #OH14 http://t.co/zOJFT3u7g0","OH14"
"2014-02-21 ","14:39:36","RepDaveJoyce","Chatted with constituents during a coffee run in @TwinsburgOH #OH14 http://t.co/j87a2mAPw8","OH14"
"2014-02-20 ","19:27:43","RepDaveJoyce","Great to see Mayor Procop at the @cityoftwinsburg state of the city #OH14 http://t.co/NRw7siFEpz","OH14"
"2013-09-17 ","14:48:18","RepDaveJoyce","Happy Constitution Day! You can now download a Constitution app. Read more here http://t.co/XFNKyD3ZIz",
"2013-09-17 ","13:34:55","RepDaveJoyce","Enjoyed chatting with members of the Hillcrest Rotary this morning #OH14 http://t.co/Wz3doNd8Mm","OH14"
"2013-09-16 ","17:35:45","RepDaveJoyce","Thoughts and prayers for everyone at the Washington Navy Yard and their families.",
"2013-09-16 ","13:50:39","RepDaveJoyce","Productive meeting this morning with Lake County Superintendents. Good discussion on edu &amp; job training. http://t.co/EythPUp00C",
"2013-07-26 ","17:33:35","RepDaveJoyce","Glad to be at NOVA Chemicals, a great EPS #mfg company and corporate citizen in #oh14","mfg oh14"
"2013-07-26 ","15:49:39","RepDaveJoyce","Stopped by the Speedway fridge to make sure we're delivering cold drinks for #LakeCounty flood reliefworkers http://t.co/BRqNpTvP8c","LakeCounty"
"2013-07-26 ","15:36:08","RepDaveJoyce","Headed to Willowick Service Dept to thank workers helping with flood damage and deliver refreshments.",
"2013-07-26 ","15:20:31","RepDaveJoyce","Great meeting w members of the Greatest Generation at Fairport Harbor Senior Center. http://t.co/sdbkeLvN35",
"2013-07-26 ","14:10:44","RepDaveJoyce","Enjoyed speaking at the @PainesvilleOH Chamber event this morning on jobs and utilizing our resources in #OH14.","OH14"
"2013-06-08 ","17:24:39","RepDaveJoyce","At the St. Gabriel's festival now taking a shot at the carnival games!",
"2013-06-08 ","17:23:13","RepDaveJoyce","Great time at the Fairport Harbor Wellness event this morning. Important part of promoting health in #OH14 http://t.co/XikU6Cbsfo","OH14"
"2013-06-08 ","16:14:31","RepDaveJoyce","Excited to be a part of Fairport Harbor's health &amp; wellness day!",
"2013-06-07 ","21:55:02","RepDaveJoyce","Great to see McKinley Housing's beautiful facilities today. http://t.co/gOR4wuhuuI",
"2013-06-07 ","19:16:23","RepDaveJoyce","Looking forward to the grand opening of McKinley Grove in #LakeCounty. An impressive extended housing community.","LakeCounty"
"2013-06-07 ","15:40:56","RepDaveJoyce","Disturbing report about how the health care law will force Ohioans to pay more http://t.co/MjzSsnW2hk",
"2013-06-07 ","14:54:45","RepDaveJoyce","Today's jobs report provides more evidence we should be focusing on job creating initiatives like the #KeystonePipeline","KeystonePipeline"
"2013-06-07 ","13:29:44","RepDaveJoyce","Off to Magnus in #LakeCounty to see their 3 year expansion project.","LakeCounty"
"2013-06-07 ","13:25:19","RepDaveJoyce","Great mtg with manufacturers at the @SolonOH Chamber this morning!",
"2013-04-22 ","20:16:17","RepDaveJoyce","Via @newsheraldjah: thx to Mayfield HS students and teachers for hosting me today. Lots of fun speaking to hs seniors http://t.co/dUFJDdt4gJ",
"2013-04-22 ","18:51:24","RepDaveJoyce","#KenstonHS is leading the way for energy efficiency in NE Ohio http://t.co/Ps57vXK7p8","KenstonHS"
"2013-04-22 ","18:25:53","RepDaveJoyce","Discussing broken promises of ObamaCare w our greatest generation at the Willoughby Senior Center http://t.co/LOHeJfyaoK",
"2013-04-22 ","16:18:17","RepDaveJoyce","Thx to the @lakecountyoh mayors &amp; managers for briefing me on local issues this morning. http://t.co/thI0bzPGVF",
"2013-04-22 ","15:08:49","RepDaveJoyce","Big congrats to Kenston High School for being named a Green Ribbon recipient for reducing their environmental impact and utility costs.",
"2013-04-22 ","14:52:12","RepDaveJoyce","Enjoyed speaking w students at Mayfield HS this morning. Shared some stories on what its like to be the new guy in DC http://t.co/akgX14tN80",
"2013-04-22 ","12:59:58","RepDaveJoyce","Impressed by the work the folks at @UPS in #CLE are doing. http://t.co/KvDIHVhXQp","CLE"
"2013-04-22 ","11:53:26","RepDaveJoyce","On my way to @UPS in #CLE for a tour and round table discussion on jobs.","CLE"
"2013-04-22 ","11:52:46","RepDaveJoyce","Greeting a newly naturalized citizen at the @uscoastguard in #CLE http://t.co/izNPJDru7x","CLE"
"2013-04-22 ","01:20:26","RepDaveJoyce","Great mtg w the Coast Guard last week. Doing great work for #OH14 http://t.co/644gc45WGm","OH14"
"2016-07-18 ","14:25:02","PatTiberi","My legislation, the #IIOA, will make it easier to invest in areas that need it most. https://t.co/7sKWL6POWx","IIOA"
"2016-07-18 ","14:12:02","PatTiberi","https://t.co/cjEitysZSL → Our tax code should:
✅ Grow the economy 
✅ Be simple &amp; fair
✅ Work for you",
"2016-07-17 ","17:44:04","PatTiberi","A #betterway to fight poverty &amp; strengthen our communities = the Investing in Opportunity Act. https://t.co/SeW9MbSN0s","betterway"
"2016-07-08 ","17:37:57","PatTiberi","House approves major #opioid abuse bill https://t.co/EZI05JN5dw via @DCExaminer","opioid"
"2016-07-08 ","14:38:05","PatTiberi","“unprecedented obstruction” 

Learn more: https://t.co/kzpUGPlWHy https://t.co/lMW036RmWv",
"2016-07-08 ","14:21:04","PatTiberi","The images of last night’s horrific ambush in Dallas are tragic &amp; heartbreaking.

My Statement: https://t.co/iAOlaVArPJ",
"2016-07-08 ","13:10:09","PatTiberi","ICYMI: @WaysandMeansGOP report reveals the administration went to great lengths to sidestep Congress https://t.co/kzpUGPlWHy",
"2016-07-07 ","21:11:03","PatTiberi","GOP report claims billions in Obamacare payments were illegal https://t.co/zoUECNsGEH via @dcexaminer",
"2016-07-07 ","15:45:09","PatTiberi","“The Obama administration knowingly spent billions in health care dollars without proper congressional authority” https://t.co/HfrM0tqiQw",
"2016-06-12 ","18:10:34","PatTiberi","My prayers are with the victims &amp; the people of Orlando. We must stand against these acts of terror that threaten our freedom and values.",
"2016-06-12 ","14:30:16","PatTiberi","George was a remarkable leader &amp; public servant. He championed what was best for Ohioans because he was so close to those he served.",
"2016-06-12 ","14:26:39","PatTiberi","Denice and I are saddened to hear about the passing of George Voinovich. Our prayers are with his family.",
"2016-06-12 ","13:59:07","PatTiberi","We have a #betterway to fight poverty → @WaysandMeansGOP
https://t.co/yt1FB6x9Ux https://t.co/QTXepZYOXW","betterway"
"2015-12-02 ","23:12:19","PatTiberi","Praying for the #SanBernardino community as we learn more about the shootings there.","SanBernardino"
"2015-10-01 ","21:20:41","PatTiberi","My heart goes out to the victims of the #UCCShooting. As we wait for more information my prayers are with the victims and their loved ones.","UCCShooting"
"2015-07-16 ","19:53:56","PatTiberi","Marines are known around the world for their bravery; I'm shocked by the cowardliness of the killing of four Marines in Chattanooga.",
"2015-07-16 ","19:01:03","PatTiberi","Check out my #tbt pic. It's a rare one. Fellow @ColsCitySchools alumni might appreciate it. https://t.co/Lw7lrvC7rk","tbt"
"2015-07-16 ","13:58:41","PatTiberi","This is great news for @EmersonProcess in #OH12, Ohio workers and Ohio businesses! #Rover #Pipeline http://t.co/ucsJwoenwt","OH12 Rover Pipeline"
"2015-07-16 ","13:41:27","PatTiberi","Festival time! #PataskalaStreetFair, #MarionPopcornFestival, #HartfordFair or another... what's your fav?  https://t.co/U9vBuKhEwX","PataskalaStreetFair MarionPopcornFestival HartfordFair"
"2015-06-18 ","19:12:10","PatTiberi","#Obamacare's device tax repeal is good for medical innovators. http://t.co/BL9B9shTNT","Obamacare"
"2015-06-18 ","17:58:25","PatTiberi","A vote for #TPA is a vote for American workers. My speech supporting #TPA4USJobs =&gt; https://t.co/LvaPgKDUZP","TPA TPA4USJobs"
"2015-06-18 ","16:30:26","PatTiberi","#TPA4USJobs passes the House 218-208","TPA4USJobs"
"2015-06-18 ","15:51:46","PatTiberi","Tiberi on the House Floor: Vote yes on #TPA! Vote yes for the American worker! #TPA4USJobs","TPA TPA4USJobs"
"2015-06-18 ","15:50:48","PatTiberi","This is about breaking down barriers so small &amp; medium sized businesses can sell their goods overseas. #TPA4USJobs","TPA4USJobs"
"2015-06-18 ","15:44:12","PatTiberi","Want to read #TPA4USJobs that's being debated on the House Floor right now? Here it is --&gt; http://t.co/ZslvxB93d2","TPA4USJobs"
"2015-06-18 ","14:19:57","PatTiberi","#TPA4USJobs makes trade agreements more transparent &amp; holds the administration accountable.","TPA4USJobs"
"2015-06-17 ","14:56:58","PatTiberi","In Ohio, more than 1 in 7 age 45 or older report confusion or memory loss. #AlzheimersAwareness Month http://t.co/q0IMWzHq7y","AlzheimersAwareness"
"2015-06-17 ","14:35:35","PatTiberi",".@nytdavidbrooks: Rejecting #TPP would signal U.S. can no longer be counted on as world leader. Read more... http://t.co/h2FFIiIM4a","TPP"
"2015-06-17 ","14:24:26","PatTiberi","Someone in U.S. develops #Alzheimers every 67 seconds. Let's spread the word. #AlzheimersAwareness http://t.co/J1FljR9dMi","Alzheimers AlzheimersAwareness"
"2015-06-12 ","19:44:32","PatTiberi","My trade enforcement bill passed the House and would ensure we have stronger enforcement tools. My full statement -&gt; http://t.co/5wGmwu6fp2",
"2015-06-12 ","19:42:15","PatTiberi","#TPA4USjobs is a win for transparency and accountability. My full statement -&gt; http://t.co/tF0dzsKW6o","TPA4USjobs"
"2015-06-12 ","18:19:24","PatTiberi","My customs and enforcement bill passed the House. Read about the improved enforcement here -&gt; http://t.co/KjKIV7X2EC",
"2015-06-12 ","17:58:24","PatTiberi","#TPA4USjobs passes House.","TPA4USjobs"
"2015-06-12 ","17:04:52","PatTiberi","Tiberi: When America engages, we win. No one works harder than American workers."" #TPA4USjobs","TPA4USjobs"
"2015-06-12 ","16:49:29","PatTiberi","Tiberi on the Floor: When we disengage we lose. #TPA breaks down barriers.","TPA"
"2015-06-12 ","16:23:54","PatTiberi","Thanks for your support. #TPA4USjobs is about transparency, accountability, &amp; opportunity for job creation https://t.co/XyB8imMPmZ","TPA4USjobs"
"2015-06-12 ","16:20:09","PatTiberi","As the Trade Chairman, I'm helping manage the debate of #TPA4USjobs and my trade enforcement bill. http://t.co/nTI8Wm8BMr","TPA4USjobs"
"2015-06-12 ","15:34:54","PatTiberi","#TPA4USjobs gives you a seat at the table in #trade negotiations. #TPA = transparency. http://t.co/zt6ISKEkCz","TPA4USjobs trade TPA"
"2015-06-12 ","15:24:47","PatTiberi","Tiberi: In Ohio 89% percent of our exporters are small and medium sized businesses. #TPA will increase their opportunities #TPA4USjobs","TPA TPA4USjobs"
"2015-06-12 ","15:12:50","PatTiberi","Tiberi: We have a trade surplus with the 20 countries we have trade agreements with. We have a deficit with the others. #TPA4USjobs","TPA4USjobs"
"2015-06-12 ","15:09:40","PatTiberi","Want to read #TPA? Here it is --&gt; https://t.co/iXwef816ic","TPA"
"2015-06-12 ","15:07:39","PatTiberi","#FF for #TPA4USjobs info @WaysandMeansGOP @RepPaulRyan @PeteSessions @HouseGOP @SpeakerBoehner","FF TPA4USjobs"
"2015-06-12 ","15:02:38","PatTiberi","#TPA4USjobs will help create 10s of thousands of new jobs in #Ohio alone! Read the details here http://t.co/E7UAo8kvWD","TPA4USjobs Ohio"
"2015-06-12 ","14:46:14","PatTiberi","Behind the scenes, my staff answering ?s and ensuring constituents have the facts about #TPA4USjobs http://t.co/zOAQCL8Kn3","TPA4USjobs"
"2015-06-12 ","14:13:40","PatTiberi","ICYMI - My op/ed in the @delgazette: Trade creates opportunity for U.S. biz growth. http://t.co/Z2SarCaRe2 #TPA4USjobs","TPA4USjobs"
"2015-06-12 ","14:05:02","PatTiberi","Today's the day...#TPA4USjobs. Read why @RepPaulRyan says we need #TPA http://t.co/mFOxzlC4Nj","TPA4USjobs TPA"
"2015-06-11 ","20:56:01","PatTiberi","#TPA4USjobs empowers the people. Watch my speech this afternoon. http://t.co/3TraHvTlvI","TPA4USjobs"
"2015-06-11 ","20:10:39","PatTiberi","On the Floor: #TPA is public, we can read it. There is no secrecy! Here it is -&gt; https://t.co/jliTfW4Dp5 #TPA4USjobs","TPA TPA4USjobs"
"2015-06-11 ","20:02:03","PatTiberi",".@MikeKellyPA: If you're concerned about trade agreements, give us the ability to know what's in them. Vote for #TPA #TPA4USjobs","TPA TPA4USjobs"
"2015-06-11 ","16:50:38","PatTiberi","Passing #TPA4USjobs would be a win for American workers and American exporters. If US biz sells more overseas, they'll create jobs here.","TPA4USjobs"
"2015-06-11 ","15:20:22","PatTiberi","Handy #TPA timeline http://t.co/6kBrAzY518. Bottom line: TPA keeps Congress in control of #trade agreements. #TPA4USjobs","TPA trade TPA4USjobs"
"2015-06-11 ","14:50:51","PatTiberi","Honored to receive @NovogradacCPAs Legislator of the Year Award at their #NMTC Conference this morning. Thank you! #NovocoNMTC","NMTC NovocoNMTC"
"2015-06-11 ","14:19:54","PatTiberi",".@georgewillf: A vote for #TPA is NOT a vote for Obama. Read more: http://t.co/ub5nVl0cJb #TPA4USjobs","TPA TPA4USjobs"
"2015-06-11 ","01:15:48","PatTiberi","Exactly. TPA puts Congress in the driver's seat. https://t.co/foalzFvEoE",
"2014-05-23 ","13:25:05","PatTiberi","Congrats to @tellwesterville and @DublinOhio -- named two of happiest places to live in the country by @Movoto http://t.co/8IANp49ZWz",
"2014-04-04 ","18:19:26","PatTiberi",".@DispatchAlerts : Editorial: lots of questions remain about #Obamacare http://t.co/q4t4LzcBJ4","Obamacare"
"2014-04-04 ","16:50:45","PatTiberi",".@OhioState grad Tiberi makes good on #marchmadness bet with @univofdayton grad @repdavejoyce. Lunch on us! http://t.co/1joDAjPGKT","marchmadness"
"2014-04-03 ","18:21:50","PatTiberi","Special guest in DC this week -- daughter, Angelina! #springbreak #selfie http://t.co/uBBix95AXy","springbreak selfie"
"2014-04-03 ","16:32:21","PatTiberi","@JohnGlennLC @RepSteveStivers Thanks for stopping by!",
"2014-04-03 ","16:13:36","PatTiberi",".@repstevestivers and Rep Tiberi talked with @OhioState students while they were in DC today #gobucks #buckeyenation http://t.co/HoPxKWwwum","gobucks buckeyenation"
"2014-04-03 ","14:16:10","PatTiberi",".@MansfieldNJ: Great to see a member of #179th get recognition he deserves. To him &amp; all those who serve, thank you. http://t.co/oM1ViTAzRi","179th"
"2014-04-03 ","00:03:36","PatTiberi","My thoughts and prayers are with the Fort Hood community.",
"2014-02-21 ","15:56:33","PatTiberi","It's tax season, beware of these #scams  #IRSDirtyDozen http://t.co/Sx6U0ggNgD","scams IRSDirtyDozen"
"2014-02-20 ","20:33:16","PatTiberi","#TBT '04 Rep Tiberi in a ceremony recognizing Purple Heart recipient Master Sgt Crystal Cockerell -  @OHNationalGuard http://t.co/6BLHfH6Qcb","TBT"
"2016-09-23 ","17:33:11","WarrenDavidson","Tune in now to @WSJvideo. https://t.co/On2EogT5in",
"2016-09-23 ","17:30:17","WarrenDavidson","Live now with @marykissel on @WSJvideo to discuss the death tax.",
"2016-09-23 ","15:29:32","WarrenDavidson","Joining @marykissel on @WSJvideo to discuss the death tax at 1:30. Tune in!",
"2016-09-23 ","15:22:41","WarrenDavidson","""The whole concept of a death tax is immoral."" read more at @WSJopinion. https://t.co/K42ybA8iP1",
"2016-09-23 ","13:11:47","WarrenDavidson","""The whole concept of a death tax is immoral."" read more at the @WSJ editorial page. https://t.co/JEByqxuZro",
"2016-07-18 ","17:24:19","RepBobGibbs","POTUS' double standard on Zika puts pregnant women in continental US at risk. We can prevent that. https://t.co/i3nsmD32i7",
"2016-07-18 ","13:40:14","RepBobGibbs","Obama admin pushing a double standard. Opposes tools to prevent Zika but tells Puerto Rico to spray for mosquitos. https://t.co/Q1mkiMt1TH",
"2016-07-08 ","12:21:58","RepBobGibbs","The shootings in Dallas are nothing short of horrific. Praying for @DallasPD, the victims, and their families. #PrayForDallas","PrayForDallas"
"2016-07-07 ","16:29:28","RepBobGibbs",".@GinaEPA says it's ok for Puerto Rico to spray for mosquitos. Why not the continental US? Stop Zika at the source https://t.co/aK2SCrzVEy",
"2016-07-07 ","16:10:49","RepBobGibbs","Why is it ok for Puerto Rico but when Congress pushes for increased mosquito eradication, @POTUS threatens veto? https://t.co/fGpygNktX9",
"2016-07-07 ","13:55:41","RepBobGibbs","This program helps those who truly need it. Fraud &amp; mismanagement undermines the program, distorts perception. https://t.co/RH5qL0Gxsu",
"2016-07-07 ","13:21:13","RepBobGibbs","Thanks for speaking w me. Food stoops are important for those who need it but needs reforms to stop fraud &amp; abuse https://t.co/iKWnQRqYLW",
"2016-02-26 ","19:58:41","RepBobGibbs","Proud to support #SHARE Act. Important for conservation and 2nd Amendment rights! https://t.co/3rQSoxtA88","SHARE"
"2015-12-03 ","21:36:30","RepBobGibbs","The bipartisan highway bill passed today is a critical step in maintaining our investments in the nation's roads. https://t.co/oWdbNyznyw",
"2015-12-03 ","13:33:01","RepBobGibbs","I'm looking forward to joining Rex Coombs live on 1310 WDPN in a few minutes.",
"2015-12-02 ","21:38:45","RepBobGibbs","Please keep the victims of the shooting in San Bernardino and their families in your prayers.",
"2015-12-02 ","16:19:59","RepBobGibbs","In today's #Ag hearing, I reminded the FCA chairman about the intent and spirit of the program, to help farmers gain access to credit.","Ag"
"2015-12-02 ","14:48:59","RepBobGibbs","Watch the @HouseAgNews hearing on the Farm Credit system live on YouTube. It will be starting in just a few minutes https://t.co/CrLqTjTpsL",
"2015-10-01 ","20:35:59","RepBobGibbs","My colleague @boblatta said it best: The EPA must take into consideration what is actually achievable. https://t.co/RsMYufrQ3Q",
"2015-07-16 ","20:02:02","RepBobGibbs","My thoughts and prayers go out to the families of the Marines who lost their lives today in Chattanooga.",
"2015-07-16 ","19:46:03","RepBobGibbs","Today I introduced H.R. 3093, the Correct the Safety Analysis (CSA) Act of 2015, to enhance truck safety records. http://t.co/Vn85zcJgoV",
"2015-07-16 ","16:03:38","RepBobGibbs","I had some FFA student visitors from Ashland today. Thanks for stopping by the office girls, enjoy DC. http://t.co/gdv47oJHst",
"2015-06-11 ","15:54:34","RepBobGibbs","Thanks to @WEForg for having me speak on responsible ways to reuse and recycle our water supplies. http://t.co/8qgSgkaOBS",
"2014-05-23 ","15:31:42","RepBobGibbs","Exciting news for Cleveland. http://t.co/fCGeGxjASK",
"2014-04-03 ","13:36:14","RepBobGibbs","This morning's full Agriculture Committee hearing is with Secretary Vilsack. Do you have any questions you would like me to ask him?",
"2014-04-03 ","00:27:08","RepBobGibbs","My thoughts and prayers are with those in the Fort Hood community this evening.",
"2014-02-21 ","17:16:29","RepBobGibbs","RT to show your support for #TeamUSA today during the #USAvsCanada hockey game!","TeamUSA USAvsCanada"
"2014-02-20 ","21:47:06","RepBobGibbs","Congratulations to #TeamUSA Women's Hockey on an outstanding silver medal game today!","TeamUSA"
"2013-09-17 ","20:03:28","RepBobGibbs","MT @Transport: Don't forget to submit YOUR questions re: #WRRDA for 4:30PM ET Twitter Townhall w/@RepBillShuster","WRRDA"
"2013-09-17 ","15:56:30","RepBobGibbs","No public tours, but 200 lobbyists were able to stop by the White House.  http://t.co/FPX2XtP2Il",
"2013-09-17 ","14:43:29","RepBobGibbs","Happy #ConstitutionDay ! Take the time today to reflect on this important document that makes the U.S. the great country it is today.","ConstitutionDay"
"2013-03-14 ","17:45:19","RepBobGibbs","Planning a trip to Washington DC this summer? Call my office at 202-225-6265 to schedule a Capitol tour today. http://t.co/mcItE2nfwf",
"2013-03-13 ","17:51:08","RepBobGibbs","A member of my staff will be in Holmes and Coshocton counties on March 21st for upcoming office hours. http://t.co/jKPGK9inWg",
"2013-03-13 ","15:50:32","RepBobGibbs","White House says the President’s budget will not achieve balance http://t.co/UOAf7jwcpt #BalancedBudget","BalancedBudget"
"2012-12-14 ","18:09:05","RepBobGibbs","Thoughts and prayers go out to all of the families and victims affected by the #SandyHook shooting","SandyHook"
"2012-12-14 ","16:16:13","RepBobGibbs","ICYMI: NASA to continue Plum Brook Station -- Sandusky Register http://t.co/bI3kQ5DG",
"2012-07-20 ","16:38:43","RepBobGibbs","Thoughts and prayers for the victims of the Aurora, Colorado shooting and their families.",
"2012-04-02 ","14:51:59","RepBobGibbs","I’m proud to co-sponsor the Pro Football Hall of Fame Commemorative Coin Act. Happy 50th, @ProFootballHOF http://t.co/Nk2vCbgZ #NFL","NFL"
"2012-04-02 ","14:28:36","RepBobGibbs","Need a job? Come to my #jobs fair April 11 in New Phil to meet reps from @AlliedMachine @chesapeake  @generalelectric & @aflacbuckeyereg","jobs"
"2012-02-21 ","16:04:37","RepBobGibbs","It's a true honor & privilege to accept the Legislator of the Year Award from the Agricultural Retailers Association http://t.co/X063HxGU",
"2011-10-13 ","22:12:17","RepBobGibbs","Happy 236th Birthday to the @USNavy - I'm grateful for your service & look forward to your continued success #Navy236","Navy236"
"2011-10-13 ","22:04:01","RepBobGibbs","But the President still says he hasn't seen our plan? I encourage him to pay attn and work with us to create a better environment #4jobs","4jobs"
"2011-10-13 ","22:01:10","RepBobGibbs","& heres the memo to Pres in early Sept re: potential opps for Congress and the WH to work together #4jobs http://t.co/CIIISU0V","4jobs"
"2011-10-13 ","21:55:22","RepBobGibbs","Mr. President, here is our plan #4jobs http://t.co/7GRMLgSD but here is where it sits http://t.co/moMAsOex","4jobs"
"2011-10-12 ","19:48:48","RepBobGibbs","RT @gopconference: Job creators speak out against the Cement MACT Rule's excessive gov't regulations (VIDEO): http://t.co/qIy9Q83K #4jobs","4jobs"
"2011-09-07 ","18:39:44","RepBobGibbs","RT @FinancialCmte: #GOP Plan #4jobs: repeal, reduce, & reign in job-
destroying #regulations: http://t.co/zY8YB7k #tcot #economy","GOP 4jobs regulations tcot economy"
"2011-09-06 ","18:05:54","RepBobGibbs","My bill was in letter @GOPLeader & @SpeakerBoehner just sent 2 @WhiteHouse on bipart #jobs bills stalled in Dem Senate http://t.co/ue8sGli","jobs"
"2012-02-22 ","18:35:15","SteveAustria","Thank you @wyattmel, @jgauder, and all of those with @GenDayton for joining me earlier this week. It was great speaking with you all.",
"2011-10-13 ","15:40:35","SteveAustria","...FTA's will allow significant opportunities for local farmers, manufacturers and many other industries to better compete internationally.",
"2011-10-13 ","15:39:51","SteveAustria","We are losing too many jobs and businesses to other countries...",
"2011-09-06 ","20:46:18","SteveAustria","Reading my e-newsletter is one of the best ways of staying in touch with me. Sign up here: http://t.co/12txgt4",
"2011-01-08 ","23:33:44","SteveAustria","My thoughts & prayers are with Congresswoman Gabrielle Giffords and her family, and all the victims of today’s terrible act of violence.",
"2009-04-03 ","21:12:50","SteveAustria","Back in the Springfield District Office today.  Small businesses and families are struggling through difficult economic times.",
"2016-07-18 ","16:29:32","SpeakerBoehner","Looking forward to hitting the road again for the House GOP majority aboard Freedom One. https://t.co/PUMALV46M1",
"2016-06-12 ","17:36:47","SpeakerBoehner","George Voinovich will be remembered for a career of
public service marked by courage and compassion. https://t.co/5MhBg1ZXsX",
"2016-02-25 ","02:25:38","SpeakerBoehner","Way to go Muskies!!!! https://t.co/8gPEvG5EcK",
"2015-10-31 ","14:17:59","SpeakerBoehner","I leave with no regrets or burdens...just a regular guy humbled by the chance to do a big job. https://t.co/jfGAxvOe76",
"2015-10-02 ","22:25:04","SpeakerBoehner","instead of expanding Washington’s reach, Pres Obama ought to work with us to expand opportunity for every American: http://t.co/pmpN4UXGCt",
"2015-10-02 ","21:05:03","SpeakerBoehner","“It’s hard to claim this is all just a partisan witch hunt when the [FBI] is looking into"" it. – Eugene Robinson http://t.co/oIjcZMVmiS",
"2015-10-02 ","20:26:40","SpeakerBoehner","Report: “Senior #VA executives abused their positions to get plum jobs and perks” http://t.co/uveAoE6wvK","VA"
"2015-10-02 ","20:17:06","SpeakerBoehner","Pres Obama should think long &amp; hard before vetoing this bill to give our troops the tools they need http://t.co/GTTNOnj4OU #FY16NDAA","FY16NDAA"
"2015-10-02 ","20:07:31","SpeakerBoehner","Obama admin gives windfall to #Iran while victims of its terror still wait for compensation. http://t.co/u0sReVcwey #IranDeal","Iran IranDeal"
"2015-10-02 ","20:01:08","SpeakerBoehner","Will President Obama deny science on #KeystoneXL? http://t.co/pV9oZa99jX","KeystoneXL"
"2015-10-02 ","19:18:34","SpeakerBoehner","Hillary “Clinton can blame herself” for her email scandal, said Alexis Simendinger: http://t.co/oIjcZMVmiS",
"2015-10-02 ","18:44:06","SpeakerBoehner","Congratulations!  https://t.co/qI4YdLbNCw",
"2015-10-02 ","18:05:33","SpeakerBoehner","“Must be the Chinese!” http://t.co/7jYraHFMMv Hillary Clinton’s email scandal just keeps growing.",
"2015-10-02 ","17:52:52","SpeakerBoehner","“This is a self-inflicted wound. She has nobody to blame but herself.” – David Ignatius on Hillary Clinton’s emails http://t.co/oIjcZMVmiS",
"2015-10-02 ","17:15:57","SpeakerBoehner","In #Minnesota, #ObamaCare health insurance premiums are about to jump 49%. http://t.co/KNtiloCUnT It’s just not working.","Minnesota ObamaCare"
"2015-10-02 ","17:08:51","SpeakerBoehner","We are grateful for their service to our country. https://t.co/VfwU0JJE86",
"2015-10-02 ","17:05:23","SpeakerBoehner","the ozone rule announced this week impacts nearly every industry &amp; puts many jobs at risk http://t.co/pmpN4UXGCt",
"2015-10-02 ","16:26:32","SpeakerBoehner","The #IranDeal is so bad &amp; backwards that #Iran’s hardliners get a payday while victims of terrorism get nothing. http://t.co/JXTXUHRDZf","IranDeal Iran"
"2015-10-02 ","15:23:12","SpeakerBoehner","The House has voted for justice for victims of Iranian terror. http://t.co/JXTXUHRDZf #NotOneCent @RepMeehan","NotOneCent"
"2015-10-02 ","13:48:14","SpeakerBoehner","Opposing earmarks is one of the best decisions I ever made. http://t.co/r29AUzfbTI
https://t.co/8yvGqhji0d",
