"Date","Time","screen_name","text","hashtags"
"2015-12-03 ","17:55:51","PatrickMcHenry","As the Senate begins debate on #Obamacare repeal, watch this video from @Senate_GOPs on why this broken law must go. https://t.co/mGz1jJjUMN","Obamacare"
"2015-12-03 ","16:35:32","PatrickMcHenry","Learn how #HR8 strengthens our energy security &amp; modernizes our energy infrastructure via @HouseCommerce https://t.co/u31d2cFcvf #Yes2Energy","HR8 Yes2Energy"
"2015-12-03 ","16:35:11","PatrickMcHenry","Proud to support #HR8. An all of the above approach is the best way to reduce energy costs for all. #Yes2Energy https://t.co/zo3KudVAmG","HR8 Yes2Energy"
"2015-12-03 ","14:35:12","PatrickMcHenry","Proud to support passage of a bipartisan, bicameral #ESEA proposal. Learn more about our bill replacing #NCLB here: https://t.co/zVhR5RkB1h","ESEA NCLB"
"2015-12-02 ","21:29:56","PatrickMcHenry","Praying for those impacted by today's shootings in #SanBernadino.","SanBernadino"
"2015-12-02 ","20:06:18","PatrickMcHenry","speakerryan toasting Senator Lieberman at the Winston Churchill National Leadership Award in the… https://t.co/ITiqZXG5FW",
"2015-12-02 ","18:17:42","PatrickMcHenry","Thanks @CFPAssociation for having me today. Enjoyed talking about the power of #crowdfunding &amp; disruptive finance. https://t.co/zcZyKJVLT4","crowdfunding"
"2015-10-02 ","17:54:28","PatrickMcHenry","terrorist proxies. Thanks @RepMeehan for your leadership on this important issue. Learn more here http://t.co/uwjj7dsWas. #NotOneCent (2/2)","NotOneCent"
"2015-10-02 ","17:54:25","PatrickMcHenry","ICYMI- yesterday the House voted to block the lifting of sanctions on the Iranian regime until it pays the victims of attacks by their (1/2)",
"2015-10-01 ","16:54:47","PatrickMcHenry","Congratulations to you &amp; Renee! Giulia, Cecelia, and I cannot wait to meet Lane!  https://t.co/pdyhe9PktE",
"2015-10-01 ","13:52:28","PatrickMcHenry","Will be voting later on #HR3457 from @RepMeehan. More about this legislation holding Iran accountable--&gt; http://t.co/uwjj7dsWas #NotOneCent","HR3457 NotOneCent"
"2015-07-16 ","19:06:45","PatrickMcHenry","Horrible news from #Chattanooga. Join me in praying for the families of those killed in this senseless tragedy.","Chattanooga"
"2015-07-16 ","16:56:53","PatrickMcHenry","Great meeting w/ @RudyWrightMayor &amp; other officials from @CityofHickory to discuss grants &amp; all going on in #Hickory. http://t.co/WjFXlbgcqx","Hickory"
"2015-07-16 ","15:49:10","PatrickMcHenry","The bill now moves to President's desk to be signed into law. Thanks @cathymcmorris &amp; @SteveScalise for leading! http://t.co/oeBSASIggV",
"2015-07-16 ","15:47:40","PatrickMcHenry","Yesterday the House passed the #SteveGleason Act, changing Medicare rules to assist victims of ALS &amp; Parkinson's: http://t.co/EFoVVIR0gS.","SteveGleason"
"2015-07-16 ","12:07:26","PatrickMcHenry","Hoping for a quick and full recovery for President @GeorgeHWBush. Sending my prayers your way 41!",
"2015-06-18 ","21:27:06","PatrickMcHenry","Voted to repeal #Obamacare's job-killing medical device tax. A bad idea in a law full of them. Thx for leading this effort @RepErikPaulsen.","Obamacare"
"2015-06-18 ","18:39:23","PatrickMcHenry","The quick thinking of these folks in Kings Mtn and @ShelbyPolice ensured #CharlestonShooting suspect was arrested. https://t.co/jJ86FcvA7O","CharlestonShooting"
"2015-06-18 ","18:10:48","PatrickMcHenry","custody. Giulia and I join the nation in praying for the victims &amp; families impacted by this senseless violence http://t.co/Z2vec8nLTe (2/2)",
"2015-06-18 ","18:10:38","PatrickMcHenry","#CharlestonShooting is a horrific tragedy. I'm thankful for the efforts of Chief Ledford &amp; @ShelbyPolice bringing this monster into (1/2)","CharlestonShooting"
"2015-06-18 ","15:59:07","PatrickMcHenry","Seeing reports #CharlestonShooting suspect has been captured in Shelby. Thankful for Cleveland Co law enforcement bringing manhunt to close.","CharlestonShooting"
"2015-06-18 ","12:46:49","PatrickMcHenry","My thoughts &amp; prayers are with the #Charleston community this morning. Horrific to see this violence anywhere, much less a house of worship.","Charleston"
"2015-06-17 ","22:08:05","PatrickMcHenry","Always enjoy speaking to the NC Electric Co-ops youth tour. Thanks to Caroline from Hunter Huss HS… https://t.co/0htlojGsl5",
"2015-06-17 ","20:20:09","PatrickMcHenry","Joining @PeteKaliner at 4:35 to talk #TPA &amp; #OPMhack. Listen live on @newsradio570 or online here: http://t.co/lvfHRWf3t6. #ncpol #avlnews","TPA OPMhack ncpol avlnews"
"2015-06-17 ","19:53:01","PatrickMcHenry","Thanks for having me! Always enjoy speaking to the @NCelectriccoop youth tour when they come to DC. #NCYT15 #NC10 https://t.co/Xv2GJR4l2w","NCYT15 NC10"
"2015-06-17 ","14:58:50","PatrickMcHenry","While #Obamacare drives up costs in #NC10, Congress continues our work to fix our healthcare system. What we've done: http://t.co/hAETKAHMOw","Obamacare NC10"
"2015-06-17 ","14:21:23","PatrickMcHenry","Today from 1-4 PM staff will be holding office hours in Lincoln County. Will be at County Commission Chambers, 115 W. Main St in Lincolnton.",
"2015-06-12 ","14:02:08","PatrickMcHenry","Strong, #conservative argument from @RepPaulRyan FOR #TPA. It's about Congressional oversight &amp; #transparency. https://t.co/CQBxYOKKwn","conservative TPA transparency"
"2015-06-11 ","19:12:44","PatrickMcHenry","House voted today to fund our troops &amp; national defense. Senate Dems responded w/ a filibuster threat. My statement: http://t.co/Wciz5zJtnm.",
"2015-06-11 ","16:28:33","PatrickMcHenry","Another strong #conservative voice on the benefits on #TPA. @georgewillf- 'Ignore Obama &amp; Vote for #TPA': http://t.co/cZJL6RjUpu.","conservative TPA TPA"
"2014-10-24 ","19:41:29","PatrickMcHenry","Are US troops in West Africa protected from #Ebola? I asked at today's @GOPoversight hearing: https://t.co/wNdGRMsank http://t.co/JWQ3r9WNzA","Ebola"
"2014-10-24 ","15:54:11","PatrickMcHenry","Discussing @GOPoversight hearing on #Ebola with John Berman on CNN's @ThisHour. http://t.co/bTHQZbK33S","Ebola"
"2014-10-24 ","13:35:40","PatrickMcHenry","In DC for @GOPoversight hearing on multi-agency response to #Ebola. Watch live now on @cspan or online here: http://t.co/rv5meq8G8h","Ebola"
"2014-05-23 ","17:31:52","PatrickMcHenry","Great event this morning talking #jobs &amp; the #SKILLSAct at @Siemens_Energy in Charlotte with @GOPLeader, @virginiafoxx, and @reppittenger.","jobs SKILLSAct"
"2014-05-23 ","13:03:24","PatrickMcHenry","Polk Co Residents: Today from 9-12 staff will hold office hours at the Womack Building in Columbus. Stop by w/ questions and concerns. #NC10","NC10"
"2014-04-04 ","15:41:33","PatrickMcHenry","Please support @CityofBC in the final round of @NCLeague's Hometown Showdown! Only 30 minutes left to vote: http://t.co/MlWppFvDlk",
"2014-04-04 ","15:23:18","PatrickMcHenry","TODAY: Staff will hold office hours in Columbus from 2-5. Polk Co residents invited to stop by 40 Courthouse St with questions &amp; concerns.",
"2014-04-03 ","19:24:10","PatrickMcHenry","Proud to vote for the #HR2575 bringing back the 40 hr work week. Now its time for the Senate to act &amp; #RestoreWages for American workers.","HR2575 RestoreWages"
"2014-04-03 ","14:50:31","PatrickMcHenry","TODAY: Staff will hold office hours in Shelby from 1-4. Cleveland Co residents invited to stop by 311 E Marion St w/ questions &amp; concerns.",
"2014-04-03 ","13:31:32","PatrickMcHenry","Join me in sending prayers to everyone at Fort Hood in the wake of yesterday's shooting. My thoughts are with the victims &amp; their families.",
"2014-02-21 ","21:55:47","PatrickMcHenry","Thanks N. Belmont for having me! RT @gastongazette: @PatrickMcHenry goes to school to talk government with students 
http://t.co/Ziw38jHMPS",
"2014-02-21 ","21:15:09","PatrickMcHenry","Taking a tour of the Sun-Drop &amp; Cheerwine bottling plant with Jay Falls at ChoiceUSA in Gastonia. http://t.co/QNd0ZPxANH",
"2014-02-21 ","19:38:01","PatrickMcHenry","First grade at North Belmont Elementary made a great banner for my visit. Thank you, Screaming Eagles! http://t.co/oOOVspsuCi",
"2014-02-21 ","16:43:54","PatrickMcHenry","Pulling hard for the red, white, &amp; blue today! Best of luck to @usahockey in their Olympic semifinal versus Canada! #GoUSA #BeatCanada","GoUSA BeatCanada"
"2014-02-21 ","02:52:33","PatrickMcHenry","Congratulations Lucy Penegar on receiving the Athena Award from the Gaston Chamber of Commerce. Thank… http://t.co/2R2mIjHJwS",
"2014-02-21 ","02:52:23","PatrickMcHenry","Enjoying dinner at the Gaston Chamber's Annual Meeting! http://t.co/9AwanUdyuy",
"2014-02-20 ","15:51:43","PatrickMcHenry","More national publicity for #BeerCityUSA as @wickedweedbeer is featured as one of the South's Best New Bars for 2014: http://t.co/z9FCRnIUGl","BeerCityUSA"
"2013-09-17 ","20:41:57","PatrickMcHenry","226 years ago today the foundation of the American government was signed in Philadelphia. #HappyConstitutionDay","HappyConstitutionDay"
"2013-09-17 ","14:40:04","PatrickMcHenry","ICYMI: Story from Saturday's CBS Evening News on my O&amp;I Subcommittee's investigation of waste, fraud, &amp; abuse at HUD: http://t.co/hLm17NSTvo",
"2013-09-16 ","17:43:23","PatrickMcHenry","My thoughts &amp; prayers are with the victims of today's #NavyYardShooting. I'm thankful for the brave first responders who were on the scene.","NavyYardShooting"
"2013-07-26 ","14:44:27","PatrickMcHenry","Today my staff will be holding office hours from 2-5 at the Womack Building in Columbus. Please come by if you have questions or concerns.",
"2013-03-14 ","13:28:50","PatrickMcHenry","It's been 2 1/2 yrs since FSOC &amp; OFR were created to end #TBTF. Have they? Find out today at 10. Watch Live: http://t.co/y3Ryb0dnAw","TBTF"
"2012-12-14 ","16:42:17","PatrickMcHenry","While #SmallBiz across the country asks for tools like #crowdfunding, the SEC seems caught in their own red tape. http://t.co/3er1jFAC","SmallBiz crowdfunding"
"2014-05-23 ","16:55:35","HowardCoble","Coble honored with national Bible award http://t.co/0BhnF8AdQB",
"2014-05-23 ","15:10:22","HowardCoble","My district schedule http://t.co/ENeuSxYxqp",
"2014-04-04 ","19:23:31","HowardCoble","My district schedule http://t.co/eVZmrR2izD",
"2014-02-20 ","21:34:53","HowardCoble","My updated district schedule http://t.co/Oj8jbGZhIX",
"2013-04-22 ","20:38:27","HowardCoble","Vandalia Christian recognized three times on Capitol Hill  http://t.co/ajPk0DAbkx",
"2013-03-14 ","19:36:56","HowardCoble","Five more Coble nominees heading to West Point http://t.co/ARwhgE0Pzl",
"2013-03-14 ","17:06:25","HowardCoble","My district schedule - http://t.co/XGmPcrjUOc",
"2013-03-13 ","20:49:45","HowardCoble","Coble to chair first hearing of the 113th Congress/Thursday hearing on abusive patent litigation http://t.co/sniDxkFOEY",
"2012-09-28 ","15:17:18","HowardCoble","@MattLeatherman A leadership exchange prgm through Open World. To learn more http://t.co/5ryfRbhS NC &amp; Moldova became sister states in 1999",
"2012-09-27 ","20:33:13","HowardCoble","New photos from #NC6 have just been posted to FB - including @ODFLInc's impressive solar panel installation https://t.co/q8MbdmK7","NC6"
"2012-09-27 ","16:35:57","HowardCoble","Enjoy hearing from #Elon Law School students over lunch today","Elon"
"2012-09-27 ","15:37:54","HowardCoble","It was a pleasure to meet w/ delegates from the Moldovan Parliament in our Greensboro office this morning. http://t.co/mJOXRd0d",
"2012-08-06 ","15:33:27","HowardCoble","Home sweet home in #NC6. Spending the day meeting with folks in Alamance County http://t.co/VuGWZJwY","NC6"
"2012-07-20 ","18:28:01","HowardCoble","In #NC6 for the weekend http://t.co/AmUTYlzZ","NC6"
"2012-07-20 ","13:25:34","HowardCoble","Praying for all those affected by the senseless #theatershooting in Colorado.","theatershooting"
"2012-05-21 ","18:07:08","HowardCoble","Glad to be at home in #NC6. District schedule through Memorial Day:  http://t.co/QNnjMc6n","NC6"
"2012-04-03 ","15:59:58","HowardCoble","RT @GOPoversight As if the clown wasn't enough, @USGSA hired a ""Mind Reader"" ... THEY HIRED A MIND READER http://t.co/8GCPGBW7 #waste","waste"
"2012-04-03 ","15:23:35","HowardCoble","RT @virginiafoxx Great day visiting NC Granite Corporation in Mount Airy with my good friend Howard Coble. http://t.co/RYGxtYja",
"2012-04-03 ","14:41:43","HowardCoble","Recent votes incl. budget RT @MegaVote Extend transportation spending through June 30. Passed in the House, 266-158. http://t.co/lUfy5whm",
"2012-04-03 ","13:33:43","HowardCoble","Keep up with today's Surry County visit here: http://t.co/nSg21efy",
"2012-02-22 ","15:05:22","HowardCoble","It was an honor to have @USArmy Chaplain Rudy Stevens of Moore Co open our 2/15/12 House session. Read his prayer: http://t.co/vBF3TAQ1",
"2012-02-21 ","19:46:06","HowardCoble","@KVGuilford Thank you for the invitation! Pls call Claire in our Gboro office at 336-333-5005 to see if we can get that on the schedule.",
"2012-02-21 ","17:43:40","HowardCoble","My op-ed on the transportation bill: Jobs, jobs, jobs. Via @thehill http://t.co/JXV7wIPH",
"2012-02-21 ","14:18:55","HowardCoble","Meeting with constituents in the Greensboro office this morning. #NC6","NC6"
"2011-10-13 ","13:52:03","HowardCoble","Here's how I voted on the #FreeTradeAgreements http://t.co/OwMjGzKg","FreeTradeAgreements"
"2011-10-12 ","16:39:55","HowardCoble","Recently recognized as a Champion of Healthcare Innovation by the Healthcare Leadership Council http://t.co/TpLUd8ER",
"2016-07-18 ","20:46:34","RepReneeEllmers","Congrats to Caroline Marshall on top 15 finish &amp; Community Service &amp; People's Choice awards at @MHSA_Pageants #NC02 https://t.co/TAEf1VbJjD","NC02"
"2016-07-17 ","20:37:11","RepReneeEllmers","Prayers for the victims of the #BatonRouge shooting, the law enforcement community and our nation.","BatonRouge"
"2016-07-08 ","18:32:48","RepReneeEllmers","In honor of Sunday's 1-year anniversary of the @ECcures Act passing the House, please share Ellie's story. #CuresNow https://t.co/lpIptGLSRH","CuresNow"
"2016-07-08 ","12:59:45","RepReneeEllmers","Deeply saddened by the heartbreaking news of #Dallas shootings. My prayers are w/ victims and their families today.  https://t.co/0THUrsJhyv","Dallas"
"2016-07-07 ","20:33:48","RepReneeEllmers","There is still a great deal left to be done in reforming the #MeaningfulUse program, but I applaud @CMSgov for this successful step.","MeaningfulUse"
"2016-07-07 ","20:33:08","RepReneeEllmers","Was happy to see @CMSGov reduce #healthIT reporting requirements to 90 days, allowing more autonomy &amp; flexibility for healthcare providers.","healthIT"
"2016-06-12 ","15:10:00","RepReneeEllmers","Keeping victims of #Orlando shooting, medical responders &amp; law enforcement officials in my thoughts &amp; prayers. https://t.co/aAeM5emiMm","Orlando"
"2016-02-25 ","20:43:03","RepReneeEllmers","See my floor speech on #EatingDisordersAwareness VIDEO: https://t.co/xa1EpVrCU9 #NEDAW2016","EatingDisordersAwareness NEDAW2016"
"2016-02-25 ","19:37:08","RepReneeEllmers","The Health Care Reform Task Force allows us to lay the groundwork for a full repeal &amp; replacement of #Obamacare as we move into the future.","Obamacare"
"2016-02-25 ","19:35:16","RepReneeEllmers","The @HouseGOP remain committed to repealing &amp; replacing #Obamacare w/ an affordable, patient-centered alternative.","Obamacare"
"2016-02-25 ","19:33:09","RepReneeEllmers","Attending today’s Health Care Reform Task Force Meeting to share my ideas and participate in discussion about an #Obamacare replacement.","Obamacare"
"2016-02-25 ","16:03:25","RepReneeEllmers","Through experience as a nurse, I've witnessed serious implications of #eatingdisorders impacting emotional &amp; physical health. #NEDAW2016","eatingdisorders NEDAW2016"
"2016-02-20 ","21:56:38","RepReneeEllmers","It is so important that we recognize those who go above and beyond in the service of others.… https://t.co/mcBWPxpldR",
"2015-12-03 ","22:18:11","RepReneeEllmers","In case you missed it, be sure to watch @SpeakerRyan's #ConfidentAmerica speech: https://t.co/C19pN2QfZB","ConfidentAmerica"
"2015-12-03 ","21:05:38","RepReneeEllmers","Read about my legislation to educate schools on identifying symptoms associated w/ eating disorders: https://t.co/QORgxe71Qv #mentalhealth","mentalhealth"
"2015-12-03 ","17:36:07","RepReneeEllmers","Energy Package Passes House with Ellmers’ Amendments - https://t.co/m3Uki3KNwd #Yes2Energy","Yes2Energy"
"2015-12-03 ","17:25:12","RepReneeEllmers","After working w/ Energy &amp; Power subcom, on a comprehensive energy package the last several months, I'm thrilled it passed the House!",
"2015-12-02 ","22:27:38","RepReneeEllmers","The #SanBernadino shooting victims, their families &amp; first responders are in my thoughts and prayers this evening. https://t.co/VasxpySzBL","SanBernadino"
"2015-12-02 ","22:10:26","RepReneeEllmers","Today I spoke about my amendment to #HR8 to increase grid security &amp; bring it into 21st century. VIDEO: https://t.co/jQivMDRibU #Yes2Energy","HR8 Yes2Energy"
"2015-12-02 ","21:54:59","RepReneeEllmers","#HR8 strengthens our #energy security while supporting our allies abroad. #Yes2Energy #nationalsecurity","HR8 energy Yes2Energy nationalsecurity"
"2015-12-02 ","19:56:45","RepReneeEllmers","This week the House is saying #Yes2Energy and #jobs by voting on #HR8 to capitalize on America’s energy abundance. https://t.co/2y2FziECV0","Yes2Energy jobs HR8"
"2015-12-02 ","19:47:15","RepReneeEllmers","To maximize our #energy potential, we need to update energy laws stuck in the 70s.  #YesToEnergy https://t.co/tXM2zm9Wcx","energy YesToEnergy"
"2015-12-02 ","16:05:58","RepReneeEllmers","Enjoyed joining @RepDWStweets @wmhuddles &amp; @VCamillo_Nats for @Nationals First Ladies Breakfast this morning! https://t.co/cz9EfL9uNq",
"2015-11-28 ","17:35:33","RepReneeEllmers","Today we celebrate &amp; support our local businesses in #nc02 with #SmallBizSat https://t.co/u3hVkMjkkr","nc02 SmallBizSat"
"2015-10-31 ","15:05:22","RepReneeEllmers","I hope you and your family enjoy a safe and happy Halloween! https://t.co/DkzbIYXPSj",
"2015-10-02 ","18:53:51","RepReneeEllmers","Great meetings w/ GEN Abrams, COL Funck &amp; LTG Tovo at #FtBragg this morning. More here: http://t.co/gPiB0DyzVN #NC02 http://t.co/6yca4LRpf1","FtBragg NC02"
"2015-10-01 ","19:51:40","RepReneeEllmers","I voted for  #NotOneCent to go to Iran until it pays the $43.5B owed to victims of terrorism. https://t.co/YagGlQHmaY","NotOneCent"
"2015-10-01 ","19:27:01","RepReneeEllmers","The #FY16NDAA authorizes over $600 billion in spending, which is essential to fortifying our national security, https://t.co/0betvvZkoN","FY16NDAA"
"2015-10-01 ","19:06:58","RepReneeEllmers","Congratulations to @RepRichHudson and his wife, Renee, on the birth of their beautiful baby boy, Lane! https://t.co/DszsjVDkpU",
"2015-10-01 ","18:54:30","RepReneeEllmers","See my statement on my vote on the NDAA for FY 2016 to provide essential funding for #FtBragg: https://t.co/M9gsngRnYE #NC02","FtBragg NC02"
"2015-07-17 ","19:40:57","RepReneeEllmers","I enjoyed speaking to the Southern Pines Rotary Club today about the issues we are working on in the… https://t.co/BLcHDiTUvX",
"2015-07-17 ","16:17:21","RepReneeEllmers","Be sure to follow me on @Instagram for photos of DC, #NC02 &amp; (occasionally) puppies!  http://t.co/sNrunr1A3h http://t.co/RxQKzyDQFc","NC02"
"2015-07-17 ","14:55:32","RepReneeEllmers","My thoughts and prayers continue to be with the families of the U.S. Marines who lost their lives in… https://t.co/Re3oqpm2B7",
"2015-07-16 ","18:00:00","RepReneeEllmers","NC BioPharmaceutical, National Association of Mental Illness, PhRMA, ""We Work for Health"", National… https://t.co/rLUjk2DAog",
"2015-07-16 ","16:02:50","RepReneeEllmers","Keeping the Helton family in my prayers today as they mark one year without their precious, Ellie. https://t.co/k9rI6Dp4sZ #Cures2015","Cures2015"
"2015-07-16 ","15:18:08","RepReneeEllmers","Meeting with Sarah and Elizabeth, constituents from Pinehurst NC who are in DC with other high school… https://t.co/bs37zprGnW",
"2015-07-16 ","14:18:28","RepReneeEllmers","Enjoyed talking with NFL Commissioner Roger Goodell when he was in Washington this week!
…
#NFL… https://t.co/VTrkfCsmw4","NFL"
"2015-06-18 ","18:15:01","RepReneeEllmers","Today we voted to repeal the #Obamacare medical device tax. See some other ways @HouseGOP are putting patients first: http://t.co/i93SudRyQb","Obamacare"
"2015-06-18 ","17:37:01","RepReneeEllmers","Today we voted in the House to repeal the costly #Obamacare medical device tax. #HR160 http://t.co/p4YdQ1OGMU","Obamacare HR160"
"2015-06-18 ","14:08:46","RepReneeEllmers","If you have concerns about #TPA, please visit this page on my website: http://t.co/x4w2tIct0d #TPA4USJobs","TPA TPA4USJobs"
"2015-06-18 ","14:08:04","RepReneeEllmers","#TPA gives me -- and every member of Congress -- the opportunity to review every deal before the president can move forward. #TPA4USJobs","TPA TPA4USJobs"
"2015-06-18 ","14:04:31","RepReneeEllmers","I want #NC02 products to reach markets everywhere &amp; want the opportunity to review every deal before the president can move forward. #TPA","NC02 TPA"
"2015-06-18 ","14:01:28","RepReneeEllmers","Deeply saddened to hear of the horrific #CharlestonShooting.My thoughts &amp; prayers are w/ Emanuel AME congregation, victims &amp; their families.","CharlestonShooting"
"2015-06-18 ","13:54:25","RepReneeEllmers","500,000 U.S. jobs are supplied by the fiber, textile &amp; apparel production chain – another reason it is so important that we pass #TPA4USJobs","TPA4USJobs"
"2015-06-17 ","19:34:17","RepReneeEllmers","Always a pleasure to meet w/ bright young constituents from #NC02! #NCYT15 http://t.co/udKY2LcGDU","NC02 NCYT15"
"2015-06-17 ","19:17:38","RepReneeEllmers","Great talking with these #NC02 students in DC for @NCelectriccoop #NCYT this afternoon! http://t.co/5C6YHsxB4e","NC02 NCYT"
"2015-06-17 ","16:15:00","RepReneeEllmers","The @EPA's #Ozone rule could cost NC over 13,000 jobs per year. How many jobs could it cost your state? http://t.co/26MVobs8k5","Ozone"
"2015-06-12 ","19:25:24","RepReneeEllmers","See my statement on passage of H.R. 1314, The #Trade Priorities and Accountability Act, here: http://t.co/F9nbIrgpVa","Trade"
"2015-06-12 ","16:36:03","RepReneeEllmers","Enjoyed talking #TPA with @TeamCavuto on @FoxBusiness. #TPA opens new markets for more American-made goods to be sold http://t.co/pFrEOFMLwP","TPA TPA"
"2015-06-12 ","13:47:55","RepReneeEllmers","“TPA isn’t about giving @POTUS authority– #TPA is about Congress taking back authority and having the ultimate say.” http://t.co/WHW495mB8v","TPA"
"2015-06-12 ","13:45:36","RepReneeEllmers","“The fact of the matter: if we don’t have #TPA, we [Congress] give up our ability to have oversight."" Listen here http://t.co/WHW495mB8v","TPA"
"2015-06-12 ","13:42:26","RepReneeEllmers","#TPA allows Congress to determine what a good trade deal is for YOU. Listen to my interview with @BillLuMaye on #TPA. http://t.co/WHW495mB8v","TPA TPA"
"2015-06-11 ","19:33:30","RepReneeEllmers","The Air Force needs to provide time for our efforts to work through the legislative process. Read more here: http://t.co/u9YUIKlXp5",
"2015-06-11 ","19:33:10","RepReneeEllmers","My amendment would have prohibited the Air Force from deactivating the #440th and would end their concerted efforts to hollow out the Wing.","440th"
"2015-06-11 ","19:32:49","RepReneeEllmers","After voting late last night, I remained on the House floor until 1:30 am to continue the fight for the #440th Airlift Wing at #FtBragg.","440th FtBragg"
"2014-10-24 ","15:32:33","RepReneeEllmers","Now is the time for stronger restrictions on international travel into US by implementing 21 day quarantine plan I've advocated. #EbolainNYC","EbolainNYC"
"2014-10-24 ","15:10:46","RepReneeEllmers","The reported case of #Ebola in NY reinforces the argument for the
21- day quarantine period I've been calling for. http://t.co/obR2CmyCyg","Ebola"
"2014-10-24 ","14:20:24","RepReneeEllmers",".@TheHill references 21-day #Ebola quarantine plan I advocated in ltr we sent from GOP Doctor's Caucus to president: http://t.co/38siANQXkB","Ebola"
"2014-10-24 ","14:12:50","RepReneeEllmers","Since #Ebola first entered the US, I have been, and will continue, calling for travel restrictions to be put in place.","Ebola"
"2014-05-24 ","20:55:18","RepReneeEllmers","Latest News: ""Ellmers Praises Reynolds Announcement of Manufacturing Jobs"" http://t.co/JP6HlbAjwq",
"2014-04-04 ","19:21:55","RepReneeEllmers","This week, I met with #NC2 students &amp; a boy scout troop visiting the Capitol. Check here before your trip to DC: http://t.co/SSkGaMDhTn","NC2"
"2014-04-04 ","19:12:53","RepReneeEllmers","This afternoon I voted for the Pro-Growth Budgeting Act requiring CBO scoring show impact significant legislation will have #4jobs &amp; economy","4jobs"
"2014-04-04 ","13:59:42","RepReneeEllmers","How are women really doing under the Obama Administration &amp; #Obamacare? #easethesqueeze http://t.co/PYxneLjxrK","Obamacare easethesqueeze"
"2014-04-03 ","20:51:25","RepReneeEllmers","RT @GOPLeader Just walked out of the Oval Office… the Gabriella Miller #KidsFirst Research Act is now law!!!","KidsFirst"
"2014-04-03 ","19:18:00","RepReneeEllmers","Our prayers continue to be with the victims, their families and the #FtHood community.","FtHood"
"2014-04-03 ","19:16:35","RepReneeEllmers","The House just observed a moment of silence for the victims of the #FtHood shooting and their families. http://t.co/qu9ruxDmcp","FtHood"
"2014-04-03 ","18:01:51","RepReneeEllmers","Today 7.2 million Americans are working part-time for economic reasons. The situation will only get worse due to #Obamacare's 30-hour rule.","Obamacare"
"2014-04-03 ","17:36:29","RepReneeEllmers","My work &amp; comments on the effort to block the 440th Airlift Wing's closure are included in this @fayobserver report: http://t.co/CF8jzK66pU",
"2014-04-03 ","14:57:11","RepReneeEllmers","House Republicans are working to #easethesqueeze on the 75% of Americans that are living paycheck to paycheck. http://t.co/trzS18BAww","easethesqueeze"
"2014-04-03 ","14:39:45","RepReneeEllmers","Tomorrow is the deadline for #NC2 high school student submissions for the 2014 Congressional Art Competition. http://t.co/X3VJQDhaeK","NC2"
"2014-04-03 ","12:48:57","RepReneeEllmers","I enjoyed meeting with Boy Scout ""Troop Orange Crush"" yesterday during their visit to Washington. #NC2 http://t.co/vFy08Qkkx0","NC2"
"2016-09-23 ","20:39:22","virginiafoxx","Check out this week's edition of the Foxx Report. https://t.co/acDysMX08q",
"2016-09-23 ","14:19:12","virginiafoxx","The Mountain Heritage Festival in Sparta is always a wonderful time. https://t.co/tscKI3fDQz",
"2016-07-08 ","12:40:48","virginiafoxx","Please keep the victims of the attack in Dallas and their families in your prayers.",
"2016-07-08 ","12:40:31","virginiafoxx","The men and women who dedicate their lives to law enforcement willingly do the dangerous work that makes our lives safer.",
"2016-07-07 ","20:52:36","virginiafoxx","The East Bend God &amp; Country Celebration is one of the best events in NC to celebrate America's independence. https://t.co/S71qyKkAZS",
"2016-07-07 ","19:17:11","virginiafoxx","@CentralinaCOG is utilizing #WIOA to foster a modern workforce that local businesses can rely on to compete. https://t.co/KeL2UONUR0","WIOA"
"2016-07-07 ","16:08:22","virginiafoxx","Bipartisan #CTE bill helps ensure that individuals who pursue a technical education have the knowledge and skills they need to succeed.","CTE"
"2016-07-07 ","14:35:05","virginiafoxx","Looking forward to joining Angela Henley at 1 p.m. today on @3WC.",
"2016-06-13 ","21:32:22","virginiafoxx","It is an honor to nominate some of NC's finest young people to attend America’s prestigious military academies. https://t.co/loq3iOfH8S",
"2016-06-12 ","19:53:41","virginiafoxx","Praying for the injured, the families of those killed in this horrific attack and the people of Orlando.",
"2016-02-26 ","21:22:26","virginiafoxx","It is the responsibility of the president to uphold the letter and intent of the laws passed by Congress https://t.co/uP48tKxTCb",
"2016-02-26 ","20:28:03","virginiafoxx","SHARE Act ensures Americans have the opportunity to safely access federally-controlled land &amp; waters for recreation. https://t.co/HosZXfBAi2",
"2016-02-26 ","15:50:33","virginiafoxx","House Members to UN Official: ‘Abortion is Not the Answer to Zika Virus’ - https://t.co/PMM9WdLRBO",
"2016-02-26 ","14:58:01","virginiafoxx","Dr. Holmes and Dr. Carter from Wake Forest Baptist Health were in Washington this week to… https://t.co/GgL9smswYo",
"2016-02-25 ","17:22:17","virginiafoxx","Great to see @YMCACV CEO Bob Conklin in Washington this week with NC YMCA Youth &amp; Government participant Elijah. https://t.co/0RYK128EUN",
"2016-02-25 ","13:59:55","virginiafoxx","My office is now accepting entries from 5th District students for the 2016 Congressional Art Competition. https://t.co/T1dWIBXKah",
"2015-12-03 ","19:18:52","virginiafoxx","Today I voted against the conference report for 5-year surface transportation package costing more than $300 billion https://t.co/ScPzZUIR1h",
"2015-12-03 ","15:57:26","virginiafoxx","Great crowd last weekend at Sparta's annual Christmas parade down Main Street. https://t.co/e0Eq7nlMl4",
