"Date","Time","screen_name","text","hashtags"
"2015-06-12 ","15:10:18","USRepKeating","Great meeting w/students from #Marshfield’s FBMS &amp;Chorzewksi family about $ for Duchenne Muscular Dystrophy research! http://t.co/5OpzyM1lSX","Marshfield"
"2015-06-11 ","21:23:43","USRepKeating","My amendment to increase funding for Duchenne Muscular Dystrophy research passed the House floor. http://t.co/bAL2iprkcn #ma09 #mapoli","ma09 mapoli"
"2014-10-24 ","19:29:27","USRepKeating","Proud to attend the Otis Civilian Advisory Council’s Military Awards Banquet last night #ma09 http://t.co/OezfIU2oRk","ma09"
"2014-04-04 ","19:05:01","USRepKeating","As the ""parent"" of 3 animals, I was honored to receive the Humane Advocate Award from @HumaneSociety. http://t.co/OBPBBpPGPr",
"2014-04-03 ","16:01:44","USRepKeating","Serving as Ranking Member w/Chairman @RepEdRoyce we held @HouseForeign hearing to promote #women’s education &amp; development worldwide #ma09","women ma09"
"2014-02-21 ","17:45:11","USRepKeating","Great #CoffeeWithBill in #Provincetown w/constituents &amp; my good friend @skpeake! Thx to all that showed up! #ma09 http://t.co/OhyEnon7oP","CoffeeWithBill Provincetown ma09"
"2014-02-20 ","22:08:17","USRepKeating","Great flood ins forum today in #Bourne. 235 USReps now support bill to #fixflood. @GOPLeader: it's time to act. #ma09 http://t.co/22Sh2tAMvE","Bourne fixflood ma09"
"2013-06-08 ","16:46:44","USRepKeating","Honored to speak at the commemoration of 100th anniversary of Capt George Anthony's passing in #NewBedford. #ma09 http://t.co/soDlFDyf9N","NewBedford ma09"
"2013-06-07 ","18:55:57","USRepKeating","Proud to announce that the U.S. Army Corps of Engineers will dredge #Hyannis Harbor. #ma09 #mapoli http://t.co/OpRLn2ltaA","Hyannis ma09 mapoli"
"2013-03-13 ","20:57:33","USRepKeating","Will have a press conference Friday to introduce The Stop the Tampering of Prescription Pills (STOPP) Act. http://t.co/Z12gblALVA #mapoli","mapoli"
"2013-03-13 ","14:44:49","USRepKeating","The original intent of #MagnusonStevens was that impact on #fishing communities should influence policy... http://t.co/fIr7GBhUYJ #mapoli","MagnusonStevens fishing mapoli"
"2012-12-14 ","15:43:01","USRepKeating","Great article in the @capecodtimes today about the 141 jobs that were saved at Otis National Guard Base. http://t.co/bLvg0Fko #mapoli","mapoli"
"2012-09-27 ","21:11:59","USRepKeating","Celebrated the 100th birthday of Margaret ""Peggy"" Burns, of #Pocasset, by presenting her with a Congressional Record!  http://t.co/QKfU17Wz","Pocasset"
"2012-07-20 ","14:36:05","USRepKeating","My thoughts and prayers go out to the victims, those injured, and the families of all involved in last night senseless attack in Aurora Co.",
"2012-02-22 ","17:54:51","USRepKeating","Tomorrow I will announce w/Mayor Kay & @c_herren a bill aimed @ making addictive painkillers tamper resistant #mapoli http://t.co/Tx418gWg","mapoli"
"2012-02-22 ","17:31:54","USRepKeating","RT @yourtownquincy: Tmro, in Weymouth, Rep. Keating will be announcing new federal legislation aimed at making addictive pain-killers...",
"2012-02-22 ","17:28:00","USRepKeating","Our country rests on the principle that all people are equal, & that is why I support @NOH8Campaign. http://t.co/w5pIaFvo #mapoli #ma10","mapoli ma10"
"2012-02-22 ","16:05:40","USRepKeating","Had great time chatting w/""Homer Award"" recipient Bob Spencer at the #HomeDepot in #Plymouth today! http://t.co/YJsnuf2g #mapoli #ma10","HomeDepot Plymouth mapoli ma10"
"2012-02-21 ","19:56:33","USRepKeating","Massachusetts Wins $21.7 Million for Homeland Security. #mapoli #ma10 http://t.co/H49btsG2","mapoli ma10"
"2011-01-09 ","22:19:58","USRepKeating","My thoughts and prayers are with Representative Gabrielle Giffords, all the victims of the tragedy, and their families.",
"2016-09-23 ","18:18:25","RepJoeKennedy","On Sunday, #ConcertAcrossAmerica will raise voices to help #EndGunViolence. You can find a concert near you here: https://t.co/pkMqxMJMVA","ConcertAcrossAmerica EndGunViolence"
"2016-07-18 ","21:03:02","RepJoeKennedy","We can #EndAIDS2030 through universal access to comprehensive health care. https://t.co/Sfgq0MT30W","EndAIDS2030"
"2016-07-08 ","19:55:07","RepJoeKennedy","Supported #CARA b/c we cannot wait any longer to respond to #opioid crisis. However now we must provide funds that will save lives.","CARA opioid"
"2016-07-08 ","18:40:38","RepJoeKennedy","Cloud of discrimination that our transgender family members, friends and neighbors have lived under in MA was lifted today. #TransBillMA","TransBillMA"
"2016-07-08 ","17:03:40","RepJoeKennedy","Our country grieves for five #Dallas police officers that lost their lives last night. Read my full statement below. https://t.co/NeXKqnue2V","Dallas"
"2016-07-07 ","21:20:17","RepJoeKennedy","My proposal to align skills voc-tech schools teach w/ skills employers demand passed @edworkforcedems in #PerkinsCTE reauthorization!","PerkinsCTE"
"2016-07-07 ","18:36:53","RepJoeKennedy","TFW a former colleague celebrating their 90th birthday tells you what TFW means. Happy birthday to @JohnDingell! https://t.co/x8KcVQmbS8",
"2016-06-12 ","14:58:09","RepJoeKennedy","A horrific morning. Praying for #Orlando and all those impacted.","Orlando"
"2016-02-25 ","21:16:43","RepJoeKennedy","Next Thu from 10AM-12PM @HLAMass + @MilfordRegional will be hosting seminar on mental health parity. More info here https://t.co/zMffV6vtkc",
"2016-02-25 ","19:37:25","RepJoeKennedy","My Fair RATES Act passed @EnergyCommerce w/ unanimous bipartisan support. Bill will ensure consumers have voice in their energy rates.",
"2015-12-03 ","00:22:48","RepJoeKennedy","Great to have my amendment that increases access to STEM education for underrepresented students incorporated in final #ESEA bill.","ESEA"
"2015-12-02 ","23:12:49","RepJoeKennedy","Devastated by the tragedy in #SanBernardino. House held moment of silence yesterday for #ColoradoSprings. Time to #EndGunViolence now.","SanBernardino ColoradoSprings EndGunViolence"
"2015-12-02 ","18:38:23","RepJoeKennedy","We're still accepting submissions for Congressional App Challenge. Excited to see what #MA4 students can create! https://t.co/3x6D1qMG7T","MA4"
"2015-12-02 ","16:31:56","RepJoeKennedy","ICYMI: Read more about my work to ensure equality for #transgender community in this piece in @TheSunChronicle. https://t.co/1MbSj2wwT7","transgender"
"2015-11-28 ","17:39:53","RepJoeKennedy","Small businesses are the backbone of our local economies. On #SmallBizSaturday be sure to stop by a store in your neighborhood + #ShopSmall!","SmallBizSaturday ShopSmall"
"2015-11-28 ","02:41:40","RepJoeKennedy","Heartbroken by news out of CO. Thoughts &amp; prayers w/ victims and first responders.",
"2015-11-01 ","21:53:51","RepJoeKennedy","Proud to stand with #Israel + the Boston Jewish community tonight @CJPBoston @BostonJCRC @BurtonJM @IsraelinBoston https://t.co/rTwTDsWE8m","Israel"
"2015-10-02 ","18:46:02","RepJoeKennedy","And the most their government can muster in response is silence, timidity and fear. These families deserve better. (2/2)",
"2015-10-02 ","18:45:52","RepJoeKennedy","Inaction says as much about our character as action. Once again, gun violence has left American families waking up to loved ones lost.(1/2)",
"2015-10-02 ","17:52:13","RepJoeKennedy","As strong storms approach MA, be sure to stay tuned to @MassEMA for important preparedness information. http://t.co/THGV0ne3WL",
"2015-10-02 ","15:47:29","RepJoeKennedy","In honor of #MFGDay15, here’s a quick #FBF to recognize some of the world-leading manufacturers we have across #MA04! http://t.co/qpRUpcg0pr","MFGDay15 FBF MA04"
"2015-07-17 ","18:55:12","RepJoeKennedy","Hey @NASA, if an astronaut stood on the surface of Pluto, how tall would she need to be in order to see its curvature? #askNASA","askNASA"
"2015-07-17 ","16:23:15","RepJoeKennedy","Since I realize he's the real star of my social media accts, find Banjo on @instagram, too: https://t.co/vxV9Z1mCko http://t.co/TiBUinzLsG",
"2015-07-17 ","15:16:24","RepJoeKennedy","Urged Congressional staff and interns to consider joining the @PeaceCorps at some point throughout their careers. http://t.co/YZW8RlMKol",
"2015-07-17 ","13:47:47","RepJoeKennedy","Big happy birthday and #FF to my friend and colleague @RepKClark! No one takes a better #Strengthie! http://t.co/SWtSUoo3I5","FF Strengthie"
"2015-07-16 ","21:54:05","RepJoeKennedy","My heart goes out to families and friends of the 4 brave Marines who lost their lives in today’s senseless attack, as well as those injured.",
"2015-07-16 ","20:16:48","RepJoeKennedy","Proud to see my #STEM amdt w @SenGillibrand pass the Senate today. Support for women + minorities continues civil rights legacy of #ESEA","STEM ESEA"
"2015-07-16 ","18:34:22","RepJoeKennedy","Head over to our Facebook page for our Town Hall! We're taking questions now on our most recent post. http://t.co/z8rNQ3FjdJ",
"2015-07-16 ","16:53:21","RepJoeKennedy","Just wrapped up last votes for the week. Looking forward to our Facebook #TownHall at 2:30! http://t.co/z8rNQ3FjdJ http://t.co/7NO3HjV2Ws","TownHall"
"2015-07-16 ","15:41:10","RepJoeKennedy","Didn’t take long for my uncle to make friends when he visited me in DR. Sign of lasting impact of @PeaceCorps. #TBT http://t.co/stn0qoKZAa","TBT"
"2015-07-16 ","14:11:06","RepJoeKennedy","Kind of you to say. Experience left lasting + positive mark on me that I draw from every day. https://t.co/XzNP2iEvlB",
"2015-07-16 ","13:44:36","RepJoeKennedy","Our Facebook Town Hall kicks off this afternoon at 2:30PM. Get your questions ready! http://t.co/z8rNQ3FjdJ http://t.co/lIv4be8Wx1",
"2015-06-18 ","18:57:28","RepJoeKennedy","Congrats Kerri! https://t.co/BK8qo9W8kC",
