"Date","Time","screen_name","text","hashtags"
"2015-10-02 ","21:29:30","DanaRohrabacher","@mpchc1 with so many criminals &amp; psychos around why do U keep focusing Ur efforts on Controling honest people?",
"2015-10-02 ","17:29:22","DanaRohrabacher","@atlauren sure, gun laws in Chicago &amp; DC &amp; LA have made it safe for honest people. That is nonsense",
"2015-10-02 ","17:23:49","DanaRohrabacher","@atlauren such legislation would start in judiciary cmtee, so it would be best to be introduced by a member of that cmtee",
"2015-10-02 ","17:11:33","DanaRohrabacher","@atlauren when honest people carry guns there is less crime and fewer murders. Focus gun control on criminals &amp; psychos &amp; I will support it",
"2015-10-02 ","17:07:19","DanaRohrabacher","@atlauren I would support such legislation. I’ve got other issues on which I am playing a lead role.",
"2015-10-02 ","17:01:12","DanaRohrabacher","@mpchc1 a do not sell to list of those convicted felons not an invasion of their lives by gov. life details of honest citizens not justified",
"2015-10-02 ","04:57:13","DanaRohrabacher","@atlauren he was right more often than most &amp; often misrepresented.",
"2015-10-02 ","04:55:18","DanaRohrabacher","@atlauren we don’t need to do background checks on everyone, just put the felons &amp; psych drug takers on a no sale list",
"2015-10-02 ","04:50:09","DanaRohrabacher","@mpchc1 a fed list of felon &amp; takers of meds with psych impact could mandate no sales to these people",
"2015-10-02 ","04:46:36","DanaRohrabacher","@atlauren list all felons &amp; takers of meds that have psych impact, leave everybody else alone",
"2015-10-02 ","04:42:08","DanaRohrabacher","@mpchc1 I support federal listing of felons &amp; those taking drugs with possible psyc impact. That could be a can’t buy a gun list.",
"2015-10-02 ","04:38:53","DanaRohrabacher","@soxsher Webster is new &amp; just now getting 2 know Washington &amp; how Congress works or doesn’t work, a fine Congressman not ready 2 be Speaker",
"2015-10-01 ","23:39:14","DanaRohrabacher","@MarkLevinParrot when I see one who has any chance of winning you can bet I will support him",
"2015-10-01 ","23:37:41","DanaRohrabacher","@atlauren because I don’t believe in disarming honest citizens, which would put them at the mercy of crooks, tyrants &amp; terrorists",
"2015-10-01 ","23:35:18","DanaRohrabacher","@MarkLevinParrot that is the point. There are in a number of accomplished conservatives, if they run I will support them",
"2015-10-01 ","23:33:08","DanaRohrabacher","@atlauren it would take a change in the Constitution that would permit the government to restrict honest people from owning firearms",
"2015-10-01 ","22:53:47","DanaRohrabacher","@cindiperez48 what issues has he championed?",
"2015-10-01 ","22:41:30","DanaRohrabacher","@MarkLevinParrot then who is your candidate? Yes, there is major frustration when the constitution grants power to a President who is so bad",
"2015-10-01 ","22:33:55","DanaRohrabacher","@ArtistCal If Tom wants it I will support him with my max effort, but he doesn’t want it &amp; neither do I.",
"2015-10-01 ","20:12:18","DanaRohrabacher","@mpchc1 how many more women would be murdered if criminals knew they were disarmed. Do you have a “no guns here” sign on Ur door?",
"2015-10-01 ","20:05:14","DanaRohrabacher","@not_that_actor sure, &amp; world reached peak oil 15 yrs ago. Baloney",
"2015-10-01 ","20:00:31","DanaRohrabacher","@jsmithOC who is it that U find acceptable who wants the job? Or R U just blowing off steam",
"2015-10-01 ","19:58:41","DanaRohrabacher","@MeerZaibBaloch1 yes SHAME US arms PAK military who make A-bombs &amp; slaughter innocent Baloch to steal their wealth &amp; give it to China",
"2015-10-01 ","19:42:21","DanaRohrabacher","@MeerZaibBaloch1 I’ve  struggled alert Congress to murderous PAK repression of Baloch &amp; others, They have averted a Cong hearing so far",
"2015-10-01 ","17:12:55","DanaRohrabacher","I will be introducing a bill on the floor of congress aimed at protecting Christians from genocide in the Middle East.",
"2015-10-01 ","03:38:03","DanaRohrabacher","@LibbyHuyck I will vote 4 any bill defunding PP, but I will not vote against a bill simply because it does not address the issue",
"2015-07-17 ","05:31:41","DanaRohrabacher","@shesova I support providing those benefits to WW2 MM vets, but not $25,000 in cash",
"2015-07-17 ","05:29:42","DanaRohrabacher","@MailOsta thank you for the wonderful message and the wonderful music",
"2015-06-18 ","20:24:38","DanaRohrabacher","@lllorik try can again",
"2015-06-18 ","20:06:01","DanaRohrabacher","@sivkai so where is this hypocrisy U refer to? I advocate free &amp; fair elections to determine sovereignty",
"2015-06-18 ","19:55:13","DanaRohrabacher","@_Molon_Labe_ if you aren’t smart enough to say something without using vulgarity why should I care what U think on any particular issue",
"2015-06-18 ","12:50:12","DanaRohrabacher","@sentinel058 many members of Congress support TPP because businesses in their district ask them to.",
"2015-06-18 ","12:48:30","DanaRohrabacher","@AchtungBaby786 yes",
"2015-06-17 ","04:22:42","DanaRohrabacher","@cjcmichel The people who live in Crimea should decide the status of Ukraine,",
"2015-06-17 ","04:20:18","DanaRohrabacher","@SohrabAhmari not so. I am pro freedom &amp; Pro peace. The Ukraine conflict started when elected President overthrown by street violence",
"2015-06-17 ","04:12:30","DanaRohrabacher","@AchtungBaby786 On July 15 Chris Smith&amp;I will co-chair Congressional hearing into PAK violation of human rights",
"2015-06-12 ","22:26:10","DanaRohrabacher","@_Molon_Labe_  I guess U R not intelligent enough 2 make Ur case without vulgarity. Reagan stayed away from anyone who used the F word",
"2015-06-12 ","20:33:27","DanaRohrabacher","@_Molon_Labe_ look in the mirror idiot. I  opposed the trade bill &amp; voted against it.",
"2015-06-12 ","20:30:48","DanaRohrabacher","@orach24463_cj Ur criticism was stupid. I voted against fast track.",
"2015-06-12 ","14:10:51","DanaRohrabacher","@_Molon_Labe_ The vote U referenced was on the rules of the debate not the issue. Ur pejorative greeting was as stupid as it was hostile",
"2015-06-11 ","23:09:42","DanaRohrabacher","@dzert91 I intend to vote no",
"2015-06-11 ","23:09:12","DanaRohrabacher","@33Quince I intend to vote no.",
"2015-06-11 ","23:07:57","DanaRohrabacher","@fubaglady I intend to vote no.",
"2015-06-11 ","21:29:04","DanaRohrabacher","@SchoolerRobert I will be voting no",
"2016-09-23 ","04:03:23","DarrellIssa","@D_Charls we passed this bill today https://t.co/eb2FRCH1fX",
"2016-09-23 ","03:12:17","DarrellIssa","The President’s bad deal with Iran was made even worse by a decision to pay ransom to the globe’s number one state sponsor of terror",
"2016-09-23 ","03:09:11","DarrellIssa","Just voted and passed a bill to stop any future cash ransom payments to Iran https://t.co/eb2FRCpqop",
"2016-07-17 ","18:07:23","DarrellIssa","Law enforcement selflessly put their own lives on the line to protect us. Let's be sure to thank an officer today for all they do",
"2016-07-17 ","17:55:20","DarrellIssa","Mourning the lives lost in this latest attack on officers in Baton Rouge. This senseless violence must come to an end.",
"2016-07-08 ","22:24:35","DarrellIssa","May justice be swift. May our sorrows be comforted. And may our country be reunited. #dallas","dallas"
"2016-07-08 ","22:19:01","DarrellIssa","Saddened, disturbed, and deeply heartbroken by this week’s violence. My heart goes out to all those who’ve lost loved ones.",
"2016-07-08 ","17:58:11","DarrellIssa","The bill we approved yesterday advances important reforms to help victims of sexual assault attain justice https://t.co/F7X04IjzhQ",
"2016-07-07 ","02:24:49","DarrellIssa","Absolutely unthinkable. If anyone has info please call @sandiegopd to help identify the suspect &amp; bring to justice https://t.co/FmGXsqfVSc",
"2016-06-13 ","22:30:02","DarrellIssa","More can still be done to fix FOIA but the bill passed today is a great step towards open and responsive gov’t (2/2) https://t.co/ZBOiYlYyhN",
"2016-06-13 ","22:28:46","DarrellIssa","For 3 years, I’ve fought to fix FOIA. Today, I’m glad to see these efforts become a reality (1/2) https://t.co/ZBOiYlYyhN",
"2016-06-12 ","18:49:37","DarrellIssa","We must be resolute in our efforts to find and stop those who plan and commit these unacceptable acts of violence and terror. (3/3)",
"2016-06-12 ","18:47:02","DarrellIssa","Grateful for law enforcement and first responders who put their own lives at risk to aid the victims and bring the attack to an end (2/3)",
"2016-06-12 ","18:45:38","DarrellIssa","Woke today and heard the heartbreaking news from Orlando. Please join me in praying for the families, victims and those affected (1/3)",
"2016-02-26 ","14:02:32","DarrellIssa","Look how big this guy has gotten! Remember Eikos? He’s back in our office today and bigger than ever! #PuppyFriday https://t.co/xbBSP7Ap6I","PuppyFriday"
"2016-02-26 ","03:44:43","DarrellIssa","Today I questioned Sec. John Kerry on former Sec. Clinton’s use of private email and text message practices for FOIA https://t.co/QHZwxes5eW",
"2016-02-25 ","15:03:33","DarrellIssa","I had the great pleasure to meet with @CityofOceanside officials to talk about growing the economy in CA. https://t.co/vJoWsdBBWx",
"2016-02-20 ","16:00:26","DarrellIssa","Where does it end? Latest Friday-night-dump of Hillary’s emails bring total classified emails on her server to 1,750 https://t.co/nhpHMJh7do",
"2016-02-20 ","15:01:25","DarrellIssa",".@CityofOceanside City Councilman hits the nail on the head: let’s remove nuclear waste from San Onofre https://t.co/nHAnMP7OMy",
"2015-12-02 ","21:10:10","DarrellIssa","My thoughts and prayers are with those impacted by the senseless shooting today in #SanBernadino.","SanBernadino"
"2015-12-02 ","20:24:42","DarrellIssa","Today, @RepMikeQuigley and I hosted a briefing on modernizing government technology: https://t.co/p6AL1Z3U2K",
"2015-10-02 ","21:16:41","DarrellIssa","What a difference 6 weeks makes. Eikos visited today and has already outgrown his favorite camera bag. #FridayPuppy http://t.co/jPKfKZhux5","FridayPuppy"
"2015-10-02 ","17:17:27","DarrellIssa","Obamanomics: the effect of the Obama agenda, summed up in nine pictures. http://t.co/TmFB8o9JGZ",
"2015-10-01 ","17:30:57","DarrellIssa","With Hurricane Joaquin making its way up the coast, #tbt to Hurricane Sandy at the Tomb of the Unknown Soldier. #tcot http://t.co/NLsPe9hU6q","tbt tcot"
"2015-06-18 ","20:14:25","DarrellIssa","Matthew 5:4 – “Blessed are those who mourn, for they shall be comforted.” #CharlestonShooting http://t.co/ZMkKFT2TPl","CharlestonShooting"
"2015-06-17 ","19:32:20","DarrellIssa","The Obama Administration can't explain nearly $3 BILLION in #Obamacare payments: http://t.co/hUsth6PvSo #tcot","Obamacare tcot"
"2015-06-17 ","19:18:12","DarrellIssa","The Treasury Deputy IG has confirmed what most suspect re: Lois Lerner: ""There is potential criminal activity."" #tcot http://t.co/z6T65065DZ","tcot"
"2015-06-12 ","21:03:55","DarrellIssa","Capitan the German Shepherd, who has guarded his deceased owner's grave for nearly a decade, is today's #FridayPuppy. http://t.co/b8lMftdml7","FridayPuppy"
"2015-06-12 ","17:39:23","DarrellIssa","#NetNeutrality -- i.e. handing over the reins of the internet to the federal government -- is NOT the answer: https://t.co/4j8Gll0gGv #tcot","NetNeutrality tcot"
"2015-06-12 ","15:04:59","DarrellIssa","The FCC's #NetNeutrality rules officially go into effect today. R.I.P. internet as we knew you. You'll be missed. https://t.co/52dappBWHJ","NetNeutrality"
"2015-06-11 ","16:40:55","DarrellIssa","Pleased my amendment passed by voice vote. It ensures patent trolls can't exploit system to unfairly ensure case is in more favorable court.",
"2015-06-11 ","14:38:07","DarrellIssa","We must restore promise that hard work and ingenuity lead not to crippling frivolous lawsuits but to well-deserved success. #InnovationAct","InnovationAct"
"2015-06-11 ","14:35:29","DarrellIssa","Patent trolls see patent system not as a tool to spur inventiveness, but as a club with which to bludgeon true innovators. #InnovationAct","InnovationAct"
"2014-10-24 ","22:24:43","DarrellIssa","Meet Hurricane and Jordan, the Secret Service dogs who protect the White House! #FridayPuppy http://t.co/U519CmGJ4w","FridayPuppy"
"2014-10-24 ","14:42:34","DarrellIssa","Questioning witnesses at our #Ebola hearing. http://t.co/uyD4fvKrup","Ebola"
"2014-10-24 ","13:28:07","DarrellIssa","Don’t forget the #Ebola hearing this morning, starting soon: http://t.co/LizkscOzTo","Ebola"
"2012-02-22 ","17:00:15","BilbrayCA50","Introduced HR 4056, a bill to eliminate duplicative state inspection requirement costing CA life sciences industry hundreds of thousands $",
"2011-10-13 ","22:09:45","BilbrayCA50","Happy 236 to the United States Navy! #CA50","CA50"
"2011-10-13 ","15:16:02","BilbrayCA50","If you support @WIN_America take a look at my #repatriation bill http://t.co/xB2M1wjg","repatriation"
"2011-10-12 ","18:24:21","BilbrayCA50","RT @HouseVetAffairs Pass the #VOWAct today – a huge step #4jobs4vets. Learn more at: http://t.co/u2G25mbh #ca50","VOWAct 4jobs4vets ca50"
"2010-08-03 ","19:34:54","BilbrayCA50","On MSNBC's The Ed Show and CNN's @JohnKingUSA @ 6:30 PM EST/3:30 PM PST and 7:00 PM ESTn/4:00 PST re: birthright citizenship.",
"2009-11-30 ","16:29:50","BilbrayCA50","BilbrayCA50 recent @KUSInews interview on Thanksgiving, Afghanistan and his upcoming toy drive http://bit.ly/82Lb0k #sandiego #gop #dem","sandiego gop dem"
"2009-11-06 ","17:40:41","BilbrayCA50","pls rt: Pres. Obama said hcr reform doesn't apply to illegals. My floor speech is here: http://bit.ly/2LQ91z #hcr #gop #dem #sandiego","hcr gop dem sandiego"
"2009-11-06 ","17:32:38","BilbrayCA50","My op-ed in today's @SDUT on health care and why the current bill is wrong http://bit.ly/3961WN #gop #dem #hcr #sandiego #tcot","gop dem hcr sandiego tcot"
"2013-09-17 ","17:25:59","Rep_Hunter","Capt. Swenson to receive Medal of Honor—FINALLY. http://t.co/eWtq1e8x2E",
"2013-09-16 ","19:24:34","Rep_Hunter","@ElMalevo If you can, call Reed Linsk in my DC office. Would like to know more.",
"2013-09-16 ","19:01:05","Rep_Hunter","@ElMalevo It's in the district. Don't ""oversee"" but can assist if there's a problem.",
"2013-09-16 ","18:57:07","Rep_Hunter","@BingWest @Dakota_Meyer MOH have it right. Support Afghan translators http://t.co/LKNrXRyCWF",
"2013-09-16 ","18:13:10","Rep_Hunter","On #Syria stockpile, urging Sec. Kerry @statedept to trace source of production equipment http://t.co/k3zH1ivvOo","Syria"
"2013-09-16 ","17:26:57","Rep_Hunter","Special thanks to Debbie Lee for her work to honor former SEALs Woods and Doherty.  Support HR 1186: http://t.co/UDdkg9A1iB",
"2013-06-07 ","18:01:42","Rep_Hunter","Ntl unemployment@ 7.6 but doesn’t include all workers-pass Real Unemployment Calculation Act to reflect all Americans http://t.co/61VCiUydvx",
"2013-06-07 ","17:11:50","Rep_Hunter","Check out this morning’s op-ed on @CNBC-- #Pentagon Needs to Acquire Private Sector Know-how. http://t.co/EKqeMWTokQ","Pentagon"
"2013-06-07 ","16:31:10","Rep_Hunter","Check out this week’s op-ed in @WashTimes on legacy of #veterans in Congress http://t.co/3d4XYdPmi5","veterans"
"2013-06-07 ","15:38:56","Rep_Hunter","Proud to join @RosLehtinen @USRepRHinojosa @RepFilemonVela on bipartisan letter to #BringArmandoHome http://t.co/b3TFIamS1a","BringArmandoHome"
"2013-06-07 ","15:09:03","Rep_Hunter","#Pentagon Needs to Acquire Private Sector Know-how, read more on @CNBC. http://t.co/ex9nGKvxcw","Pentagon"
"2015-12-02 ","16:20:58","RepMcClintock","Natl Park Service 100th anniversary in 2016..chairing hearing of Fed. Lands Subcmte @NatResources on next 100, info: https://t.co/FL8kk4a30m",
"2015-12-02 ","16:05:34","RepMcClintock","Good hearing happening now on the draft discussion of the National Park Service Centennial Act... https://t.co/mPwIcscOwn",
"2015-12-02 ","15:59:09","RepMcClintock","Federal Lands Subcommittee - Hearing Now on Discussion Draft of ""National Park Service Centennial Act"" Watch Live -1.usa.gov/1IEtyXX",
"2015-06-12 ","16:20:14","RepMcClintock","Trade means prosperity.More mrkts for American products-more jobs higher wages for American workers. http://t.co/3RtEtDCG4i #TPA #TPA4USjobs","TPA TPA4USjobs"
"2014-04-04 ","20:42:11","RepMcClintock","Complete Economic Picture -- House Floor Remarks In Support Of HR 1874 Pro-Growth Budgeting Act  http://t.co/uGB9IN1MZx  #budget","budget"
"2014-04-03 ","20:53:05","RepMcClintock","Since 2009 more US debt accumulated than from Geo. Washington Administration to 3rd yr of the GW Bush admin http://t.co/xCfS55dWao  #budget","budget"
"2011-10-13 ","20:42:26","RepMcClintock","Tribute today on House Floor in memory of Army Specialist Garrett Fant http://t.co/k6h1Q7BO",
"2016-09-23 ","23:14:05","RepJeffDenham","#ThisWeekInDC I discussed job opportunities, supported our farmers &amp; voted to help at-risk youth #CA10 https://t.co/zxe8TTAtgO","ThisWeekInDC CA10"
"2016-09-23 ","01:06:04","RepJeffDenham","It's #SuicidePreventionAwareness Month. Learn what you can do to save a life #MentalHealthMatters https://t.co/GoHAFXo5kh","SuicidePreventionAwareness MentalHealthMatters"
"2016-07-18 ","21:22:13","RepJeffDenham","#CA10 students interested in #STEM - 2016 Congressional App Challenge is live! More info: https://t.co/1fimGu646t https://t.co/wHsTwQ0uGn","CA10 STEM"
"2016-07-08 ","15:35:35","RepJeffDenham","Proud to support @RepTimMurphy’s #MentalHealth reform bill - watch to learn more abt the crisis &amp; what we’re doing → https://t.co/Em3C610ImT","MentalHealth"
"2016-02-25 ","21:42:20","RepJeffDenham","Confirmed: Senate #water bill would do nothing to help Californians suffering from #drought this year. WATCH: https://t.co/4CJ6XKaqG0","water drought"
"2016-02-25 ","15:42:36","RepJeffDenham","Submissions are in - time to vote in #CA10's 2016 art competition! https://t.co/weyYicZ4B3 Top 5 submissions will go to panel to pick winner","CA10"
"2015-10-01 ","16:48:50","RepJeffDenham","Iran should receive #NotOneCent of sanctions relief before paying the billions owed to victims of their terrorism https://t.co/JENluhghXc","NotOneCent"
"2015-07-16 ","17:12:30","RepJeffDenham","We have to provide water for the next generation. Our #CA water bill, which just passed the House, is a step forward https://t.co/78gJF1uIQV","CA"
"2015-07-16 ","14:14:17","RepJeffDenham","@DirkVansen Hi Dirk, if you're interested please call my Modesto office at 209-579-5458 and ask for Mike Anderson.",
"2015-07-16 ","14:09:29","RepJeffDenham",".@kupajo33 @palletcentral @WestsidePallet For starters, intro'd water bill w/ colleagues that's on House floor today http://t.co/NCWL1xiqGJ",
"2015-07-16 ","13:33:52","RepJeffDenham","ICYMI: video from my tour of Westside Pallet, an American, family-owned business in Newman https://t.co/n2QORZK0oC",
"2015-06-18 ","12:09:39","RepJeffDenham","Thanks for having me!  https://t.co/5MalmuVBjB",
"2015-06-17 ","14:26:45","RepJeffDenham","Congrats to the @warriors on bringing home the #NBAFinals championship! http://t.co/zecr0nWB9O #NBA #warriors","NBAFinals NBA warriors"
"2014-05-24 ","04:24:56","RepJeffDenham","MT @notforgottenCA This Sunday @ 12:30 PM help us welcome our Gold Star families to Woodward Park. #HonorOurFallen http://t.co/y6qeao6o8F","HonorOurFallen"
"2014-05-23 ","15:52:11","RepJeffDenham","Awesome video of Pitman High School student Brett Nichols as Michael Jackson. That's talent. http://t.co/iPtLtEpUFL #turlock #billiejean","turlock billiejean"
"2014-04-04 ","20:48:54","RepJeffDenham","We're elected to lead on the things we believe in. My ENLIST Act is one of those things, and I'll keep up the fight. #immigration #service","immigration service"
"2014-04-03 ","19:28:03","RepJeffDenham","Thanks, Mike. RT @mkobler @RepJeffDenham Thank you to you and staff for taking time to discuss the NIH and #CysticFibrosis #cfadvocacy","CysticFibrosis cfadvocacy"
"2014-04-03 ","04:00:03","RepJeffDenham","My thoughts and prayers are with all those impacted by the terrible tragedy at #FortHood this evening.","FortHood"
"2014-02-21 ","20:06:20","RepJeffDenham","On the FRA's latest high-risk venture with #CAHSR: http://t.co/Mq4aZoBYbG","CAHSR"
"2013-09-17 ","22:25:43","RepJeffDenham","Happy Constitution Day! I hope you revisit the document today &amp; reflect on the everlasting American ideals it details http://t.co/5chlYugBrn",
"2013-09-16 ","22:28:14","RepJeffDenham","My prayers are with all of the victims and the families impacted by today's Navy Yard shooting.",
"2013-07-26 ","18:38:15","RepJeffDenham","Just wrapped up a great tour of the Safeway distribution center in Tracy. Thanks for having me! http://t.co/B4VkAcQbNf",
"2013-06-07 ","20:40:21","RepJeffDenham","With over 200m commuters using this rail system, it is pertinent to ensure infrastructure like this is maintained and updated.",
"2013-06-07 ","20:39:26","RepJeffDenham","Was pleased to be a part of the hearing in New York regarding the North East Corridor and its importance for the area.",
"2013-06-07 ","14:56:17","RepJeffDenham","It was an honor to nominate this young man to the academy.  GROESBECK SIGNS WITH AIR FORCE http://t.co/5F3uzypAmW",
"2013-03-14 ","15:18:44","RepJeffDenham","Why #SkillsAct? 50+ job development prgms run by 9 agencies, force workers &amp; employers to navigate a confusing maze: http://t.co/l8EdwZgd6s","SkillsAct"
"2013-03-13 ","21:40:31","RepJeffDenham","@Pontifex: Best wishes today for Pope Francis I and the entire Roman Catholic community!",
"2012-09-28 ","20:51:19","RepJeffDenham","#CA19’s weekly newsletter is now posted online.  Have a safe, enjoyable weekend &amp; thx for staying informed! http://t.co/A5JXqlmc","CA19"
"2012-09-28 ","18:36:08","RepJeffDenham","Honored to meet #CA19’s Sgt. Smith &amp; his wife yesterday in Modesto. http://t.co/66aBNXep","CA19"
"2012-09-28 ","15:45:26","RepJeffDenham","My bill, HR 6488, will extend commissary &amp; PX privileges #4vets w/ a service-connected disability. For more: http://t.co/DgCfy6df.","4vets"
"2012-09-27 ","21:05:39","RepJeffDenham","I’m proud to have received a 100% rating from @FairCompetition on 2012 Government Competition “Key Vote Scorecard” http://t.co/3jUCwOr9",
"2012-09-27 ","19:20:16","RepJeffDenham","Thanks @CVSCaremarkFYI for today’s tour -- great chance to learn more about your role #4jobs in the Valley http://t.co/usoRhZ0n","4jobs"
"2012-09-27 ","19:05:58","RepJeffDenham","Great to meet w/@CalChamber yesterday.  I will continue to support pro-growth legislation #4jobs &amp; #smallbiz in #CA19. http://t.co/2dbOvQyh","4jobs smallbiz CA19"
"2012-09-27 ","16:35:09","RepJeffDenham","@fema Honored to be this year’s co-chair for Ntl Preparedness Month. For more information, visit http://t.co/vMxem1PS. #CA19","CA19"
"2012-07-20 ","18:01:11","RepJeffDenham","I joined @Gretawire @FoxNews to discuss our new investigation into yet another case of GSA abuse.  VIDEO: http://t.co/TGgobxAt",
"2012-05-21 ","20:17:14","RepJeffDenham","The June Mobile Office Hours schedule has been updated online.  I always welcome any opportunity to assist you.  INFO: http://t.co/tLgTMQSz",
"2012-04-03 ","23:55:42","RepJeffDenham","Thanks to the Turlock Boy Scouts & Asm. Berryhill for inviting me to meet w/ you today.  Keep up the hard work! http://t.co/zSB06WUm",
"2012-02-21 ","15:40:24","RepJeffDenham","@modbee reports: ""Gas prices are highest ever for this time of year"" http://t.co/za1UD0Tz",
"2012-02-21 ","15:18:12","RepJeffDenham","The Administration's 'stimulus' promised unemployment would be at six percent today.  Where are the jobs? #4jobs  #stimulusFAIL","4jobs stimulusFAIL"
"2012-02-21 ","14:23:31","RepJeffDenham","My op-ed in @WashingtonPost Capital Business: ""Feds are sitting on assets that could spur development"" #4jobs http://t.co/e50PbuCu","4jobs"
"2011-10-13 ","12:27:25","RepJeffDenham","@fema Administrator, @CraigatFEMA, and @CalEMA to testify at my @transportgop hearing at 8:30AM today. Watch here: http://t.co/KqSXAlyD",
"2011-10-12 ","15:47:41","RepJeffDenham","9.7% of #Veterans in California are unemployed.  I support passage of the VOW Act #4jobs on the Floor today - http://t.co/L5l6IgbX","Veterans 4jobs"
"2011-09-07 ","23:06:49","RepJeffDenham","Are government regulations holding your business back? Tell me about it here: http://t.co/ShlVGls #ca19 #4jobs","ca19 4jobs"
"2011-09-07 ","21:32:31","RepJeffDenham","Miss my weekly update? Read it here:  http://t.co/TQQU853 and sign up to receive the next one here: http://t.co/Xqr5XJy #GOP","GOP"
"2011-09-07 ","14:36:51","RepJeffDenham","Thanks @valleynews1 for the blog post! RT @valleynews1: @RepJeffDenham Posted a blog on your op-ed today Take care Jeffhttp://t.co/5ThO25C",
"2016-09-23 ","15:38:32","RepLaMalfa","This week we acted in the House to stop the President's capitulation to Iran. https://t.co/cOXvYzJij2",
"2016-07-08 ","18:07:13","RepLaMalfa","God bless the police officers who laid down their lives in the line of duty. #DallasPoliceShootings https://t.co/EhiPHvnPl9","DallasPoliceShootings"
"2015-11-27 ","20:03:14","RepLaMalfa","Show your support for local businesses across the North State tomorrow for Small Business Saturday and #shopsmall https://t.co/8DCysNMdiE","shopsmall"
"2015-07-16 ","17:49:41","RepLaMalfa","Proud to support #HR2898 to help those impacted by California's man made water crisis. http://t.co/spEbkSyvYR","HR2898"
"2015-07-16 ","15:52:43","RepLaMalfa","With @repgregwalden before we both speak on our amendment to 
#HR2898 for #droughtrelief  #poundit http://t.co/oimaJIGTKc","HR2898 droughtrelief poundit"
"2015-06-17 ","19:04:44","RepLaMalfa","I enjoyed meeting with students from Weimar Hills School who are visiting DC this week. Thanks for stopping by! http://t.co/nlS7Su3gQt",
"2014-10-25 ","02:00:55","RepLaMalfa","My thoughts and prayers are with the Sacramento and Placer County Sheriff's Departments as we mourn their loss.",
"2013-09-17 ","23:01:22","RepLaMalfa","Statement on Constitution Day- http://t.co/ThGWD51suM …protection of individual liberty, property and political  power to citizens- not Govt",
"2013-03-14 ","02:13:55","RepLaMalfa","I'm not sure people in DC understand where an economy comes from- their budget plans are more taxes and more debt. That's what kills economy",
"2013-03-13 ","20:03:36","RepLaMalfa","Shocking- poorly written law will cause health insurance rates to skyrocket.  #Obamacare #repeal #GOPBudget http://t.co/ayZiRVt2Cp","Obamacare repeal GOPBudget"
"2013-03-13 ","16:25:30","RepLaMalfa","Draft application for #Obamacare now online- 15 pages, 21 steps + irs review, before choosing plan. Time to #repeal- #GOPBudget","Obamacare repeal GOPBudget"
"2013-03-13 ","14:59:49","RepLaMalfa","Senate proposes its first budget in 4 years- one with $1T in new taxes and won't balance.  House balances with no taxes + ends #Obamacare","Obamacare"
"2016-06-12 ","14:48:57","RepPaulCook","This morning's horrifying assault in Orlando was an act of hate and terror. My prayers are with the victims of this horrific act.",
"2016-02-25 ","21:38:56","RepPaulCook","@CANVleagues Thanks for stopping by.",
"2015-12-02 ","20:02:43","RepPaulCook","Thoughts &amp; prayers are w/ the people of San Bernardino during this shooting. Thank you to our law enforcement. Please be safe. #CA08 #SBCSD","CA08 SBCSD"
"2015-11-28 ","18:43:47","RepPaulCook","Friends don't let friends shop at chains on.......#SmallBizSaturday #CA08 https://t.co/yHxmEnohtl","SmallBizSaturday CA08"
"2015-10-02 ","19:34:59","RepPaulCook","The President owes it to our troops to sign this year's annual defense bill into law. http://t.co/chezUmbqzV #CA08","CA08"
"2015-10-01 ","21:54:28","RepPaulCook","I believe public land use decisions must be decided by public, not behind closed doors using executive orders. #CA08 https://t.co/EonGFr51Z6","CA08"
"2015-10-01 ","21:48:38","RepPaulCook","Thank you to everyone who turned out for my service academy information session last night in #Victorville! #CA08 https://t.co/sSfrjQXmeR","Victorville CA08"
"2015-10-01 ","21:04:13","RepPaulCook","Today, I introduced the the CA Minerals, Off-Road Recreation, &amp; Conservation Act to protect our beautiful desert.--&gt; https://t.co/za1Joz4X0O",
"2015-10-01 ","18:05:13","RepPaulCook","I just voted for #HR3457 to ensure victims of Iranian terror receive the justice they deserve. Read more--&gt; https://t.co/zmwz3gq63K #CA08","HR3457 CA08"
"2015-07-17 ","19:36:14","RepPaulCook","I voted for HR2898, b/c in drought-stricken #CA, we CAN'T continue to allow humans to be the endangered species #CA08 http://t.co/4OZ5wq52UJ","CA CA08"
"2015-07-17 ","13:04:44","RepPaulCook","I couldn't agree more .@mennonightmadam, thanks for the tweet! #CA08 https://t.co/qz25QS6iar","CA08"
"2015-07-16 ","23:22:03","RepPaulCook","Pray for #Chattanooga #CA08 http://t.co/qW9yJzT2H2","Chattanooga CA08"
"2015-07-16 ","20:50:41","RepPaulCook","The Foremost Senior Community in #Hesperia is now open! My staff attended the ribbon cutting this morning. #CA08 http://t.co/7f4tNPvqLs","Hesperia CA08"
"2015-07-16 ","19:28:21","RepPaulCook","Thinking about those affected by today's shooting in #TN, especially my fellow Marines that were killed. They're in my thoughts and prayers.","TN"
"2015-06-18 ","17:48:57","RepPaulCook","Continuing to monitor the ongoing Lake Fire- I hope everyone continues to stay safe. Thank you to all the first responders on scene. #CA08","CA08"
"2015-06-18 ","17:16:21","RepPaulCook","No, No, No. I will not vote for #TPA and give President Obama a blank check to negotiate trade deals in secret. http://t.co/FDbwpI1rC1 #CA08","TPA CA08"
