"Date","Time","screen_name","text","hashtags"
"2016-07-07 ","16:05:32","RepPaulTonko","Join House Dems today from 3-4PM for a @twitter Town Hall on gun violence. #AskDems #DisarmHate https://t.co/lIxznbaWOf","AskDems DisarmHate"
"2016-07-07 ","15:05:20","RepPaulTonko","Yesterday the House passed #MentalHealth reform -- but our work is not yet done. My full statement on #HR2646 ---&gt; https://t.co/Arpgqv5eGX","MentalHealth HR2646"
"2016-07-07 ","14:01:26","RepPaulTonko","Join @HouseDemocrats  today from 3-4PM for a @Twitter Town Hall on gun violence. #AskDems #DisarmHate https://t.co/RP8sTNnucr","AskDems DisarmHate"
"2016-07-07 ","00:20:09","RepPaulTonko","Have a question for House Dems? Tweet your questions during a @Twitter Town Hall tomorrow between 3-4PM using #AskDems. #DisarmHate","AskDems DisarmHate"
"2016-06-13 ","22:35:07","RepPaulTonko","#MATS SCOTUS ruling today protects vulnerable groups like pregnant women &amp; children from pollution. https://t.co/RxklJ1IHrr","MATS"
"2016-06-13 ","21:35:07","RepPaulTonko","Today SCOTUS denied a polluter attack on mercury and other toxic pollution safeguards. #MATS https://t.co/u0WN1Mewen","MATS"
"2016-06-13 ","21:00:22","RepPaulTonko","Good news! SCOTUS denies polluter attack on safeguards against mercury and other toxic pollutants. #MATS https://t.co/K2EbO1YlHe","MATS"
"2016-06-13 ","20:30:26","RepPaulTonko","“We’re 164 days into 2016. We’ve had 133 mass shootings” – Vox 
Link: https://t.co/2BBtuHCQLE",
"2016-06-13 ","19:55:08","RepPaulTonko","FACT: Our country has witnessed over 130 mass shootings since the beginning of 2016. → https://t.co/2BBtuHCQLE",
"2016-06-13 ","19:25:10","RepPaulTonko","Our despair must translate into real, substantive action. https://t.co/3e38TzgTKY",
"2016-06-13 ","19:00:35","RepPaulTonko","Agree with @BostonGlobe, 'prayers aren't enough.' https://t.co/Xt97GLzCxX  We need solutions. #OrlandoUnited","OrlandoUnited"
"2016-06-13 ","18:30:20","RepPaulTonko","RT if you agree: we need more than just prayers. We need to act now. #OrlandoUnited","OrlandoUnited"
"2016-06-13 ","18:15:10","RepPaulTonko",".@OrlandoSentinel Editorial: 'We will unite, in an affirming bond that is more mighty, and enduring' https://t.co/MzM6EVCakd  #OrlandoUnited","OrlandoUnited"
"2016-06-13 ","18:05:08","RepPaulTonko","Love wil overcome hate &amp; fear. #LoveisLove and #LoveWins. I #StandWithOrlando.","LoveisLove LoveWins StandWithOrlando"
"2016-06-13 ","17:55:07","RepPaulTonko","To the families of the victims of this heartbreaking attack, and to #LGBT communities everywhere: we stand with you. #OrlandoUnited","LGBT OrlandoUnited"
"2016-06-13 ","17:42:13","RepPaulTonko","We #StandWithOrlando during this horrific time. https://t.co/LpxwnOPY6c","StandWithOrlando"
"2016-06-13 ","14:49:03","RepPaulTonko","Tonko Statement on #OrlandoShooting: https://t.co/0QigrnAXPM #Orlando #OrlandoUnited","OrlandoShooting Orlando OrlandoUnited"
"2016-06-12 ","19:39:33","RepPaulTonko","Thoughts are with #Orlando. But thoughts are not enough. https://t.co/orAe3yxN5j","Orlando"
"2016-09-24 ","17:20:02","RepSeanMaloney","Today is #NationalPublicLandsDay! #HV is home to over 51,000 acres of lands which will be preserved for our children and grandchildren. https://t.co/4cRY2T8r35","NationalPublicLandsDay HV"
"2016-09-24 ","16:15:04","RepSeanMaloney","This week I announced that Hopewell Junction will get a permanent solution to water crisis after 13 yrs. https://t.co/K73ds4hAES",
"2016-09-23 ","17:15:14","RepSeanMaloney","I’m fighting to ensure communities throughout #HV have clean water. New filtration system is running in Newburgh. https://t.co/KxQaKeSh1a","HV"
"2016-09-23 ","16:05:06","RepSeanMaloney","Newburgh will finally be able to install video cameras throughout the city to prevent crime. https://t.co/fcCFSIiIvS",
"2016-07-18 ","21:04:56","RepSeanMaloney","Ask questions for Speak with Sean online here or on Facebook - then check back to see if yours was answered! https://t.co/FpRmivE2pt",
"2016-07-18 ","16:30:04","RepSeanMaloney","Full statement on tragic #BatonRougeShooting https://t.co/J7Dn7zEf7D","BatonRougeShooting"
"2016-07-18 ","16:29:32","RepSeanMaloney","and on the very values of decency and unity we need now more than ever.",
"2016-07-18 ","16:29:26","RepSeanMaloney","These abhorrent attacks on public servants are attacks on all of us, on our common security and safety,",
"2016-07-18 ","16:28:59","RepSeanMaloney","Words fail to describe the depth of sadness I feel today with the news of the murder of three more police officers in Baton Rouge, LA.",
"2016-07-18 ","16:28:46","RepSeanMaloney","The men and women of law enforcement leave their families every day, and put their lives on the line to make our communities better.",
"2016-07-17 ","18:05:05","RepSeanMaloney","This wk, I announced that OC Airport will receive fed $ to build new runway. Will create jobs, grow economy https://t.co/9vbKT8pILx",
"2016-07-17 ","16:05:06","RepSeanMaloney","We need more young farmers. I've introduced leg to make sure the field is sustainable, careers are incentivized. https://t.co/gsVZOKx41e",
"2016-07-08 ","18:12:03","RepSeanMaloney","Must ensure intelligence agencies have resources to keep Iran in check, combat funding of terror. My bill does both. https://t.co/YohS2C1R94",
"2016-07-08 ","16:22:32","RepSeanMaloney","No silver bullet solution to heroin, opioid crisis. Follow the link to read up on my comprehensive plan to stop it. https://t.co/zsvO9UhExN",
"2016-07-08 ","14:50:09","RepSeanMaloney","Last night's murder of police in #Dallas was painful, horrifying reminder of sacrifices made to keep families safe. https://t.co/CcT8VJOOC1","Dallas"
"2016-07-08 ","14:44:29","RepSeanMaloney","Must honor their memories by coming together across all lines of difference to build respect, reduce violence in stronger, safer America.",
"2016-07-08 ","14:43:54","RepSeanMaloney","These police officers are emblematic of the values we cherish as a country.  #DallasPoliceShooting","DallasPoliceShooting"
"2016-07-08 ","14:43:03","RepSeanMaloney","Last night's murder of police in #Dallas was painful, horrifying reminder of sacrifices made to keep families safe. https://t.co/rONZkSg0aF","Dallas"
"2016-07-07 ","19:57:15","RepSeanMaloney","Huge thanks to @ACLU for supporting my bill to protect Constitutional right to effective defense counsel. https://t.co/Hl5MkHJlRX",
"2016-07-07 ","19:26:34","RepSeanMaloney","Appreciate the endorsement of @splcenter on my bill to protect Constitutional right to effective legal defense. https://t.co/pym5ZoVcUe",
"2016-07-07 ","19:25:25","RepSeanMaloney","Huge honor to have @NAACP support my bill to ensure everyone, regardless of income, gets effective defense counsel. https://t.co/rfqGYaSwUH",
"2016-07-07 ","19:24:35","RepSeanMaloney","Thanks to @NYSDefenders for supporting my bill to fix our broken public defender system. https://t.co/gMKUy0zHYw",
"2016-07-07 ","19:23:46","RepSeanMaloney","Every American, regardless of income, has right to effective defense counsel. Intro'd leg to ensure equal justice. https://t.co/tnHA1ve8rh",
"2016-07-07 ","19:22:51","RepSeanMaloney","RELEASE: @SenBookerOffice, Maloney Announce Bicameral Effort to Fix America’s Strained Public Defender System
https://t.co/EZhC3t7wlc",
"2016-07-07 ","18:25:03","RepSeanMaloney","I agree w/@riverkeeper that IP is too dangerous for the #HV.  Time to transition to safer energy sources. 
https://t.co/3bvKuaQ2dR","HV"
"2016-07-07 ","17:22:05","RepSeanMaloney","Yesterday, I announced FDs in #Fishkill, #Arlington will receive over $80k fed investment to protect firefighters. https://t.co/8GI12KNykk","Fishkill Arlington"
"2016-07-07 ","16:03:09","RepSeanMaloney","We can’t pull the rug out from under retirees who rely on Social Security and Medicare to get by. https://t.co/DKHRvkPMLa",
"2016-07-07 ","00:12:04","RepSeanMaloney","My dad was  navy vet, taught me to respect vets, srvcmembers. Have to keep promises to vets, keep America strong. https://t.co/uEErT7b0es",
"2016-06-13 ","19:06:45","RepSeanMaloney","Thanks to straight allies for standing w/us, giving blood. Find a blood donation center here: https://t.co/FJp9YWi5YU",
"2016-06-13 ","19:06:18","RepSeanMaloney","@US_FDA ban on #LGBT blood donation adds insult to injury. Have to ask straight allies to give since we can't.
https://t.co/LAENr5MJY5","LGBT"
"2016-06-13 ","17:05:08","RepSeanMaloney","Can't cure hate w/more hate. Read my full statement on the #OrlandoShooting here:
https://t.co/iDixc80vy0 https://t.co/mBIWPPzN5P","OrlandoShooting"
"2016-06-13 ","16:20:12","RepSeanMaloney","Must try to remember important lessons other groups have learned from vicious hate and violence. Must stay united. https://t.co/0GdXecDBJx",
"2016-06-13 ","14:40:36","RepSeanMaloney","#OrlandoShooting is reminder about responsibilities that all of us share to come together as Americans.
https://t.co/50r7FdFr1Q","OrlandoShooting"
"2016-06-13 ","00:20:37","RepSeanMaloney","My husband Randy &amp; I are at  #Stonewallinn mourning victims of #OrlandoNightclubShooting","Stonewallinn OrlandoNightclubShooting"
"2016-06-12 ","23:47:16","RepSeanMaloney","Joined @MSNBC's @BWilliams today to discuss horrific #OrlandoShooting. Watch the full video here:
https://t.co/KqTklkmVtl","OrlandoShooting"
"2016-06-12 ","23:20:09","RepSeanMaloney","#OrlandoShooting appears to be driven by hate for our community, values &amp; senseless disregard for innocent life. https://t.co/NEaEdhw0E9","OrlandoShooting"
"2016-06-12 ","19:51:16","RepSeanMaloney","Full statement on shooting in Orlando: https://t.co/fdLnsKcPqg",
"2016-06-12 ","15:17:39","RepSeanMaloney","Shocked to learn of last night's senseless violence in Orlando against LGBT Americans. Horrified to see level of hate against our community.",
"2015-12-03 ","23:23:37","RepSeanMaloney","There's no excuse for Congress' failure to pass this bill. Our first responders deserve better and I won't stop... https://t.co/HxaE4QCqqx",
"2015-12-02 ","23:04:46","RepSeanMaloney","I joined The Brian Lehrer Show today to talk about my work in Congress, including my vote on the American SAFE... https://t.co/mtb37FRx6Q",
"2015-10-02 ","21:02:06","RepSeanMaloney","With this weekend's forecast uncertain about the effect Hurricane Joaquin will have on the Hudson Valley, today I... http://t.co/OdkcL1IbJ5",
"2015-10-02 ","15:46:01","RepSeanMaloney","Glad to have the opportunity to speak with Scenic Hudson this morning, a great organization committed to... http://t.co/ySfPE3TFDy",
"2015-10-01 ","21:43:29","RepSeanMaloney","My thoughts and prayers are with victims, their families and everyone at Umpqua Community College after the tragic events today #UCCShooting","UCCShooting"
"2015-10-01 ","20:39:57","RepSeanMaloney","Congratulations to Newburgh Brewing Company on their silver medal win at the Great American Beer Festival! I had... https://t.co/Y0KH0YlboR",
"2015-07-16 ","19:35:17","RepSeanMaloney","Today I spoke on the House floor about the atrocities that occurred at this year’s Pride Parade in Istanbul. This... http://t.co/EkqM5JzS95",
"2015-06-18 ","13:22:28","RepSeanMaloney","My thoughts &amp; prayers are with the victims, families &amp; the Emanuel African Methodist Episcopal Church community after #CharlestonShooting","CharlestonShooting"
"2015-06-12 ","14:48:42","RepSeanMaloney","Today, Speaker Boehner is bringing Trade Adjustment Assistance and Fast Track to the House floor for a vote. This... http://t.co/o93RwzHmR6",
"2015-06-12 ","14:38:10","RepSeanMaloney","“Come to Poughkeepsie.Walk past the broken sidewalks &amp; shuttered factories and tell people how trade has helped them"" http://t.co/rF5BK6WOu7",
"2015-06-11 ","20:06:23","RepSeanMaloney","America has made progress towards LGBT equality but even today, far too many members of our community still face... http://t.co/fpfsLbQNAf",
"2016-09-23 ","19:36:02","RepJeffries","Charlotte police chief must release the video in his possession immediately #Transparency #KeithLamontScott","Transparency KeithLamontScott"
"2016-07-17 ","20:38:37","RepJeffries","My prayers are with the families of the three slain Baton Rouge officers. America is in Crisis. We must do better",
"2016-07-08 ","20:51:55","RepJeffries","The @OfficialCBC discusses way forward in the midst of pain &amp; tragedy → https://t.co/cIt5uyyQZw https://t.co/cM9SWicJ9Z",
"2016-07-08 ","12:58:17","RepJeffries","Violence is never the answer to injustice. We are all God's children #Dallas","Dallas"
"2016-07-08 ","09:59:17","RepJeffries","Tragedy strikes the Dallas PD.  Pray for all the victims. We must learn to love each other",
"2016-07-07 ","20:45:31","RepJeffries","The @OfficialCBC makes clear that police violence epidemic in America must end #AltonSterling #PhilandoCastile https://t.co/y587NeutoR","AltonSterling PhilandoCastile"
"2016-07-07 ","18:00:31","RepJeffries","Preparing to address police violence epidemic in America with younger members of the CBC at 2 pm, including @RepRichmond and @RepAndreCarson",
"2016-07-07 ","13:05:01","RepJeffries","This is what a police assassination looks like #JusticeForAlton https://t.co/nVatI5fycn","JusticeForAlton"
"2016-06-13 ","18:30:53","RepJeffries","Proud to announce our multiyear effort to protect the #ConeyIsland shoreline is finally complete #SuperstormSandy https://t.co/y3aP615jN9","ConeyIsland SuperstormSandy"
"2016-06-13 ","13:45:08","RepJeffries","We must identify all ISIS inspired terrorists on our soil and keep weapons of mass destruction out of their hands #PrayForOrlando","PrayForOrlando"
"2016-06-12 ","15:46:49","RepJeffries","An attack on the #LGBT community is an attack on us all #EradicateTheHate","LGBT EradicateTheHate"
"2016-06-12 ","12:53:54","RepJeffries","Tragedy strikes another American city this morning #PrayForOrlando","PrayForOrlando"
"2016-02-26 ","20:02:45","RepJeffries","The innovation economy has flourished under @POTUS. This exchange says it all → https://t.co/72Z65JbZFw",
"2016-02-26 ","13:16:06","RepJeffries","Obama administration prepares to step up fight against Boko Haram #BringBackOurGirls → https://t.co/6MDUHmlmzX","BringBackOurGirls"
"2016-02-25 ","17:39:05","RepJeffries","All charges dismissed in Brownsville rape case. Where do these young men go to get their reputations back? https://t.co/l6sdAHKgTO",
"2016-02-21 ","17:12:14","RepJeffries","Planned Parenthood select committee pushed on America by @HouseGOP is a solution in search of a problem #WitchHunt https://t.co/eIM5ZxGabk","WitchHunt"
"2016-02-20 ","20:59:11","RepJeffries","Sad to hear about death of Brooklyn resident Bradley Doyley in possible campus hazing incident → https://t.co/bfWRin6lFS",
"2015-12-03 ","18:18:38","RepJeffries","One year after the miscarriage of justice in the #EricGarner case, the struggle continues. #policeaccountability https://t.co/dlkJxHMATP","EricGarner policeaccountability"
"2015-12-02 ","22:06:52","RepJeffries","As a country we are better than this #PrayForSanBernadino","PrayForSanBernadino"
"2015-11-28 ","16:47:57","RepJeffries","20 prior civilian complaints + 16 shots + 15 seconds = Another American Tragedy #LaquanMcDonald https://t.co/D6Uwtj4nhD","LaquanMcDonald"
"2015-11-27 ","21:57:31","RepJeffries","Not everyone can afford to shop this holiday season #FightFor15 https://t.co/847ZNdgqzM","FightFor15"
"2015-10-31 ","15:07:11","RepJeffries","Effort by @HouseDemocrats to strengthen our gun violence prevention laws has prominent ally in @NYGovCuomo → https://t.co/yVk97PvCLi",
"2015-10-31 ","03:14:13","RepJeffries","Proud to join with @RepDougCollins to protect the #SixthAmendment right to effective counsel in the digital era → https://t.co/pdFORgeTbg","SixthAmendment"
"2015-10-02 ","21:04:34","RepJeffries","Congrats @Yankees on making the playoffs. A-Rod for comeback player of the year?",
"2015-10-01 ","22:49:12","RepJeffries","How many more Americans have to die before Congress acts? #GunViolence","GunViolence"
"2015-10-01 ","20:37:38","RepJeffries","Benghazi Committee exposed as @HouseGOP taxpayer funded political witch hunt → https://t.co/jXmfKljPXP",
"2015-07-17 ","15:14:08","RepJeffries","One yr ago, a mother lost a son, a wife lost a husband, children lost a father and heaven gained a martyr #EricGarner http://t.co/GFoRIUFg5C","EricGarner"
"2015-07-16 ","19:49:39","RepJeffries","How many more Americans have to die before Congress acts? #GunViolence","GunViolence"
"2015-06-18 ","19:25:14","RepJeffries","Statement on the tragic shooting at South Carolina’s Emanuel AME church http://t.co/8xVaq4C7CC  #CharlestonShooting","CharlestonShooting"
"2015-06-18 ","14:50:56","RepJeffries","Why? #Charleston","Charleston"
"2015-06-18 ","13:18:18","RepJeffries","My thoughts and prayers are with the victims of the Emanuel AME Church shooting #Heartbreaking","Heartbreaking"
"2015-06-17 ","21:38:44","RepJeffries","Why the need to hate on New York? → https://t.co/PKInUCjKrw",
"2015-06-17 ","13:36:17","RepJeffries",".@HouseGOP, Americans have had enough of this governance by manufactured crises. Let's vote to renew #ExIm4jobs ASAP! http://t.co/Qcysh865iy","ExIm4jobs"
"2015-06-12 ","18:12:11","RepJeffries","Voted No on Trade Promotion Authority #FairTradeMatters","FairTradeMatters"
"2015-06-12 ","17:59:40","RepJeffries","It's time to fast-track a living wage, comprehensive immigration reform and higher education affordability",
"2014-10-24 ","20:30:17","RepJeffries","Statement on Ebola's Arrival in New York City http://t.co/UJ4g8r7Ttk",
"2014-10-24 ","15:26:46","RepJeffries","With the arrival of #Ebola to NYC, where more than 8 million people reside, it may be time to consider more stringent travel restrictions","Ebola"
"2014-10-24 ","02:23:47","RepJeffries","Coney Island town hall meeting this evening hosted by @BrooklynDA a tremendous success http://t.co/aBcvuctUq6",
"2014-04-04 ","20:47:33","RepJeffries","Stood w/ @NancyPelosi today to expose extreme GOP #budget manifesto that targets education &amp; America's future https://t.co/0PwWpBnfaa","budget"
"2014-04-04 ","18:19:17","RepJeffries","House GOP continues to peddle #VoodooEconomics to the #American people, but we're not buying it: https://t.co/H2A4Mkd9px","VoodooEconomics American"
"2014-04-04 ","16:37:43","RepJeffries","Music community made a compelling case this week for fairness and songwriter equity at #GrammysOnTheHill http://t.co/TNdUVNYqtc","GrammysOnTheHill"
"2014-04-03 ","14:04:01","RepJeffries","Joined @RepBecerra &amp; @repjoecrowley to highlight unhealthy GOP obsession w/ the #AffordableCareAct  http://t.co/gpdStLzzls #GetCovered","AffordableCareAct GetCovered"
"2014-04-03 ","01:28:36","RepJeffries","Committee mark-up of #RyanBudget just concluded with zero @HouseDemocrats support. Right-wing manifesto is now on its way to the House Floor","RyanBudget"
"2014-02-20 ","19:24:05","RepJeffries","New York State takes another step toward dismantling the harshness of the prison industrial complex, thanks to @NYCLU http://t.co/OHoqdbuJPf",
"2013-06-08 ","22:27:48","RepJeffries","Spent the morning with Bedford- Stuyvesant residents at my first Congress on Your Corner of the summer http://t.co/ch1VsyYgg9",
"2013-04-22 ","21:38:17","RepJeffries","Back at the Capitol tomorrow. The struggle to pass sensible gun violence prevention laws is not over. Rest assured, it's just begun.",
"2013-04-21 ","17:09:37","RepJeffries","Comprehensive immigration reform took a significant step forward this week, but there is still work to do: http://t.co/IZNyJMEn7N",
"2013-03-14 ","04:26:30","RepJeffries","Budget hearing on Ryan Proposal began at 10:30am and concluded a short while ago. Stood up to defend Social Security http://t.co/DmpF0GMGfc",
"2013-03-13 ","16:00:02","RepJeffries","Sleeves rolled up,prepared to battle 2014 Ryan budget at all day hearing. We must not balance the budget on the backs of the most vulnerable",
"2016-07-17 ","22:28:51","NitaLowey","Our hearts &amp; prayers are w/ Baton Rouge &amp; the families of its fallen. We must end the senseless gun violence taking lives across our nation.",
"2016-07-08 ","10:58:29","NitaLowey","My heart breaks for the victims of the tragedy in Dallas and their families. We must stand with all those who want peace.",
"2016-06-13 ","20:55:06","NitaLowey","In addition to fighting ISIS terror, we must stop gun violence to prevent another heinous attack like Orlando. #orlandounited","orlandounited"
"2016-06-13 ","20:04:25","NitaLowey","Our hearts &amp; prayers are w/ all those affected by Orlando attack &amp; w/ LGBTQ community. We must stand against hate &amp; terror #orlandounited","orlandounited"
"2015-12-03 ","15:22:46","NitaLowey","My amendment to study the max volatility lvl for safe transport of crude oil-by-rail was included in an energy bill: https://t.co/aECUj2lA2l",
"2015-12-02 ","22:53:30","NitaLowey","Yet another senseless act of #GunViolence, today in #SanBernardino. We need gun safety measures NOW before more communities are devastated.","GunViolence SanBernardino"
"2015-10-01 ","19:05:20","NitaLowey","My prayers are with the victims and families in #Oregon. Schools must be safe spaces. It’s past time to address gun violence.","Oregon"
"2015-10-01 ","18:19:20","NitaLowey","Announced $1m for @HRHCare to open a Nyack health center to serve to 3K low-income individuals, create 14 jobs: https://t.co/YmyjwGCpk3",
"2015-07-17 ","19:02:12","NitaLowey","I’ll continue fighting for federal $ that conserves irreplaceable lands &amp; improves outdoor recreation for Lower Hudson Valley residents.",
"2015-07-17 ","18:46:46","NitaLowey","Was in Yorktown Heights to highlight #FDR State Park’s revitalized welcome area &amp; bathhouse, helped by $1.8m in fed $ http://t.co/joZm8I67By","FDR"
"2014-10-24 ","17:12:57","NitaLowey","I have high confidence in our hospitals &amp; 1st responders' ability to contain #NYCEbola case. I urge calm http://t.co/BuMMvrWthC","NYCEbola"
"2014-05-23 ","18:23:48","NitaLowey","May the heroic acts of our fallen service members be enshrined in our memories forever #MemorialDay http://t.co/ehsXLnpgU6","MemorialDay"
"2014-04-03 ","16:56:41","NitaLowey","Speaking tonight @nwlc panel after ""Anita"" screening. Proud to have stormed the Senate for Anita Hill in '91! #TBT http://t.co/UtBbbB0etu","TBT"
"2014-04-03 ","14:28:21","NitaLowey","Francesa’s wrong. Congrats #DanielMurphy. I’d send my hubby 2 minors if he missed child’s birth 4 a baseball game. http://t.co/YgGSvq18Zp","DanielMurphy"
"2014-04-03 ","13:08:31","NitaLowey","Thoughts and prayers are with the families of those lost at #FortHood, those injured, and the entire community.","FortHood"
"2014-02-20 ","14:24:26","NitaLowey","Must-read @nytimes editorial: ""The Clear Benefits of a Higher Wage"" http://t.co/kigdLYCSai",
"2013-09-17 ","14:50:26","NitaLowey","As we mourn the victims of Navy Yard tragedy, flag at U.S. Capitol is rightfully at half-mast: http://t.co/292xfMVSXo",
"2013-09-17 ","14:36:58","NitaLowey","VIDEO: ""Rep. Nita Lowey calls for end to federal cuts to Hudson Valley school programs"" (via @JohnGoff_News12) http://t.co/iZzcxuc4Wv",
"2013-09-16 ","17:03:57","NitaLowey","MT @LoHudEducation: @NitaLowey says possible fed budget cuts could take $4.4 million next year from Westchester/Rockland.",
"2013-09-16 ","15:46:11","NitaLowey","Sending my thoughts &amp; prayers to the victims &amp; those affected by the #NavyYard shooting in DC; thank you to our fiirst responders.","NavyYard"
"2013-07-26 ","18:24:32","NitaLowey","MT @scottsalotto: @NitaLowey in Westchester today blasting GOP cuts to federal clean water protections. @77WABCradio http://t.co/9xMrhiqTJ7",
"2013-06-07 ","19:41:54","NitaLowey","RT @JLCWestchester: JLCW members @lauriepuhn &amp; @jayycee78  w/ Congresswoman @NitaLowey supporting Westchester vets! http://t.co/yCrQSCGQkO",
"2013-06-07 ","18:00:46","NitaLowey","Congratulations to my colleague @john_dingell on becoming the longest-serving member of Congress in history! A true public servant.",
"2013-06-07 ","17:40:47","NitaLowey","RT @FSWestchester: Supporters Patricia Lanza, @NitaLowey &amp; Nancy Kaplan at today's event to empower women vets! http://t.co/xFuDSyob6W",
"2013-06-07 ","17:08:11","NitaLowey","Sexual assault in the military is an epidemic that must end. http://t.co/SpMDzXrcgF",
"2013-03-14 ","20:04:57","NitaLowey","Today I told Justices Breyer, Kennedy why I believe it's time to overturn DOMA. Video here: http://t.co/rNZtyVAUjH",
"2013-03-14 ","19:35:30","NitaLowey","MT @bdjacklin: Great words from @NitaLowey on marriage equality to Justice Kennedy in budget hearing starting 3:53 http://t.co/xXRi1xwv7b.",
"2013-03-14 ","13:21:02","NitaLowey","Great conversation w/ @BillGates yesterday about what we can do to eradicate polio around the globe. http://t.co/F9sbII0CZr",
"2013-03-13 ","20:15:02","NitaLowey","Great to meet w/ @BillGates to discuss what we can do to eradicate polio, fight other diseases around globe. http://t.co/JGQgBkB1Cl",
"2012-12-14 ","17:10:33","NitaLowey","Praying for victims and families in Newtown, CT.  A senseless and heartbreaking tragedy.",
"2012-09-28 ","15:31:52","NitaLowey","I joined MTA police dog Harley and others to re-open Tarrytown Station, renovated with federal $ http://t.co/WMBRLRm1",
"2012-08-06 ","17:59:30","NitaLowey","Proud to stand with Open Door at Port Chester Fest this weekend to kick off National Health Center Week! http://t.co/oSqFx3Gi",
"2012-08-06 ","13:44:04","NitaLowey","My thoughts and prayers go out to victims of the Milwaukee shooting and their families. We must act to end gun violence http://t.co/FOyO1bj6",
"2012-07-20 ","14:03:23","NitaLowey","Today's senseless shooting in Aurora, CO is shocking and heartbreaking. All victims and their families are in my thoughts and prayers.",
"2012-05-21 ","17:26:02","NitaLowey","Saturday's Rockland police memorial was moving - thanks to all who serve community in law enforcement http://t.co/31kONMi0",
"2012-04-02 ","15:39:38","NitaLowey","Joined today by DA Janet DiFiore to call for immediate reauth of Violence Agnst Wmn Act - critical for NY women and families.",
"2012-04-02 ","13:03:21","NitaLowey","I'm excited to meet with @IonaCollege pres Dr. Joseph Nyre and local @JDRF advocates this morning",
"2011-09-07 ","18:09:46","NitaLowey","Best wishes to @mitchellreports - one of the smartest and bravest reporters i know - for a speedy recovery from breast cancer",
"2011-01-08 ","22:52:35","NitaLowey","Praying for Congresswoman Gabby Giffords and her family, staff, and constituents.",
"2016-09-23 ","13:55:01","RepEliotEngel","&gt;1/2 women impacted by the Hyde Amdt are women of color. Each of us should be able to make health decisions w/o interference #BeBoldEndHyde","BeBoldEndHyde"
"2016-07-18 ","16:56:32","RepEliotEngel","Its always a pleasure to say hi to friends at the @RAINinc1964 Nereid Senior Center in the #Bronx! https://t.co/vN4gTqcpUf","Bronx"
"2016-07-08 ","21:01:40","RepEliotEngel","It was great to meet with RAIN Boston East Senior Center from the Bronx today in DC. https://t.co/0ivEHnGZx3",
"2016-07-08 ","17:24:13","RepEliotEngel","We cannot let violence cause more violence. Standing with families hurting today in #Dallas #Minneapolis and #BatonRouge","Dallas Minneapolis BatonRouge"
"2016-06-12 ","18:56:05","RepEliotEngel","An act of terror and the worst mass shooting in American history. My heart goes out to the people of #Orlando during this horrifying time.","Orlando"
"2016-06-12 ","18:51:18","RepEliotEngel","The scourge of gun violence, whether by terrorists in Orlando or gangs in Mt. Vernon, must be stopped. We need to get guns off the streets.",
"2016-06-12 ","00:54:01","RepEliotEngel","Congrats to Syd Thayer, tonight's honoree at the Pelham Children's Center Tiki Party! @AmyPaulin @JimMaisano https://t.co/eHSz6uMib0",
"2016-02-21 ","15:43:03","RepEliotEngel","Celebrating the 100th birthday of Riverdale's own Irving Ladimer! W/@JeffreyDinowitz @AndrewCohenNYC @EspaillatNY https://t.co/w6eYMNEB66",
"2015-11-28 ","15:47:48","RepEliotEngel","We have so many great local shops and stores in Westchester and the Bronx that deserve your business. #shopsmall https://t.co/hZ481sBacL","shopsmall"
"2015-10-02 ","18:32:59","RepEliotEngel","Had a great time celebrating last night at the Yonkers Exchange Club 2015 Firefighter of the Year dinner! http://t.co/zjYYTsqpe1",
"2015-10-01 ","21:28:21","RepEliotEngel","There have been 45 school shootings in 2015. More than 4 school shootings every month. More than one school shooting every week.#UCCShooting","UCCShooting"
"2015-10-01 ","21:19:29","RepEliotEngel","My thoughts and prayers go out to all the victims of the #UCCShooting.","UCCShooting"
"2015-07-17 ","22:57:01","RepEliotEngel","Northbound lanes of Henry Hudson Parkway closed Sunday morning between 4am and noon for the NYC triathlon. More here: http://t.co/JIDGucAt7O",
"2015-06-18 ","17:08:28","RepEliotEngel","The #CharlestonShooting was horrific and heart breaking. My thoughts and prayers are with the victims and their families.","CharlestonShooting"
"2015-06-11 ","22:46:31","RepEliotEngel","w/@UFANYC VP James Slevin and 2 first responders today in DC. We must reauthorize the #ZadrogaAct @EnergyCommerce http://t.co/Yxn127paTy","ZadrogaAct"
"2015-06-11 ","20:42:53","RepEliotEngel","It is of critical importance that we permanently reauthorize the James Zadroga 9/11 Health and Compensation Act. http://t.co/esx1jOmzJd",
"2015-06-11 ","14:30:33","RepEliotEngel","Supporting our vital CUNY system in DC with @jbmilliken, Board Member Benno Schmidt, and @QC_News Prez. Rodríguez http://t.co/1PLxMbJGUx",
"2014-10-24 ","21:36:11","RepEliotEngel","School shootings have become far too common. No parent or child should ever wonder if it could happen at their school. #MarysvilleShooting","MarysvilleShooting"
"2014-05-23 ","13:20:24","RepEliotEngel","Veterans are key to our communities and our economy. The Veterans Employment Center helps businesses hire our heroes: http://t.co/TNc3ztWfCu",
"2014-04-04 ","16:55:27","RepEliotEngel","""We must accept finite disappointment, but never lose infinite hope,"" Martin Luther King, Jr. http://t.co/aWBE7Ik3pR",
"2014-04-04 ","16:52:28","RepEliotEngel","I grew up in an era when hate knew no bounds. Jim Crow flourished before MLK led us to dream of a better America. We must honor his memory.",
